"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.765012254E1,5.816005554E0,-6.791526947E0,-1.347198486E-3,8.941518925E0
1.766013054E1,5.710325317E0,-6.662495270E0,-1.392105103E-2,8.774785026E0
1.767013954E1,5.598358154E0,-6.462511139E0,-3.038681030E-2,8.550239038E0
1.768014754E1,5.561085663E0,-6.294710083E0,1.152603149E-2,8.399356025E0
1.769015554E1,5.611081696E0,-6.176455994E0,-1.107696533E-2,8.344637148E0
1.770016354E1,5.714666290E0,-6.110143890E0,-9.460327148E-2,8.366613350E0
1.771017254E1,5.858068085E0,-6.071973267E0,-1.612147522E-1,8.438709097E0
1.772018054E1,6.022426300E0,-6.012546844E0,-2.203417969E-1,8.512866063E0
1.773018854E1,6.275849304E0,-6.021977234E0,-3.086581421E-1,8.703204246E0
1.774019654E1,6.553671570E0,-6.037245483E0,-4.043092346E-1,8.919776344E0
1.775020454E1,6.767726440E0,-6.007756805E0,-4.763095093E-1,9.062126337E0
1.776021354E1,7.002138977E0,-5.940097504E0,-5.733078003E-1,9.200184261E0
1.777022154E1,7.285050659E0,-5.882018280E0,-6.351292419E-1,9.384747802E0
1.778022954E1,7.595654755E0,-5.847739563E0,-6.267466736E-1,9.606395814E0
1.779023754E1,7.864944763E0,-5.816753998E0,-5.887257385E-1,9.799927612E0
1.780024554E1,8.183632050E0,-5.849535828E0,-5.754034424E-1,1.007571298E1
1.781025454E1,8.499175873E0,-5.923332367E0,-6.044430542E-1,1.037724473E1
1.782026254E1,8.832233276E0,-5.964646454E0,-5.827381897E-1,1.067356247E1
1.783027054E1,9.147926788E0,-6.001020813E0,-5.035528564E-1,1.095218612E1
1.784027854E1,9.391470337E0,-6.084547119E0,-4.532574463E-1,1.119941387E1
1.785028754E1,9.618997192E0,-6.266718292E0,-3.239263916E-1,1.148485061E1
1.786029554E1,9.915081482E0,-6.671925659E0,-1.552272034E-1,1.195188388E1
1.787030354E1,1.032133667E1,-7.341932373E0,-9.894424438E-2,1.266663932E1
1.788031154E1,1.077923447E1,-8.212372284E0,-6.062393188E-2,1.355133313E1
1.789031954E1,1.136212234E1,-9.340576172E0,2.754272461E-2,1.470866908E1
1.790032854E1,1.208287354E1,-1.062415695E1,3.278182983E-2,1.608942567E1
1.791033654E1,1.261232254E1,-1.145163620E1,-4.251159668E-2,1.703562323E1
1.792034454E1,1.281185760E1,-1.144295425E1,1.187031555E-1,1.717844544E1
1.793035254E1,1.279030243E1,-1.100301910E1,3.589535522E-1,1.687563668E1
1.794036054E1,1.250245102E1,-1.045426025E1,5.816903687E-1,1.630770378E1
1.795036954E1,1.210637466E1,-9.827064514E0,8.879534912E-1,1.561806537E1
1.796037754E1,1.185998703E1,-9.311985626E0,1.106349335E0,1.511940401E1
1.797038554E1,1.166179916E1,-9.001680908E0,1.113833771E0,1.477391094E1
1.798039354E1,1.131197662E1,-8.852890320E0,1.054856415E0,1.440302761E1
1.799040254E1,1.085692291E1,-8.802295532E0,1.087638245E0,1.401913473E1
1.800041054E1,1.033825150E1,-8.848249969E0,9.740245056E-1,1.364256923E1
1.801041854E1,9.872569885E0,-8.991202698E0,7.396119690E-1,1.337372005E1
1.802042654E1,9.454938354E0,-9.173224182E0,5.912704468E-1,1.318686854E1
1.803043454E1,9.036408691E0,-9.267977142E0,5.339396667E-1,1.295519872E1
1.804044354E1,8.662037201E0,-9.354048157E0,5.348377991E-1,1.275990427E1
1.805045154E1,8.388555908E0,-9.526639252E0,5.996530151E-1,1.270764767E1
1.806045954E1,8.180338898E0,-9.726922760E0,6.694079590E-1,1.272710014E1
1.807046754E1,7.983647919E0,-9.804760895E0,7.041357422E-1,1.266363998E1
1.808047654E1,7.763455811E0,-9.757159882E0,7.834707642E-1,1.249348796E1
1.809048454E1,7.533833313E0,-9.625733185E0,8.475375366E-1,1.225282431E1
1.810049254E1,7.328909454E0,-9.420210571E0,8.551716614E-1,1.196597675E1
1.811050054E1,7.111112366E0,-9.163344727E0,7.557783508E-1,1.162351094E1
1.812050854E1,6.946155396E0,-8.924740906E0,6.138734436E-1,1.132593994E1
1.813051754E1,6.820716248E0,-8.716673584E0,5.447172546E-1,1.108148390E1
1.814052554E1,6.689738617E0,-8.536448364E0,4.561015320E-1,1.085502566E1
1.815053354E1,6.505621490E0,-8.378826141E0,3.109034729E-1,1.061246906E1
1.816054154E1,6.296656036E0,-8.236621857E0,2.091151428E-1,1.036983828E1
1.817054954E1,6.138884125E0,-8.136031036E0,1.347198486E-1,1.019308828E1
1.818055854E1,5.997128906E0,-8.035440216E0,4.894821167E-2,1.002677668E1
1.819056654E1,5.957760773E0,-7.986791382E0,-5.987548828E-2,9.964303040E0
1.820057454E1,5.970035248E0,-7.949369202E0,-1.737886047E-1,9.943037466E0
1.821058254E1,5.987698517E0,-7.849975891E0,-3.270698547E-1,9.878341445E0
1.822059154E1,6.015989685E0,-7.767497406E0,-4.396357727E-1,9.834603574E0
1.823059954E1,6.032904510E0,-7.644902344E0,-4.987628174E-1,9.751370828E0
1.824060754E1,6.038742371E0,-7.473957825E0,-5.837860107E-1,9.626383594E0
1.825061554E1,6.060596924E0,-7.305108948E0,-6.249504089E-1,9.512413722E0
1.826062354E1,6.072572021E0,-7.132667542E0,-5.608836365E-1,9.384330965E0
1.827063254E1,6.044430542E0,-6.952292633E0,-4.652325439E-1,9.224204830E0
1.828064054E1,6.008205872E0,-6.790778503E0,-3.854484558E-1,9.075339167E0
1.829064854E1,5.962850189E0,-6.649023285E0,-2.511776733E-1,8.934661899E0
1.830065654E1,5.910159760E0,-6.569388885E0,-1.531315613E-1,8.838003620E0
1.831066554E1,5.842650146E0,-6.550079041E0,-1.273851013E-1,8.778173109E0
1.832067354E1,5.745951233E0,-6.612798615E0,-1.133143616E-1,8.761158669E0
1.833068154E1,5.596561890E0,-6.725514221E0,-7.035369873E-2,8.749799779E0
1.834068954E1,5.450465698E0,-6.770271149E0,-3.412902832E-2,8.691680651E0
1.835069754E1,5.303770752E0,-6.785090332E0,-7.185058594E-3,8.612054727E0
1.836070654E1,5.166955261E0,-6.844965820E0,2.395019531E-2,8.576220459E0
1.837071804E1,5.060825958E0,-6.923851776E0,8.786727905E-2,8.576677880E0
1.838072604E1,4.982239380E0,-6.975045319E0,8.577163696E-2,8.572124778E0
1.839073404E1,4.963827667E0,-7.038812714E0,7.155120850E-2,8.613337861E0
1.840074204E1,4.953349457E0,-7.085066528E0,5.568420410E-2,8.645052879E0
1.841075104E1,4.884342957E0,-7.070846100E0,4.101470947E-2,8.593913712E0
1.842075904E1,4.764891357E0,-6.971901855E0,3.008743286E-2,8.444673492E0
1.843076704E1,4.644691315E0,-6.845265198E0,1.212478638E-2,8.272300771E0
1.844077504E1,4.532275085E0,-6.737489319E0,-9.565109253E-2,8.120617520E0
1.845078404E1,4.468358002E0,-6.732998657E0,-2.225871277E-1,8.083875258E0
1.846079204E1,4.616549835E0,-7.005132751E0,-3.565585327E-1,8.397115650E0
1.847080004E1,4.890330505E0,-7.534731445E0,-5.519023132E-1,8.999561465E0
1.848080804E1,5.246889038E0,-8.247549133E0,-8.173004150E-1,9.809173831E0
1.849081604E1,5.554349670E0,-8.933422852E0,-9.825567627E-1,1.056514372E1
1.850082504E1,5.731132050E0,-9.257349243E0,-1.081950073E0,1.094143526E1
1.851083304E1,5.801485748E0,-9.321416016E0,-9.883946228E-1,1.102374516E1
1.852084104E1,5.776038666E0,-9.270821228E0,-8.104147339E-1,1.095296859E1
1.853084904E1,5.783523102E0,-9.189390564E0,-6.972500610E-1,1.088026636E1
1.854085704E1,5.864504700E0,-8.982371063E0,-5.457650757E-1,1.074119476E1
1.855086604E1,6.096971283E0,-8.762628021E0,-3.396437073E-1,1.068045254E1
1.856087404E1,6.513554993E0,-8.615633698E0,-1.610650635E-1,1.080192041E1
1.857088204E1,6.942413177E0,-8.530460815E0,-1.365161133E-1,1.099929539E1
1.858089004E1,7.295678558E0,-8.491990814E0,-2.430944824E-1,1.119821095E1
1.859089904E1,7.702682190E0,-8.536897430E0,-3.945794678E-1,1.150502602E1
1.860090704E1,8.171656952E0,-8.668623505E0,-6.306385803E-1,1.192974081E1
1.861091504E1,8.728049927E0,-8.838370514E0,-8.743318176E-1,1.245231324E1
1.862092304E1,9.347761230E0,-8.946894836E0,-1.143621826E0,1.298982056E1
1.863093104E1,9.835896149E0,-8.920100555E0,-1.567839661E0,1.337053358E1
1.864094004E1,1.027628036E1,-8.841364288E0,-1.958078156E0,1.369692413E1
1.865094804E1,1.067609894E1,-8.686436462E0,-2.239942017E0,1.394455475E1
1.866095604E1,1.091530151E1,-8.365354156E0,-2.455194397E0,1.396964340E1
1.867096404E1,1.100616257E1,-7.895331573E0,-2.518213348E0,1.377727381E1
1.868097304E1,1.095362183E1,-7.369774475E0,-2.518662415E0,1.344020339E1
1.869098104E1,1.088925568E1,-6.915319519E0,-2.386187897E0,1.311836217E1
1.870098904E1,1.084809128E1,-6.606511688E0,-2.119143219E0,1.287702796E1
1.871099704E1,1.072280182E1,-6.350094910E0,-1.853146362E0,1.259906090E1
1.872100504E1,1.059302170E1,-6.204747162E0,-1.642384644E0,1.238581541E1
1.873101404E1,1.039603134E1,-6.201304321E0,-1.453327789E0,1.219203857E1
1.874102204E1,1.003602997E1,-6.208190002E0,-1.238075409E0,1.186576383E1
1.875103004E1,9.579030304E0,-6.218368835E0,-1.003064117E0,1.146438268E1
1.876103804E1,9.125024414E0,-6.184090118E0,-8.213420105E-1,1.105367106E1
1.877104704E1,8.777147827E0,-6.212980042E0,-8.984317017E-1,1.079104372E1
1.878105504E1,8.245752869E0,-6.402485962E0,-7.583230591E-1,1.046705884E1
1.879106304E1,7.886799316E0,-6.381828918E0,-7.090754700E-1,1.017015889E1
1.880107104E1,7.621850281E0,-6.373446350E0,-7.008425903E-1,9.960150622E0
1.881107904E1,7.402406616E0,-6.508615265E0,-6.938072205E-1,9.881248142E0
1.882108804E1,7.234306183E0,-6.574029236E0,-5.921685791E-1,9.793043958E0
1.883109604E1,7.112908630E0,-6.653064880E0,-5.445675659E-1,9.754655059E0
1.884110404E1,6.972201233E0,-6.656208344E0,-4.860392761E-1,9.651576748E0
1.885111204E1,6.813531189E0,-6.555018768E0,-3.444337463E-1,9.461031282E0
1.886112104E1,6.635251923E0,-6.426885223E0,-2.528242493E-1,9.240960007E0
1.887112904E1,6.504573669E0,-6.278094635E0,-2.180964661E-1,9.042760471E0
1.888113704E1,6.461762695E0,-6.168971558E0,-8.187973022E-2,8.934052356E0
1.889114504E1,6.439010010E0,-6.098617859E0,6.301895142E-2,8.868932353E0
1.890115304E1,6.533313904E0,-6.095474396E0,1.375639343E-1,8.936326007E0
1.891116204E1,6.671626282E0,-6.072422333E0,1.416055298E-1,9.022469859E0
1.892117004E1,6.811585236E0,-6.008505249E0,1.264869690E-1,9.083822307E0
1.893117804E1,6.947801971E0,-5.887856140E0,7.679031372E-2,9.107398032E0
1.894118604E1,7.086862793E0,-5.852679291E0,9.729766846E-3,9.191168250E0
1.895119504E1,7.345674591E0,-5.877826996E0,2.245330811E-2,9.407884435E0
1.896120304E1,7.626640320E0,-5.830225983E0,4.640350342E-3,9.599854119E0
1.897121104E1,7.927814026E0,-5.828579407E0,-9.400451660E-2,9.840295218E0
1.898121904E1,8.317902832E0,-5.917494507E0,-1.225950623E-1,1.020878437E1
1.899122704E1,8.710686035E0,-5.997577972E0,-9.460327148E-2,1.057619698E1
1.900123604E1,9.098230133E0,-6.102809143E0,-1.360670471E-1,1.095630345E1
1.901124404E1,9.506880341E0,-6.202501831E0,-2.112107849E-1,1.135325560E1
1.902125204E1,9.878557434E0,-6.254892883E0,-1.573228455E-1,1.169334565E1
1.903126004E1,1.016356476E1,-6.257287903E0,-3.397933960E-2,1.193536154E1
1.904126904E1,1.038225998E1,-6.187383270E0,4.969665527E-2,1.208625268E1
1.905127704E1,1.065574127E1,-6.241420898E0,1.618135071E-1,1.235015548E1
1.906128504E1,1.100047440E1,-6.560557251E0,3.243754578E-1,1.281235996E1
1.907129304E1,1.144340332E1,-7.141349487E0,3.999682617E-1,1.349482592E1
1.908130104E1,1.204126007E1,-8.025111694E0,4.028123474E-1,1.447607059E1
1.909131004E1,1.267968246E1,-9.040300598E0,4.185296631E-1,1.557807913E1
1.910131804E1,1.314117279E1,-9.717192993E0,4.327500916E-1,1.634935884E1
1.911132604E1,1.330627945E1,-9.948611755E0,4.584965515E-1,1.662053452E1
1.912133404E1,1.323996735E1,-9.932295685E0,5.903723145E-1,1.656187708E1
1.913134304E1,1.296708481E1,-9.813592529E0,7.315287781E-1,1.627842195E1
1.914135104E1,1.255588989E1,-9.522148590E0,8.394543457E-1,1.578056933E1
1.915135904E1,1.214170120E1,-9.166039124E0,9.370513916E-1,1.524189118E1
1.916136704E1,1.172885971E1,-8.867260437E0,1.033301239E0,1.473981578E1
1.917137504E1,1.126961472E1,-8.650660858E0,1.088237000E0,1.424859322E1
1.918138404E1,1.081336349E1,-8.595126343E0,1.110839996E0,1.385781341E1
1.919139204E1,1.036309982E1,-8.653954010E0,1.015188904E0,1.353940052E1
1.920140004E1,9.971364441E0,-8.801696777E0,8.731343079E-1,1.332892863E1
1.921140804E1,9.627230072E0,-9.007219391E0,7.345225525E-1,1.320428277E1
1.922141704E1,9.291328583E0,-9.145980835E0,6.433621216E-1,1.305341592E1
1.923142504E1,9.009015656E0,-9.320218506E0,6.150709534E-1,1.297717798E1
1.924143304E1,8.685987396E0,-9.491013336E0,5.679190063E-1,1.287820807E1
1.925144104E1,8.340356140E0,-9.574839020E0,5.959107971E-1,1.271197044E1
1.926144904E1,8.031248932E0,-9.542206879E0,7.066804504E-1,1.249216029E1
1.927145804E1,7.736811218E0,-9.474397888E0,7.225474548E-1,1.225334803E1
1.928146604E1,7.482639771E0,-9.401200104E0,7.981402588E-1,1.204198859E1
1.929147404E1,7.266339569E0,-9.243727570E0,9.569599915E-1,1.179669286E1
1.930148204E1,7.086264038E0,-9.047485657E0,9.934840393E-1,1.153512658E1
1.931149104E1,6.975943451E0,-8.874894562E0,9.108558655E-1,1.132506949E1
1.932149904E1,6.856791229E0,-8.721763000E0,8.396040344E-1,1.112608065E1
1.933150704E1,6.757397919E0,-8.585995331E0,7.833210754E-1,1.095423819E1
1.934151504E1,6.664441223E0,-8.415948944E0,6.565347290E-1,1.075518532E1
1.935152304E1,6.611750793E0,-8.259823608E0,4.540058899E-1,1.058990349E1
1.936153204E1,6.623725891E0,-8.133785706E0,3.415896606E-1,1.049518452E1
1.937153617E1,6.635700989E0,-8.012388153E0,2.380050659E-1,1.040612983E1
1.938154417E1,6.652466125E0,-7.922425232E0,1.079255676E-1,1.034561622E1
1.939155217E1,6.706503754E0,-7.831414490E0,-5.613327026E-2,1.031074180E1
1.940156017E1,6.790628815E0,-7.752678223E0,-1.957928467E-1,1.030800631E1
1.941156917E1,6.866371307E0,-7.697143707E0,-2.811154175E-1,1.031853197E1
1.942157717E1,6.888674927E0,-7.618706818E0,-3.826043701E-1,1.027837156E1
1.943158517E1,6.913373566E0,-7.506889343E0,-3.173400879E-1,1.021023146E1
1.944159317E1,6.905140686E0,-7.376660156E0,-2.360591125E-1,1.010701770E1
1.945160217E1,6.884783020E0,-7.263495483E0,-1.282832336E-1,1.000874920E1
1.946161017E1,6.826853485E0,-7.113208008E0,-5.987548828E-3,9.859193300E0
1.947161817E1,6.718179474E0,-6.962172089E0,4.116439819E-2,9.675095356E0
1.948162617E1,6.669680328E0,-6.842720490E0,1.887574768E-1,9.557357834E0
1.949163517E1,6.412814484E0,-6.756200409E0,2.996768188E-1,9.319884107E0
1.950164317E1,6.258635101E0,-6.762637024E0,3.655398560E-1,9.221572113E0
1.951165117E1,6.187682648E0,-6.742578735E0,4.802014160E-1,9.164080857E0
1.952165917E1,6.114035797E0,-6.803052979E0,5.712121582E-1,9.164564741E0
1.953166717E1,6.028713226E0,-6.959777069E0,6.765930176E-1,9.232640908E0
1.954167617E1,5.963748322E0,-7.085515594E0,7.586224365E-1,9.292272773E0
1.955168417E1,5.931415558E0,-7.254514160E0,6.999444580E-1,9.396786071E0
1.956169217E1,5.895190887E0,-7.447911987E0,5.831872559E-1,9.516552734E0
1.957170017E1,5.888754272E0,-7.601043549E0,6.625222778E-1,9.638061303E0
1.958170917E1,5.868695984E0,-7.693102112E0,6.683601379E-1,9.699078200E0
1.959171717E1,5.893993378E0,-7.799830170E0,6.008505249E-1,9.794770542E0
1.960172517E1,5.909710693E0,-7.874075775E0,5.532495117E-1,9.860620407E0
1.961173317E1,5.847440186E0,-7.845185852E0,5.423222351E-1,9.799674035E0
1.962174117E1,5.740861816E0,-7.826175385E0,5.013075256E-1,9.718941546E0
1.963175017E1,5.637426910E0,-7.795189819E0,4.251159668E-1,9.629449105E0
1.964175817E1,5.585933990E0,-7.804470520E0,3.323089600E-1,9.603272770E0
1.965176617E1,5.582940216E0,-7.953560486E0,2.764750671E-1,9.721357123E0
1.966177417E1,5.640570374E0,-8.277337189E0,1.167572021E-1,1.001718410E1
1.967178317E1,5.785768433E0,-8.763975220E0,-1.204994202E-1,1.050223301E1
1.968179117E1,5.799839172E0,-9.103469238E0,-2.923420715E-1,1.079799752E1
1.969179917E1,5.550158386E0,-9.132957916E0,-4.564009094E-1,1.069689115E1
1.970180717E1,5.280569000E0,-9.014254761E0,-4.704716492E-1,1.045765468E1
1.971181517E1,5.043611755E0,-8.767867126E0,-3.074606323E-1,1.011968604E1
1.972182417E1,4.854105835E0,-8.409961395E0,-7.858657837E-2,9.710611205E0
1.973183217E1,4.819527740E0,-8.003107452E0,2.038760376E-1,9.344471198E0
1.974184017E1,4.838837585E0,-7.542664948E0,3.423381042E-1,8.967906058E0
1.975184817E1,4.908742218E0,-7.226522369E0,3.793112183E-1,8.744269708E0
1.976185717E1,5.053940277E0,-6.990612946E0,5.084925842E-1,8.641154228E0
1.977186517E1,5.182223511E0,-6.801406403E0,4.041595459E-1,8.560252012E0
1.978187317E1,5.353018341E0,-6.743776245E0,1.272354126E-1,8.611011105E0
1.979188117E1,5.591921539E0,-6.834936676E0,-1.499880981E-1,8.832238804E0
1.980188917E1,5.939349060E0,-7.104226685E0,-4.908293152E-1,9.272907713E0
1.981189817E1,6.427483978E0,-7.452702026E0,-8.129594421E-1,9.875030169E0
1.982190617E1,6.952741699E0,-7.804171143E0,-1.117575989E0,1.051164499E1
1.983191417E1,7.558981018E0,-8.215665436E0,-1.495540009E0,1.126374682E1
1.984192217E1,8.148155823E0,-8.633147278E0,-1.930236053E0,1.202703149E1
1.985193117E1,8.720266113E0,-8.898395691E0,-2.296075287E0,1.266871930E1
1.986193917E1,9.281299438E0,-8.916807404E0,-2.575394440E0,1.312572398E1
1.987194717E1,9.503138123E0,-8.727301483E0,-2.988235931E0,1.324405449E1
1.988195517E1,9.598190460E0,-8.493936768E0,-3.253484344E0,1.322336501E1
1.989196417E1,9.582622833E0,-8.126151581E0,-3.313509521E0,1.299385798E1
1.990197217E1,9.545799408E0,-7.713459778E0,-3.346441040E0,1.272078676E1
1.991198017E1,9.468260651E0,-7.316185913E0,-3.240162048E0,1.239649895E1
1.992198817E1,9.467063141E0,-7.071594543E0,-3.070714417E0,1.220909583E1
1.993199617E1,9.420959015E0,-6.917415161E0,-2.753374329E0,1.200775464E1
1.994200517E1,9.274713135E0,-6.933282166E0,-2.436183929E0,1.183324543E1
1.995201317E1,9.114546204E0,-7.009773102E0,-1.954485626E0,1.166327079E1
1.996202117E1,9.172026672E0,-7.135661316E0,-1.842668152E0,1.176601724E1
1.997202917E1,8.726702728E0,-7.509583740E0,-1.664837952E0,1.163275006E1
1.998203817E1,8.221802673E0,-7.613018646E0,-5.023553467E-1,1.121643673E1
1.999204617E1,8.042625275E0,-7.565567322E0,-2.865042114E-1,1.104552918E1
2.000205417E1,7.904761963E0,-7.776329041E0,-3.552113342E-1,1.109426564E1
2.001206217E1,7.716603241E0,-7.767048340E0,-1.047821045E-3,1.094865319E1
2.002207017E1,7.563471680E0,-7.564519501E0,3.167413330E-1,1.070179350E1
2.003207917E1,7.472011871E0,-7.448211365E0,4.351451111E-1,1.055917446E1
2.004208717E1,7.469467163E0,-7.288194122E0,5.683680725E-1,1.045149537E1
2.005209517E1,7.477400665E0,-7.159312134E0,7.188052368E-1,1.037708783E1
2.006210317E1,7.518864441E0,-7.047644348E0,8.765771484E-1,1.034267861E1
2.007211217E1,7.626490631E0,-6.982978821E0,8.782237244E-1,1.037769866E1
2.008212017E1,7.748786316E0,-6.975344696E0,9.876461792E-1,1.047256263E1
2.009212817E1,7.837701416E0,-6.943610687E0,1.022673340E0,1.052089129E1
2.010213617E1,8.006849670E0,-6.966812439E0,9.386979675E-1,1.065491769E1
2.011214417E1,8.227341156E0,-7.017856293E0,8.345146179E-1,1.084600683E1
2.012215317E1,8.378227386E0,-6.935078430E0,7.319778442E-1,1.090072468E1
2.013216117E1,8.535550232E0,-6.743925934E0,7.586224365E-1,1.090466243E1
2.014216917E1,8.744665375E0,-6.659202118E0,6.933581543E-1,1.101339597E1
2.015217717E1,9.032367096E0,-6.571035461E0,5.938151550E-1,1.118547178E1
2.016218617E1,9.368717651E0,-6.433621216E0,5.025050354E-1,1.137615329E1
2.017219417E1,9.737101593E0,-6.373745728E0,3.141966248E-1,1.164192860E1
2.018220217E1,1.006881180E1,-6.320456543E0,1.142124939E-1,1.188874200E1
2.019221017E1,1.036504578E1,-6.261030121E0,-7.170089722E-2,1.210949269E1
2.020221917E1,1.066577042E1,-6.174809418E0,-2.848576355E-1,1.232753316E1
2.021222717E1,1.084554657E1,-6.031557312E0,-4.674778748E-1,1.241869959E1
2.022223517E1,1.099179245E1,-5.909111938E0,-5.017565918E-1,1.248955023E1
2.023224317E1,1.113279922E1,-5.880072327E0,-4.876858521E-1,1.259969470E1
2.024225117E1,1.134356094E1,-6.095624084E0,-5.126838684E-1,1.288781799E1
2.025226017E1,1.163590302E1,-6.556815033E0,-5.040019226E-1,1.336563056E1
2.026226817E1,1.203482346E1,-7.307803345E0,-5.337899780E-1,1.408992183E1
2.027227617E1,1.253508316E1,-8.346643066E0,-5.053491211E-1,1.506818297E1
2.028228417E1,1.297576675E1,-9.226812744E0,-4.715194702E-1,1.592880808E1
2.029229317E1,1.325418777E1,-9.616602173E0,-4.513114929E-1,1.638158152E1
2.030230117E1,1.319685699E1,-9.642797699E0,-3.350033569E-1,1.634786865E1
2.031230917E1,1.288909698E1,-9.389973450E0,5.987548828E-2,1.594691216E1
2.032231717E1,1.247790207E1,-8.983418884E0,4.266128540E-1,1.538121755E1
2.033232517E1,1.209784241E1,-8.727600861E0,6.378236389E-1,1.493102899E1
2.034233417E1,1.175370804E1,-8.416996765E0,8.108638000E-1,1.447939872E1
2.035234217E1,1.144025986E1,-8.210126953E0,9.336085510E-1,1.411231218E1
2.036235017E1,1.104657852E1,-8.086484070E0,1.071471863E0,1.373193991E1
2.037236167E1,1.055530014E1,-7.915090485E0,1.064735870E0,1.323618831E1
2.038237067E1,1.007779312E1,-7.845335541E0,8.985813904E-1,1.280307199E1
2.039237867E1,9.698631592E0,-7.970475311E0,6.804849243E-1,1.257199233E1
2.040238667E1,9.396110687E0,-8.231831818E0,4.923262024E-1,1.250169333E1
2.041239467E1,9.076525269E0,-8.495433655E0,3.266207886E-1,1.243633326E1
2.042240367E1,8.761879578E0,-8.727002106E0,1.917512512E-1,1.236801795E1
2.043241167E1,8.455915833E0,-8.998238068E0,9.729766846E-2,1.234829007E1
2.044241967E1,8.181536407E0,-9.279652863E0,1.484912109E-1,1.237220857E1
2.045242767E1,7.919880524E0,-9.507030029E0,2.968327332E-1,1.237724675E1
2.046243567E1,7.714806976E0,-9.728269958E0,4.317022705E-1,1.242352003E1
2.047244467E1,7.587571564E0,-9.884095917E0,6.333329773E-1,1.247668646E1
2.048245267E1,7.473209381E0,-9.888137512E0,8.867559814E-1,1.242620047E1
2.049246067E1,7.399712219E0,-9.798623657E0,1.020278320E0,1.232110930E1
2.050246867E1,7.262747040E0,-9.760303345E0,1.046922913E0,1.221094032E1
2.051247767E1,7.167095947E0,-9.552685089E0,1.088835754E0,1.199193979E1
2.052248567E1,7.122638397E0,-9.329499207E0,9.363029480E-1,1.177489687E1
2.053249367E1,7.120991821E0,-9.124275970E0,7.696994019E-1,1.159971438E1
2.054250167E1,7.139403534E0,-8.947792969E0,5.581892395E-1,1.146061329E1
2.055251067E1,7.204218750E0,-8.771160278E0,3.695814514E-1,1.135652283E1
2.056251867E1,7.278614044E0,-8.572972412E0,1.279838562E-1,1.124679769E1
2.057252667E1,7.330256653E0,-8.380921783E0,-1.200503540E-1,1.113494161E1
2.058253467E1,7.377857666E0,-8.193062439E0,-2.477348328E-1,1.102816523E1
