"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.063944542E1,7.621251526E0,-8.266110535E0,4.141437836E0,1.198180143E1
1.064945342E1,8.086184692E0,-8.383466492E0,3.959865417E0,1.230241551E1
1.065946142E1,8.436306610E0,-8.478818207E0,3.589834900E0,1.248793586E1
1.066947042E1,8.704997864E0,-8.410111084E0,3.213667145E0,1.252336268E1
1.067947842E1,9.135802002E0,-8.249944153E0,2.843486938E0,1.263368017E1
1.068948642E1,9.542356567E0,-8.072113953E0,2.398612061E0,1.272670155E1
1.069949442E1,9.779912567E0,-7.925568695E0,1.970502319E0,1.274143667E1
1.070950342E1,1.011326935E1,-7.841144257E0,1.521136780E0,1.288703291E1
1.071951142E1,1.048898804E1,-7.715256042E0,1.043629761E0,1.306266469E1
1.072951942E1,1.085572540E1,-7.604037323E0,4.751119995E-1,1.326249935E1
1.073952742E1,1.135763168E1,-7.631729736E0,-1.981878662E-1,1.368496893E1
1.074953642E1,1.189920547E1,-7.716603241E0,-9.415420532E-1,1.421349915E1
1.075954442E1,1.254241791E1,-7.662565613E0,-1.672771454E0,1.479274562E1
1.076955242E1,1.305330551E1,-7.475754089E0,-2.390079803E0,1.523115772E1
1.077956042E1,1.331421295E1,-7.285050659E0,-2.954256592E0,1.546181948E1
1.078956942E1,1.332124832E1,-6.957531738E0,-3.254382477E0,1.537705791E1
1.079957742E1,1.377824799E1,-7.137457581E0,-3.392245789E0,1.588366298E1
1.080958542E1,1.369891296E1,-6.981631622E0,-3.208727417E0,1.570666509E1
1.081959342E1,1.354473358E1,-6.499334564E0,-3.032244415E0,1.532630627E1
1.082960242E1,1.348605560E1,-6.259533234E0,-3.009940796E0,1.516954830E1
1.083961042E1,1.339250015E1,-6.343059540E0,-2.885399780E0,1.509698634E1
1.084961842E1,1.327559326E1,-6.379284210E0,-2.662064209E0,1.496740556E1
1.085962742E1,1.315344727E1,-6.418053589E0,-2.508483582E0,1.484914397E1
1.086963542E1,1.299073563E1,-6.586154022E0,-2.449506226E0,1.476945218E1
1.087964342E1,1.279913406E1,-6.762786713E0,-2.425406342E0,1.467772846E1
1.088965142E1,1.262175293E1,-6.931635590E0,-2.426903229E0,1.460294759E1
1.089966042E1,1.242760666E1,-7.120243378E0,-2.370171204E0,1.451760946E1
1.090966842E1,1.231144821E1,-7.304210815E0,-2.206112366E0,1.448413561E1
1.091967642E1,1.225411743E1,-7.541766815E0,-1.969005432E0,1.452303767E1
1.092968442E1,1.223166412E1,-7.824977875E0,-1.679357758E0,1.461725448E1
1.093969342E1,1.209664490E1,-8.032745819E0,-1.339714050E0,1.458247774E1
1.094970142E1,1.186732178E1,-8.200247498E0,-9.280700684E-1,1.445471201E1
1.095970942E1,1.171104675E1,-8.399932251E0,-5.848338318E-1,1.442392140E1
1.096971742E1,1.148756149E1,-8.535550232E0,-2.921923828E-1,1.431450534E1
1.097972642E1,1.125614273E1,-8.683742065E0,-2.125579834E-2,1.421648962E1
1.098973442E1,1.105645798E1,-8.870254211E0,1.812730408E-1,1.417601964E1
1.099974242E1,1.078312637E1,-9.019194489E0,3.635939026E-1,1.406249921E1
1.100975042E1,1.046668442E1,-9.210496674E0,4.831951904E-1,1.395056304E1
1.101975942E1,1.022373962E1,-9.442663879E0,6.373745728E-1,1.393179814E1
1.102976742E1,1.008198441E1,-9.681866455E0,7.771838379E-1,1.399960579E1
1.103977542E1,9.997709656E0,-9.999655609E0,8.530760193E-1,1.416598212E1
1.104978442E1,9.930798798E0,-1.027119095E1,1.006656647E0,1.432241201E1
1.105979242E1,9.926757202E0,-1.043539948E1,1.209484863E0,1.445340529E1
1.106980042E1,9.977651367E0,-1.055964111E1,1.401236115E0,1.459530780E1
1.107980842E1,1.012210098E1,-1.061966629E1,1.603764954E0,1.475826218E1
1.108981742E1,1.032148636E1,-1.059137512E1,1.790576477E0,1.489686114E1
1.109982542E1,1.052132080E1,-1.050874695E1,2.033221893E0,1.500886222E1
1.110983342E1,1.047042664E1,-1.043450134E1,1.994003448E0,1.491592109E1
1.111984142E1,1.020592667E1,-1.031400192E1,1.915716248E0,1.463589914E1
1.112985042E1,9.986033936E0,-1.014904495E1,2.023641815E0,1.438120695E1
1.113985842E1,9.862840118E0,-1.005683670E1,2.186203766E0,1.425465070E1
1.114986642E1,9.745035095E0,-1.006911118E1,2.343526611E0,1.420721035E1
1.115987442E1,9.539512482E0,-1.004575974E1,2.490071869E0,1.407551224E1
1.116988342E1,9.273964691E0,-9.983489227E0,2.641706543E0,1.388002492E1
1.117989142E1,9.059460754E0,-9.856553192E0,2.869981842E0,1.369168601E1
1.118989942E1,8.882977753E0,-9.800419922E0,2.943329315E0,1.355059821E1
1.119990842E1,8.640032959E0,-9.624685364E0,2.959495697E0,1.326813298E1
1.120991642E1,8.226143646E0,-9.252708893E0,3.116668854E0,1.276697638E1
1.121992442E1,7.827971649E0,-9.495803375E0,2.941083984E0,1.265296000E1
1.122993242E1,7.333400116E0,-9.134155426E0,3.038980408E0,1.210152695E1
1.123994142E1,6.793173523E0,-8.536747742E0,3.359314270E0,1.141526438E1
1.124994942E1,6.284980316E0,-8.335715790E0,3.349883881E0,1.096388879E1
1.125995742E1,5.780679016E0,-7.877668304E0,3.211571503E0,1.028533419E1
1.126996542E1,5.247487793E0,-7.145241394E0,3.214415588E0,9.429902984E0
1.127997442E1,4.887486420E0,-6.629563751E0,3.121458893E0,8.808072698E0
1.128998242E1,4.564458160E0,-6.178102570E0,3.094664612E0,8.281315036E0
1.129999042E1,4.373006287E0,-5.738616486E0,3.016676788E0,7.820181711E0
1.130999842E1,4.273014221E0,-5.351671143E0,3.020718384E0,7.484903079E0
1.132000742E1,4.199816437E0,-4.948709106E0,3.018772430E0,7.158293575E0
1.133001542E1,4.110751648E0,-4.525389404E0,2.976709900E0,6.799869866E0
1.134002342E1,3.910168762E0,-4.135899353E0,2.868035889E0,6.373438088E0
1.135003142E1,3.683689728E0,-3.820355530E0,2.799478455E0,6.000147165E0
1.136004042E1,3.524271240E0,-3.518732758E0,2.635569305E0,5.634553537E0
1.137004842E1,3.434008942E0,-3.312461700E0,2.541115723E0,5.405745929E0
1.138005642E1,3.403921509E0,-3.083288269E0,2.539918213E0,5.248288551E0
1.139006442E1,3.504362640E0,-2.715802460E0,2.609523468E0,5.144487656E0
1.140007342E1,3.724255371E0,-2.563119965E0,2.600542145E0,5.215599819E0
1.141008142E1,3.872297516E0,-2.398162994E0,2.622696075E0,5.255892741E0
1.142008942E1,3.976630554E0,-2.166744232E0,2.597548370E0,5.220692355E0
1.143009829E1,4.115391998E0,-1.938618622E0,2.553689575E0,5.216897920E0
1.144010629E1,4.342469788E0,-1.743873596E0,2.419718170E0,5.268128225E0
1.145011429E1,4.627626801E0,-1.661245422E0,2.266436920E0,5.414000598E0
1.146012229E1,4.882097626E0,-1.660496979E0,2.202968903E0,5.607601932E0
1.147013129E1,5.054089966E0,-1.650467834E0,2.259401550E0,5.776916550E0
1.148013929E1,5.176984406E0,-1.681154022E0,2.386187897E0,5.943175840E0
1.149014729E1,5.317542114E0,-1.804946594E0,2.587219849E0,6.182862839E0
1.150015529E1,5.551505585E0,-1.972747650E0,2.830763397E0,6.536372768E0
1.151016429E1,5.814957733E0,-2.142943726E0,3.080893250E0,6.920826863E0
1.152017229E1,6.015540619E0,-2.339485016E0,3.351979523E0,7.272942032E0
1.153018029E1,6.130351868E0,-2.611918488E0,3.613036652E0,7.580063724E0
1.154018829E1,6.168522491E0,-3.015628967E0,3.945944366E0,7.919290671E0
1.155019729E1,6.072272644E0,-3.496129761E0,4.315675507E0,8.229245011E0
1.156020529E1,5.942642212E0,-4.072281647E0,4.679119720E0,8.590264002E0
1.157021329E1,5.857918396E0,-4.652325439E0,5.126239929E0,9.068499090E0
1.158022229E1,5.961203613E0,-5.098996582E0,5.628744965E0,9.654972011E0
1.159023029E1,5.996230774E0,-5.289550323E0,6.058650970E0,1.003201763E1
1.160023829E1,6.035149841E0,-5.291496277E0,6.332581329E0,1.022372499E1
1.161024629E1,6.154601440E0,-5.149291992E0,6.339017944E0,1.022631289E1
1.162025529E1,6.288123779E0,-4.973108368E0,6.129902802E0,1.009197780E1
1.163026329E1,6.469097443E0,-4.884342957E0,5.876180420E0,1.001176928E1
1.164027129E1,6.745123444E0,-4.892725525E0,5.692212982E0,1.009141922E1
1.165027929E1,7.027735748E0,-5.018164673E0,5.494923248E0,1.023548865E1
1.166028829E1,7.323670349E0,-5.192252655E0,5.358556824E0,1.045513110E1
1.167029629E1,7.726632385E0,-5.483097839E0,5.255421295E0,1.083442029E1
1.168030429E1,8.149053955E0,-5.847739563E0,5.143304443E0,1.127194389E1
1.169031329E1,8.534801788E0,-6.200555878E0,5.078938293E0,1.170834527E1
1.170032129E1,8.878187714E0,-6.553521881E0,5.100493469E0,1.215672241E1
1.171032929E1,9.160350952E0,-6.841822357E0,5.113815765E0,1.252492213E1
1.172033729E1,9.339528351E0,-7.078330536E0,5.118605804E0,1.278787232E1
1.173034629E1,9.399254150E0,-7.305707703E0,5.106031952E0,1.295341291E1
1.174035429E1,9.328301697E0,-7.416776733E0,5.214556274E0,1.300835834E1
1.175036229E1,9.199719086E0,-7.381749573E0,5.351222076E0,1.295224443E1
1.176037029E1,9.207502899E0,-7.254214783E0,5.322481842E0,1.287363797E1
1.177037929E1,9.226663055E0,-7.154671783E0,5.020559692E0,1.270931387E1
1.178038729E1,9.089847565E0,-7.040459290E0,4.761149139E0,1.244435361E1
1.179039529E1,8.947194214E0,-6.885232086E0,4.706961823E0,1.223168814E1
1.180040329E1,8.874146118E0,-6.788084106E0,4.680466919E0,1.211343575E1
1.181041229E1,8.713979187E0,-6.722819824E0,4.550686798E0,1.190959655E1
1.182042029E1,8.505013733E0,-6.582860870E0,4.356540527E0,1.160382528E1
1.183042829E1,8.328231354E0,-6.500681763E0,4.079017639E0,1.132504683E1
1.184043729E1,8.166118469E0,-6.437812500E0,3.699706421E0,1.103715309E1
1.185044529E1,8.038284302E0,-6.369554443E0,3.290158081E0,1.077081141E1
1.186045329E1,7.864645386E0,-6.325545959E0,2.855761414E0,1.048906821E1
1.187046129E1,7.710466003E0,-6.311325531E0,2.480192413E0,1.026817756E1
1.188047029E1,7.592960358E0,-6.358627167E0,2.202220459E0,1.014568684E1
1.189047829E1,7.540718994E0,-6.465355225E0,2.061213684E0,1.014454844E1
1.190048629E1,7.549999695E0,-6.564000092E0,2.036365356E0,1.020957279E1
1.191049429E1,7.540868683E0,-6.659950562E0,2.023791504E0,1.026232790E1
1.192050329E1,7.503596191E0,-6.743626556E0,2.013462982E0,1.028758903E1
1.193051129E1,7.385491791E0,-6.661896515E0,2.031575317E0,1.015153449E1
1.194051929E1,7.331903229E0,-6.601122894E0,1.985022125E0,1.006339611E1
1.195052729E1,7.362739105E0,-6.612648926E0,1.986369324E0,1.009369685E1
1.196053629E1,7.482639771E0,-6.545738068E0,2.066602478E0,1.015418291E1
1.197054429E1,7.684420166E0,-6.486910400E0,2.151026917E0,1.028383375E1
1.198055229E1,7.937094727E0,-6.509663086E0,2.222278748E0,1.050293811E1
1.199056129E1,8.280780029E0,-6.468947754E0,2.324067078E0,1.076196500E1
1.200056929E1,8.590485992E0,-6.441704407E0,2.328108673E0,1.098690563E1
1.201057729E1,8.920549622E0,-6.412664795E0,2.320773926E0,1.122873399E1
1.202058529E1,9.215286713E0,-6.340664520E0,2.306553497E0,1.142128385E1
1.203059429E1,9.374256134E0,-6.245163116E0,2.324067078E0,1.150130550E1
1.204060229E1,9.512119446E0,-6.074068909E0,2.343376923E0,1.152675778E1
1.205061029E1,9.692644043E0,-5.873785400E0,2.332000580E0,1.157095200E1
1.206061829E1,9.824819183E0,-5.716312866E0,2.323468323E0,1.160180201E1
1.207062729E1,9.938732300E0,-5.640420685E0,2.383343811E0,1.167360582E1
1.208063529E1,1.006626709E1,-5.586682434E0,2.524200897E0,1.178610809E1
1.209064329E1,1.029633865E1,-5.578299866E0,2.691702576E0,1.201570979E1
1.210065229E1,1.046638504E1,-5.601651306E0,2.932102661E0,1.222787550E1
1.211066029E1,1.054557037E1,-5.621709595E0,3.111729126E0,1.234890811E1
1.212066829E1,1.060439804E1,-5.540278931E0,3.172951813E0,1.237802778E1
1.213067629E1,1.069765411E1,-5.446573792E0,3.147055664E0,1.241003340E1
1.214068529E1,1.085752167E1,-5.648354187E0,3.042273560E0,1.261130882E1
1.215069329E1,1.120420074E1,-6.223907318E0,2.910547485E0,1.314315119E1
1.216070129E1,1.175131302E1,-6.976093140E0,2.873724060E0,1.396486746E1
1.217070929E1,1.242850479E1,-7.965685272E0,2.843786316E0,1.503352899E1
1.218071829E1,1.311527664E1,-8.992400208E0,2.885848846E0,1.616174082E1
1.219072629E1,1.360311218E1,-9.526489563E0,3.007545776E0,1.687732195E1
1.220073429E1,1.372645569E1,-9.446855164E0,3.091371460E0,1.694742564E1
1.221074329E1,1.346285385E1,-9.060358887E0,3.245850220E0,1.654914139E1
1.222075129E1,1.291349625E1,-8.456514587E0,3.443439331E0,1.581544494E1
1.223075929E1,1.230022156E1,-8.012537842E0,3.664529572E0,1.513026735E1
1.224076729E1,1.187765030E1,-7.945926361E0,3.810326385E0,1.478968930E1
1.225077629E1,1.161659317E1,-8.003257141E0,3.934568024E0,1.464507382E1
1.226078429E1,1.126018433E1,-8.065976715E0,3.993395691E0,1.441523294E1
1.227079229E1,1.083402054E1,-8.238118744E0,3.862118683E0,1.414774053E1
1.228080029E1,1.040665924E1,-8.424181824E0,3.657793579E0,1.387965597E1
1.229080929E1,1.001836670E1,-8.564290466E0,3.382665710E0,1.360724696E1
1.230081729E1,9.762548676E0,-8.714727631E0,3.091521149E0,1.344661063E1
1.231082529E1,9.617200928E0,-8.902437286E0,2.872227173E0,1.341617055E1
1.232083429E1,9.494905243E0,-9.104067993E0,2.707419891E0,1.343009315E1
1.233084229E1,9.365574188E0,-9.307345276E0,2.598745880E0,1.345712213E1
1.234085029E1,9.185648346E0,-9.446106720E0,2.553390198E0,1.342106066E1
1.235085829E1,8.992250519E0,-9.573042755E0,2.527494049E0,1.337504928E1
1.236086729E1,8.831035767E0,-9.692045288E0,2.461930389E0,1.334106577E1
1.237087529E1,8.712631989E0,-9.751771088E0,2.429298248E0,1.330069493E1
1.238088329E1,8.533604279E0,-9.747430115E0,2.363435211E0,1.316892637E1
1.239089229E1,8.288114777E0,-9.713450775E0,2.301913147E0,1.297469756E1
1.240090029E1,8.091573486E0,-9.668993225E0,2.198627930E0,1.279831849E1
1.241090829E1,7.903714142E0,-9.514963531E0,2.117197266E0,1.254933275E1
1.242091629E1,7.706723785E0,-9.349707184E0,1.945803680E0,1.227178748E1
1.243092479E1,7.465724945E0,-9.175768890E0,1.791474609E0,1.196416169E1
1.244093279E1,7.248975677E0,-8.971593475E0,1.729653168E0,1.166314014E1
1.245094079E1,7.074588318E0,-8.834179230E0,1.613794098E0,1.143227247E1
1.246094879E1,6.966662750E0,-8.785979462E0,1.534309387E0,1.131732876E1
1.247095779E1,6.943011932E0,-8.786129150E0,1.456171875E0,1.129256024E1
1.248096579E1,6.879992981E0,-8.713230743E0,1.468146973E0,1.119866728E1
1.249097379E1,6.786587219E0,-8.597221985E0,1.539249115E0,1.106070883E1
1.250098179E1,6.716383209E0,-8.487500153E0,1.593586121E0,1.094015443E1
1.251099079E1,6.663393402E0,-8.332722015E0,1.616338806E0,1.079108979E1
1.252099879E1,6.582411804E0,-8.109835510E0,1.643133087E0,1.057343196E1
1.253100679E1,6.471043396E0,-7.843239899E0,1.661844177E0,1.030303551E1
1.254101579E1,6.269263000E0,-7.509284363E0,1.710942078E0,9.930777059E0
1.255102379E1,6.072422333E0,-7.179669800E0,1.730700989E0,9.561239320E0
1.256103179E1,5.917195129E0,-6.837032318E0,1.739382935E0,9.207804413E0
1.257103979E1,5.746400299E0,-6.536157990E0,1.764979706E0,8.880181925E0
1.258104879E1,5.545667725E0,-6.296356659E0,1.769170990E0,8.574876307E0
1.259105679E1,5.346881104E0,-6.087840271E0,1.769021301E0,8.293393338E0
1.260106479E1,5.133275299E0,-5.911656647E0,1.731150055E0,8.018421298E0
1.261107379E1,4.972210236E0,-5.817352753E0,1.532812500E0,7.804740985E0
1.262108179E1,4.868326263E0,-5.767057343E0,1.506916351E0,7.696125512E0
1.263108979E1,4.800367584E0,-5.723647614E0,1.478625183E0,7.615116767E0
1.264109779E1,4.717589722E0,-5.684578857E0,1.354682922E0,7.510343227E0
1.265110679E1,4.645888824E0,-5.638923798E0,1.160087585E0,7.397806957E0
1.266111479E1,4.515509949E0,-5.586682434E0,1.068029022E0,7.262336863E0
1.267112279E1,4.417463837E0,-5.544919281E0,1.049467621E0,7.166693719E0
1.268113079E1,4.341871033E0,-5.516927490E0,1.041983185E0,7.097468701E0
1.269113979E1,4.358785858E0,-5.544320526E0,1.020877075E0,7.126057413E0
1.270114779E1,4.387376404E0,-5.559289398E0,9.707313538E-1,7.148222834E0
1.271115579E1,4.404889984E0,-5.542075195E0,8.439450073E-1,7.129508848E0
1.272116479E1,4.391717377E0,-5.539829865E0,7.683522034E-1,7.111066133E0
1.273117279E1,4.402644653E0,-5.530848541E0,6.927593994E-1,7.103061390E0
1.274118079E1,4.379442902E0,-5.485193481E0,5.492079163E-1,7.040489826E0
1.275118879E1,4.398453369E0,-5.442831573E0,3.821553040E-1,7.008341477E0
1.276119779E1,4.479734344E0,-5.480253754E0,2.881507874E-1,7.084082995E0
1.277120579E1,4.696034546E0,-5.638923798E0,1.326242065E-1,7.339468048E0
1.278121379E1,5.091063080E0,-6.024372253E0,-1.604663086E-1,7.889089540E0
1.279122179E1,5.589975586E0,-6.683900757E0,-4.644841003E-1,8.725714977E0
1.280123079E1,6.164031830E0,-7.564669189E0,-7.235952759E-1,9.784840237E0
1.281123879E1,6.611451416E0,-8.387508087E0,-8.599617004E-1,1.071452826E1
1.282124679E1,6.959926758E0,-9.066945190E0,-8.162525940E-1,1.145933435E1
1.283125579E1,7.337142334E0,-9.625433807E0,-7.015910339E-1,1.212331900E1
1.284126379E1,7.625742188E0,-9.923763428E0,-3.697311401E-1,1.252077177E1
1.285127179E1,7.823480988E0,-9.925260315E0,1.663041687E-1,1.263903889E1
1.286127979E1,8.026758270E0,-9.711055756E0,6.607260132E-1,1.261625979E1
1.287128879E1,8.271948395E0,-9.444909210E0,1.020128632E0,1.259651153E1
1.288129679E1,8.623417511E0,-9.208999786E0,1.362317047E0,1.268955927E1
1.289130479E1,8.967701569E0,-9.021739197E0,1.555864563E0,1.281530975E1
1.290131379E1,9.408834229E0,-8.945397949E0,1.639390869E0,1.308563749E1
1.291132179E1,9.943821716E0,-8.882229309E0,1.573378143E0,1.342568831E1
1.292132979E1,1.052147049E1,-8.841064911E0,1.459764404E0,1.382015492E1
1.293133779E1,1.111348938E1,-8.757538605E0,1.320404205E0,1.421082671E1
1.294134679E1,1.163979492E1,-8.570577393E0,1.092877350E0,1.449599957E1
1.295135479E1,1.202763840E1,-8.263865204E0,7.933502197E-1,1.461454611E1
1.296136279E1,1.228076202E1,-7.866441650E0,5.528004456E-1,1.459464314E1
1.297137079E1,1.244661713E1,-7.373516693E0,3.472778320E-1,1.447092354E1
1.298137979E1,1.257205627E1,-6.828350372E0,2.956352234E-1,1.430979972E1
1.299138779E1,1.254750732E1,-6.287375336E0,4.797523499E-1,1.404283415E1
1.300139579E1,1.234153564E1,-5.857319641E0,6.706054688E-1,1.367740499E1
1.301140479E1,1.211385910E1,-5.527555389E0,7.560777283E-1,1.333683262E1
1.302141279E1,1.192794571E1,-5.399272156E0,7.396119690E-1,1.311392598E1
1.303142079E1,1.173394913E1,-5.513334961E0,6.668632507E-1,1.298179999E1
1.304142879E1,1.139804764E1,-5.692961426E0,5.671705627E-1,1.275331260E1
1.305143779E1,1.097203354E1,-5.848188629E0,4.638853455E-1,1.244194598E1
1.306144579E1,1.047177383E1,-6.061045990E0,3.724255371E-1,1.210508267E1
1.307145379E1,9.926457825E0,-6.286177826E0,2.398013306E-1,1.175194032E1
1.308146279E1,9.387578430E0,-6.379433899E0,2.363584900E-1,1.135251827E1
1.309147079E1,8.947044525E0,-6.430028687E0,3.291654968E-1,1.102285011E1
1.310147879E1,8.534951477E0,-6.470145264E0,3.752696228E-1,1.071676275E1
1.311148679E1,8.153245239E0,-6.430627441E0,4.135899353E-1,1.039227761E1
1.312149579E1,7.863447876E0,-6.378685455E0,4.495152283E-1,1.013526046E1
1.313150379E1,7.575446777E0,-6.285429382E0,4.674778748E-1,9.854570105E0
1.314151179E1,7.338489532E0,-6.129304047E0,4.556524658E-1,9.572325521E0
1.315152079E1,7.207212524E0,-5.968388672E0,4.472698975E-1,9.368331018E0
1.316152879E1,7.127727814E0,-5.775439911E0,4.285588074E-1,9.183892018E0
1.317153679E1,7.053033142E0,-5.535937958E0,3.866459656E-1,8.974484981E0
1.318154479E1,7.055577850E0,-5.251080322E0,3.469784546E-1,8.802012122E0
1.319155379E1,7.194189606E0,-4.969665527E0,2.844085693E-1,8.748418587E0
1.320156179E1,7.378755798E0,-4.732109528E0,2.383044434E-1,8.769018572E0
1.321156979E1,7.554340668E0,-4.478237457E0,2.040257263E-1,8.784321268E0
1.322157779E1,7.780819702E0,-4.284839630E0,7.634124756E-2,8.882951867E0
1.323158679E1,8.057743835E0,-4.165537720E0,-1.064286804E-1,9.071398309E0
1.324159479E1,8.378227386E0,-4.124672699E0,-2.323168945E-1,9.341391232E0
1.325160279E1,8.744515686E0,-4.215533752E0,-3.065625000E-1,9.712428119E0
1.326161179E1,9.133107605E0,-4.394262085E0,-3.055146790E-1,1.013984877E1
1.327161979E1,9.443112946E0,-4.535867615E0,-1.773811340E-1,1.047749690E1
1.328162779E1,9.679022369E0,-4.671934662E0,2.649490356E-2,1.074761134E1
1.329163579E1,9.934840393E0,-4.799170074E0,3.201841736E-1,1.103791669E1
1.330164479E1,1.022104523E1,-4.938530273E0,6.706054688E-1,1.137139211E1
1.331165279E1,1.037956558E1,-5.125042419E0,1.068328400E0,1.162509213E1
1.332166079E1,1.044812302E1,-5.321434021E0,1.571132813E0,1.183002083E1
1.333166979E1,1.055036041E1,-5.470823364E0,1.972448273E0,1.204701479E1
1.334167779E1,1.070409073E1,-5.674549713E0,2.217937775E0,1.231654662E1
1.335168579E1,1.077923447E1,-5.913303223E0,2.511926422E0,1.254865830E1
1.336169379E1,1.088072342E1,-6.225703583E0,2.769091644E0,1.283812275E1
1.337170279E1,1.113115265E1,-6.799310760E0,2.941383362E0,1.337104791E1
1.338171079E1,1.159683426E1,-7.764503632E0,3.028801575E0,1.428102659E1
1.339171879E1,1.230845444E1,-8.987759857E0,3.039878540E0,1.554087319E1
1.340172779E1,1.314341812E1,-1.027672943E1,2.997516632E0,1.695127469E1
1.341173579E1,1.383707565E1,-1.121063736E1,2.951113129E0,1.805137450E1
1.342174379E1,1.420501053E1,-1.166464325E1,2.987038422E0,1.862172454E1
1.343174867E1,1.407148819E1,-1.141211838E1,3.119213562E0,1.838403435E1
1.344175767E1,1.353395599E1,-1.064690964E1,3.311713257E0,1.753545250E1
1.345176567E1,1.278775772E1,-9.781708832E0,3.425925751E0,1.646042352E1
1.346177367E1,1.216205887E1,-9.081015930E0,3.478466492E0,1.557177753E1
1.347178267E1,1.186582489E1,-8.679700470E0,3.543431396E0,1.512252977E1
1.348179067E1,1.156569901E1,-8.489895172E0,3.532803497E0,1.477580502E1
1.349179867E1,1.123803040E1,-8.456065521E0,3.376229095E0,1.446365425E1
1.350180667E1,1.084345093E1,-8.522976379E0,3.113974457E0,1.413925003E1
1.351181567E1,1.040501266E1,-8.638685760E0,2.782713318E0,1.380705159E1
1.352182367E1,1.002764740E1,-8.829838257E0,2.441572723E0,1.358237952E1
1.353183167E1,9.667047272E0,-8.951235809E0,2.199226685E0,1.335713380E1
1.354184067E1,9.316476288E0,-9.056616669E0,2.024689636E0,1.314984426E1
1.355184867E1,8.952882385E0,-9.223220215E0,1.949096832E0,1.300080277E1
1.356185667E1,8.656947784E0,-9.313781891E0,1.948498077E0,1.286413319E1
1.357186467E1,8.354875946E0,-9.309291229E0,2.063309326E0,1.267770092E1
1.358187367E1,8.060438232E0,-9.281000061E0,2.199076996E0,1.248773664E1
1.359188167E1,7.806715851E0,-9.199419708E0,2.301314392E0,1.228292242E1
