"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.061039042E1,7.098239136E0,-6.807843018E0,-1.488804016E0,9.947274138E0
1.062039842E1,7.116650848E0,-6.749314728E0,-1.156045990E0,9.876052396E0
1.063040642E1,7.057074738E0,-6.735842743E0,-8.247848511E-1,9.790513335E0
1.064041442E1,7.118896179E0,-6.735842743E0,-3.905378723E-1,9.808301591E0
1.065042242E1,7.301366730E0,-6.787185974E0,8.143066406E-2,9.969076212E0
1.066043042E1,7.498656464E0,-6.731052704E0,5.803431702E-1,1.009325108E1
1.067043842E1,7.669151917E0,-6.644532623E0,9.963281250E-1,1.019599797E1
1.068044642E1,7.947123871E0,-6.636599121E0,1.288969574E0,1.043372744E1
1.069045442E1,8.236921234E0,-6.586902466E0,1.492097168E0,1.065178433E1
1.070046242E1,8.509654083E0,-6.458918610E0,1.576521606E0,1.079894729E1
1.071047042E1,8.728498993E0,-6.258485413E0,1.672771454E0,1.086984354E1
1.072047842E1,9.011710052E0,-6.221063232E0,1.750908966E0,1.108955491E1
1.073048642E1,9.374854889E0,-6.280489655E0,1.684596863E0,1.140922088E1
1.074049442E1,9.808353424E0,-6.276597748E0,1.376836853E0,1.172583284E1
1.075050242E1,1.034977753E1,-6.392007751E0,1.045725403E0,1.220938981E1
1.076051042E1,1.102322708E1,-6.669830017E0,6.071374512E-1,1.289832484E1
1.077051842E1,1.170954987E1,-7.059170380E0,1.716929626E-1,1.367387739E1
1.078052642E1,1.220921082E1,-7.431446228E0,-7.334747314E-2,1.429323622E1
1.079053442E1,1.226444595E1,-7.553143158E0,-2.541714478E-1,1.440594354E1
1.080054142E1,1.163500488E1,-7.341782684E0,-5.510041809E-1,1.376875874E1
1.081054942E1,1.079225739E1,-6.906188507E0,-9.674382019E-1,1.284928776E1
1.082055742E1,9.944570160E0,-6.438411255E0,-1.369502106E0,1.192573483E1
1.083056542E1,9.103618927E0,-5.986501007E0,-1.569785614E0,1.100810151E1
1.084057342E1,8.440048828E0,-5.681884460E0,-1.628912659E0,1.030396000E1
1.085058142E1,7.887547760E0,-5.516628113E0,-1.642983398E0,9.764527119E0
1.086058942E1,7.470365295E0,-5.572012939E0,-1.616638184E0,9.458710528E0
1.087059742E1,7.035070496E0,-5.753285980E0,-1.488953705E0,9.209207327E0
1.088060542E1,6.698570251E0,-5.892346802E0,-1.174757080E0,8.998369210E0
1.089061342E1,6.434070282E0,-6.143225098E0,-8.640032959E-1,8.937727714E0
1.090062142E1,6.154302063E0,-6.604266357E0,-5.860313416E-1,9.046281044E0
1.091062942E1,5.774841156E0,-7.101232910E0,-2.375559998E-1,9.156021629E0
1.092063742E1,5.339995422E0,-7.557633820E0,3.173400879E-1,9.259270208E0
1.093064542E1,4.971312103E0,-7.976313171E0,8.421487427E-1,9.436351538E0
1.094065342E1,4.632566528E0,-8.458610229E0,1.195264435E0,9.717891578E0
1.095066142E1,4.313729553E0,-8.835825806E0,1.313219147E0,9.919910526E0
1.096066942E1,4.048780518E0,-8.988059235E0,1.348395996E0,9.949673575E0
1.097067742E1,3.913611603E0,-9.068591766E0,1.369801483E0,9.971562992E0
1.098068542E1,3.912713470E0,-9.142687683E0,1.281485138E0,1.002697706E1
1.099069342E1,3.962859192E0,-9.101373596E0,1.164877625E0,9.994808362E0
1.100070142E1,4.046984253E0,-8.863368530E0,1.128054199E0,9.808664003E0
1.101070942E1,4.243974609E0,-8.516839142E0,1.172661438E0,9.587648528E0
1.102071742E1,4.567751312E0,-8.249195709E0,1.275647278E0,9.515295995E0
1.103072542E1,4.834346924E0,-8.032147064E0,1.293011169E0,9.463518084E0
1.104073342E1,5.126389618E0,-7.795938263E0,1.171912994E0,9.403717562E0
1.105074042E1,5.584886169E0,-7.627688141E0,9.063652039E-1,9.497056269E0
1.106074842E1,5.902974701E0,-7.381899261E0,6.216572571E-1,9.472275586E0
1.107075642E1,6.203549652E0,-7.203170929E0,3.158432007E-1,9.511543337E0
1.108076442E1,6.560557251E0,-7.207362213E0,-1.392105103E-2,9.746136430E0
1.109077242E1,6.793772278E0,-6.959328003E0,-1.264869690E-1,9.726437527E0
1.110078042E1,6.941215668E0,-6.841672668E0,-1.866618347E-1,9.748015310E0
1.111078842E1,6.908134460E0,-6.745422821E0,-1.887574768E-1,9.657053388E0
1.112079642E1,6.797813873E0,-6.615942078E0,-2.154020691E-1,9.488274927E0
1.113080442E1,6.710096283E0,-6.325545959E0,-1.170565796E-1,9.222343848E0
1.114081242E1,6.650520172E0,-6.006409607E0,-8.981323242E-3,8.961386923E0
1.115082042E1,6.600973206E0,-5.813760223E0,-1.666035461E-1,8.797750391E0
1.116082842E1,6.542744293E0,-5.787265320E0,-4.138893127E-1,8.744783996E0
1.117083642E1,6.592141571E0,-5.907165985E0,-6.066883850E-1,8.872373485E0
1.118084442E1,6.723568268E0,-5.976771240E0,-7.384144592E-1,9.026262827E0
1.119085242E1,6.843169556E0,-5.904621277E0,-7.795788574E-1,9.072004475E0
1.120085658E1,6.897057495E0,-5.895939331E0,-7.090754700E-1,9.101334556E0
1.121086458E1,6.865922241E0,-5.905968475E0,-5.653742981E-1,9.074194176E0
1.122087258E1,6.885232086E0,-5.913901978E0,-4.611909485E-1,9.088088609E0
1.123088058E1,6.950945435E0,-5.978866882E0,-3.707789612E-1,9.176054090E0
1.124088858E1,7.045249329E0,-6.083050232E0,-3.267704773E-1,9.313743456E0
1.125089658E1,7.201674042E0,-6.188580780E0,-3.679348755E-1,9.502526882E0
1.126090458E1,7.463928680E0,-6.400090942E0,-3.974235535E-1,9.840190084E0
1.127091258E1,7.739954681E0,-6.676715698E0,-4.061054993E-1,1.022987550E1
1.128092058E1,8.004304962E0,-6.942113800E0,-4.028123474E-1,1.060302314E1
1.129092858E1,8.185428314E0,-7.061565399E0,-4.454736328E-1,1.081967603E1
1.130093658E1,8.307125244E0,-7.088060303E0,-4.885839844E-1,1.093104034E1
1.131094458E1,8.450976105E0,-7.104376373E0,-4.555027771E-1,1.104982550E1
1.132095158E1,8.644673309E0,-7.133715363E0,-4.168830872E-1,1.121579525E1
1.133095958E1,8.921597443E0,-7.313192139E0,-2.944377136E-1,1.153968690E1
1.134096758E1,9.329648895E0,-7.696694641E0,-1.899549866E-1,1.209617873E1
1.135097558E1,9.900561676E0,-8.152347107E0,-9.011260986E-2,1.282536569E1
1.136098358E1,1.061712158E1,-8.694819031E0,-4.191284180E-3,1.372308880E1
1.137099158E1,1.137230118E1,-9.288634186E0,7.589218140E-2,1.468379102E1
1.138099958E1,1.189157135E1,-9.708810425E0,1.429527283E-1,1.535222800E1
1.139100758E1,1.186028641E1,-9.719138947E0,1.254391479E-1,1.533439893E1
1.140101558E1,1.103415436E1,-9.179062042E0,-1.267863464E-1,1.435352978E1
1.141102358E1,9.980345764E0,-8.436905365E0,-3.950285339E-1,1.307458302E1
1.142103158E1,9.032816162E0,-8.021219788E0,-4.728666687E-1,1.208947218E1
1.143103958E1,8.150850220E0,-7.465425568E0,-4.526586914E-1,1.106227093E1
1.144104758E1,7.288643188E0,-7.066804504E0,-4.263134766E-1,1.016099349E1
1.145105558E1,6.531966705E0,-6.745123444E0,-4.355941772E-1,9.399628801E0
1.146106358E1,6.054609375E0,-6.678212585E0,-4.324507141E-1,9.024623629E0
1.147107158E1,5.777984619E0,-6.873556366E0,-4.773573303E-1,8.992149543E0
1.148107958E1,5.519771576E0,-7.049290924E0,-4.614903259E-1,8.965118745E0
1.149108758E1,5.172942810E0,-7.333699493E0,-3.698808289E-1,8.982165519E0
1.150109558E1,4.751269684E0,-7.643704834E0,-2.188449097E-1,9.002704054E0
1.151110358E1,4.209995270E0,-8.038433990E0,-5.748046875E-2,9.074347646E0
1.152111158E1,3.542383575E0,-8.528664551E0,3.237767029E-1,9.240748442E0
1.153111958E1,3.015329590E0,-9.104067993E0,8.890013123E-1,9.631541408E0
1.154112758E1,2.595602417E0,-9.332942047E0,1.276695099E0,9.770921632E0
1.155113558E1,2.133363647E0,-9.829609222E0,1.405277710E0,1.015614412E1
1.156114358E1,1.969304810E0,-1.130419281E1,1.613195343E0,1.158729199E1
1.157115158E1,1.394200745E0,-1.165910477E1,1.768721924E0,1.187463250E1
1.158115958E1,1.267713776E0,-1.080602875E1,1.513203278E0,1.098485957E1
1.159116758E1,1.747466125E0,-1.011701157E1,7.830216980E-1,1.029663459E1
1.160117558E1,2.196083221E0,-9.429790649E0,-1.541793823E-1,9.683362251E0
1.161118358E1,2.624043274E0,-8.397836609E0,-1.298849030E0,8.893608470E0
1.162119058E1,3.113824768E0,-7.433541870E0,-2.306254120E0,8.382854972E0
1.163119858E1,3.386707306E0,-7.378606110E0,-2.632425842E0,8.534827492E0
1.164120658E1,3.764072571E0,-7.552394714E0,-2.771037598E0,8.881754197E0
1.165121458E1,4.039350128E0,-7.582482147E0,-2.709365845E0,9.008387661E0
1.166122258E1,4.285139008E0,-7.507338409E0,-2.558928680E0,9.015024254E0
1.167123058E1,4.602928162E0,-7.635921021E0,-2.274370422E0,9.201467182E0
1.168123858E1,4.931644592E0,-7.599247284E0,-1.969604187E0,9.270869340E0
1.169124658E1,6.086044006E0,-6.337970123E0,-1.758842468E0,8.961212181E0
1.170125458E1,8.434210968E0,-3.203188934E0,-1.542242889E0,9.152860052E0
1.171126258E1,8.221652985E0,-2.328408051E0,-1.542392578E0,8.683089123E0
1.172127058E1,6.880741425E0,-4.072880402E0,-1.233734436E0,8.090430024E0
1.173127858E1,7.399412842E0,-4.971012726E0,-1.332978058E0,9.013274013E0
1.174128658E1,7.722291412E0,-5.182073822E0,-2.060165863E0,9.525332390E0
1.175129458E1,7.466323700E0,-4.630321198E0,-2.795736237E0,9.219653198E0
1.176130258E1,7.151228943E0,-4.196373596E0,-3.034789124E0,8.829471772E0
1.177131058E1,6.810088348E0,-4.478536835E0,-2.761607208E0,8.605874149E0
1.178131858E1,6.764732666E0,-4.762945404E0,-2.268981628E0,8.578783981E0
1.179132658E1,6.840325470E0,-5.065017242E0,-1.744023285E0,8.688271947E0
1.180133458E1,6.921756134E0,-5.350323944E0,-1.144969025E0,8.823130304E0
1.181134258E1,7.063960419E0,-5.646707611E0,-5.536985779E-1,9.060431875E0
1.182135058E1,7.293283539E0,-5.970783691E0,3.128494263E-2,9.425668221E0
1.183135858E1,7.525750122E0,-6.003565521E0,5.837860107E-1,9.644714613E0
1.184136658E1,7.736960907E0,-5.863606567E0,9.163943481E-1,9.751011468E0
1.185137458E1,7.832013245E0,-5.752986603E0,1.016236725E0,9.770876286E0
1.186138258E1,7.872578888E0,-5.639522552E0,9.163943481E-1,9.727357892E0
1.187139058E1,7.973319397E0,-5.506299591E0,7.557783508E-1,9.719277664E0
1.188139858E1,8.159532166E0,-5.416336670E0,5.644761658E-1,9.809857360E0
1.189140658E1,8.299042053E0,-5.336702271E0,3.969744873E-1,9.874820447E0
1.190141458E1,8.622968445E0,-5.307812347E0,1.892065430E-1,1.012740124E1
1.191142258E1,9.030720520E0,-5.247338104E0,-8.981323242E-3,1.044454647E1
1.192143058E1,9.409882050E0,-5.241051178E0,-1.769320679E-1,1.077245574E1
1.193143858E1,9.865384827E0,-5.276826782E0,-3.969744873E-1,1.119501261E1
1.194144558E1,1.023631348E1,-5.291945343E0,-6.403683472E-1,1.154109487E1
1.195145358E1,1.037208115E1,-5.235961761E0,-8.399034119E-1,1.164906866E1
1.196146158E1,1.065334625E1,-5.219496002E0,-1.129251709E0,1.191688442E1
1.197146958E1,1.115630035E1,-5.404960327E0,-1.520837402E0,1.248957886E1
1.198147758E1,1.183409088E1,-5.877078552E0,-1.967059479E0,1.335870811E1
1.199148558E1,1.265124161E1,-6.453529816E0,-2.299218750E0,1.438709033E1
1.200149358E1,1.312530579E1,-7.382198639E0,-2.190245361E0,1.521734811E1
1.201150158E1,1.265992355E1,-8.515491943E0,-1.919009399E0,1.537757668E1
1.202150958E1,1.170206543E1,-9.147926788E0,-1.745520172E0,1.495559228E1
1.203151758E1,1.071022797E1,-9.264384613E0,-1.673968964E0,1.425973273E1
1.204152558E1,1.002510269E1,-9.109456787E0,-1.636696472E0,1.364418053E1
1.205153358E1,9.404044189E0,-9.097781067E0,-1.579066315E0,1.317949612E1
1.206154158E1,8.733588409E0,-9.257648621E0,-1.626667328E0,1.283065357E1
1.207154958E1,7.986342316E0,-9.399852905E0,-1.636247406E0,1.244251598E1
1.208155758E1,6.907386017E0,-9.429940338E0,-1.430275726E0,1.177630863E1
1.209156558E1,5.488786011E0,-9.429341583E0,-9.530680847E-1,1.095205886E1
1.210157358E1,4.188739471E0,-9.331145782E0,-1.029858398E-1,1.022870598E1
1.211158158E1,3.087329865E0,-9.207053833E0,7.752378845E-1,9.741788324E0
1.212158958E1,2.353555756E0,-9.008865967E0,1.436862030E0,9.421436366E0
1.213159758E1,2.102827148E0,-8.651109924E0,1.739532623E0,9.071359252E0
1.214160558E1,2.056423645E0,-8.257129211E0,1.783840485E0,8.694316989E0
1.215161358E1,2.183509369E0,-7.854616241E0,1.600471802E0,8.308081575E0
1.216162158E1,2.389630737E0,-7.598199463E0,1.256038055E0,8.063535312E0
1.217162958E1,2.598446503E0,-7.280859375E0,9.075627136E-1,7.783733522E0
1.218163758E1,3.203488312E0,-7.109765167E0,8.797206116E-1,7.847611513E0
1.219164558E1,3.855682068E0,-6.973847809E0,1.156794434E0,8.052267434E0
1.220165342E1,4.458029480E0,-7.046746216E0,1.287921753E0,8.437381200E0
1.221166142E1,5.002297668E0,-7.213499451E0,1.389261017E0,8.887496974E0
1.222166942E1,5.729036407E0,-6.848857727E0,1.423689423E0,9.041880440E0
1.223167742E1,7.021299133E0,-6.115981750E0,1.745370483E0,9.473657816E0
1.224168542E1,7.772586823E0,-6.162085876E0,1.919159088E0,1.010285009E1
1.225169342E1,7.077582092E0,-7.086563416E0,1.953437805E0,1.020428677E1
1.226170142E1,6.944808197E0,-7.501500549E0,1.561702423E0,1.034126616E1
1.227170942E1,6.988068237E0,-7.732619934E0,1.190175018E0,1.049013943E1
1.228171742E1,7.069798279E0,-7.460635529E0,9.196875000E-1,1.031934859E1
1.229172542E1,7.082072754E0,-7.167395325E0,3.748205566E-1,1.008304521E1
1.230173242E1,7.155120850E0,-7.003935242E0,-1.998344421E-1,1.001452930E1
1.231174042E1,7.261848907E0,-6.855294342E0,-5.120851135E-1,9.999587053E0
1.232174842E1,7.266938324E0,-6.651118927E0,-8.080197144E-1,9.884263829E0
1.233175642E1,7.343429260E0,-6.518644409E0,-1.117126923E0,9.882643917E0
1.234176442E1,7.265142059E0,-6.437812500E0,-1.307231598E0,9.794721710E0
1.235177242E1,7.105424194E0,-6.458918610E0,-1.264570312E0,9.685237254E0
1.236178042E1,6.961573334E0,-6.173162842E0,-1.155297546E0,9.375828239E0
1.237178842E1,6.848558350E0,-5.890999603E0,-1.090332642E0,9.099200683E0
1.238179642E1,6.814878387E0,-5.821693726E0,-1.147663422E0,9.036139474E0
1.239180442E1,6.676865387E0,-5.562881927E0,-1.130299530E0,8.763775657E0
1.240181242E1,6.744225311E0,-5.436544647E0,-1.128503265E0,8.735794891E0
1.241182042E1,6.626569977E0,-5.236710205E0,-1.049317932E0,8.510912498E0
1.242182842E1,6.574927368E0,-5.140460358E0,-8.071215820E-1,8.384834395E0
1.243183642E1,6.421496429E0,-5.139562225E0,-4.592449951E-1,8.237816593E0
1.244184442E1,6.327641602E0,-5.188211060E0,-2.395019531E-1,8.186204458E0
1.245185242E1,6.237528992E0,-5.245092773E0,-2.501298523E-1,8.153547146E0
1.246186042E1,6.180647278E0,-5.420228577E0,-3.314108276E-1,8.227339286E0
1.247186842E1,6.208339691E0,-5.633085938E0,-4.556524658E-1,8.395401007E0
1.248187642E1,6.253845062E0,-5.950725403E0,-5.034031677E-1,8.647261164E0
1.249188442E1,6.478527832E0,-6.277046814E0,-5.261558533E-1,9.036010157E0
1.250189242E1,6.474186859E0,-6.472689972E0,-4.793032837E-1,9.167362903E0
1.251190042E1,6.494245148E0,-6.693181458E0,-3.367996216E-1,9.332059368E0
1.252190842E1,6.694079590E0,-6.902595978E0,-2.505789185E-1,9.618696512E0
1.253191642E1,6.823111267E0,-6.970404968E0,-1.854643250E-1,9.755808003E0
1.254192442E1,6.943311310E0,-6.979835358E0,1.362167358E-2,9.845194722E0
1.255193242E1,7.302564240E0,-7.019353180E0,1.682501221E-1,1.013050204E1
1.256194042E1,7.695347443E0,-7.101232910E0,1.854643250E-1,1.047283525E1
1.257194842E1,8.070916443E0,-7.163503418E0,2.329156494E-1,1.079396698E1
1.258195642E1,8.501870270E0,-7.285499725E0,2.368075562E-1,1.119894558E1
1.259196442E1,9.035959625E0,-7.527696075E0,1.691482544E-1,1.176194651E1
1.260197242E1,9.691446533E0,-7.868088226E0,8.906478882E-2,1.248354440E1
1.261198042E1,1.058359131E1,-8.410560150E0,2.739303589E-2,1.351853089E1
1.262198842E1,1.160701309E1,-9.152417450E0,8.412506104E-2,1.478162965E1
1.263199642E1,1.253957382E1,-9.856852570E0,2.167492676E-1,1.595134585E1
1.264200442E1,1.331451233E1,-1.043944107E1,3.571572876E-1,1.692293502E1
1.265201242E1,1.348425934E1,-1.073417816E1,4.343966675E-1,1.724054904E1
1.266202042E1,1.256142838E1,-1.043420197E1,2.228865051E-1,1.633131139E1
1.267202842E1,1.110016708E1,-9.790091400E0,-9.131011963E-3,1.480066493E1
1.268203642E1,9.474397888E0,-9.249715118E0,5.583389282E-2,1.324101818E1
1.269204442E1,7.999963989E0,-8.781039734E0,1.776805115E-1,1.188013691E1
1.270205242E1,6.701564026E0,-8.495283966E0,2.080673218E-1,1.082238893E1
1.271205942E1,5.566025391E0,-8.298143921E0,1.428030396E-1,9.993008751E0
1.272206742E1,4.634213104E0,-8.368497620E0,5.358856201E-2,9.566114950E0
1.273207542E1,3.865711212E0,-8.636440430E0,1.366658020E-1,9.463112808E0
1.274208342E1,3.205434265E0,-8.887169037E0,1.727407837E-1,9.449149258E0
1.275209142E1,2.820734253E0,-9.229656830E0,5.763015747E-2,9.651239721E0
1.276209942E1,2.779569855E0,-1.021685394E1,-9.220825195E-2,1.058860781E1
1.277210742E1,2.286944275E0,-1.006521927E1,-1.547781372E-1,1.032292155E1
1.278211542E1,2.110161896E0,-1.023242157E1,-3.034190369E-1,1.045214320E1
1.279212342E1,2.295177155E0,-9.607770538E0,-4.761598206E-1,9.889581440E0
1.280213142E1,3.168311462E0,-9.632319489E0,-9.867480469E-1,1.018790695E1
1.281213942E1,3.577859802E0,-8.621770935E0,-1.416803741E0,9.441575486E0
1.282214742E1,3.877686310E0,-7.833360443E0,-1.788331146E0,8.921665497E0
1.283215542E1,3.837719421E0,-7.360793152E0,-1.739083557E0,8.481378296E0
1.284216342E1,3.864364014E0,-7.083270264E0,-1.497485962E0,8.206612643E0
1.285217142E1,3.975882111E0,-6.876699829E0,-1.221310272E0,8.036680775E0
1.286217942E1,4.033512268E0,-6.600524139E0,-9.467811584E-1,7.793108154E0
1.287218742E1,4.392316132E0,-6.174060974E0,-6.755451965E-1,7.607090852E0
1.288219542E1,5.396577759E0,-5.092859344E0,-4.403842163E-1,7.433317299E0
1.289220342E1,5.957162018E0,-4.042493591E0,-9.789642334E-2,7.199938712E0
1.290221142E1,5.128485260E0,-4.843477936E0,2.866539001E-1,7.059944053E0
1.291221942E1,4.824168091E0,-5.748645630E0,1.826202393E-1,7.506855167E0
1.292222742E1,4.903802490E0,-5.852828979E0,-2.359094238E-1,7.639276090E0
1.293223542E1,4.863985291E0,-5.619913330E0,-6.941065979E-1,7.464821680E0
1.294224342E1,4.960384827E0,-5.520819397E0,-6.620732117E-1,7.451389493E0
1.295225142E1,4.960085449E0,-5.670657806E0,-2.962339783E-1,7.539665920E0
1.296225942E1,5.049299927E0,-5.791157227E0,7.274871826E-2,7.683633525E0
1.297226742E1,5.201832733E0,-5.753435669E0,3.607498169E-1,7.764742508E0
1.298227542E1,5.255121918E0,-5.736221466E0,5.125341797E-1,7.796360328E0
1.299228342E1,5.342390442E0,-5.642067261E0,6.162684631E-1,7.794475314E0
1.300229142E1,5.419031067E0,-5.583089905E0,6.381230164E-1,7.806663280E0
1.301229942E1,5.487887878E0,-5.677393799E0,5.598358154E-1,7.916004665E0
1.302230742E1,5.715115356E0,-5.823789368E0,4.607418823E-1,8.172597458E0
1.303231542E1,6.054309998E0,-6.062991943E0,4.306544495E-1,8.579044475E0
1.304232342E1,6.361471252E0,-6.253994751E0,5.075944519E-1,8.935234690E0
1.305233142E1,6.669081573E0,-6.380781097E0,6.867718506E-1,9.255413120E0
1.306233942E1,6.979386292E0,-6.476581879E0,8.984317017E-1,9.563740134E0
1.307234742E1,7.289990387E0,-6.436315613E0,1.084943848E0,9.785050928E0
1.308235542E1,7.578290863E0,-6.340664520E0,1.207239532E0,9.954493772E0
1.309236342E1,7.834707642E0,-6.155798950E0,1.159189453E0,1.003096330E1
1.310237142E1,8.044271851E0,-5.905669098E0,1.017134857E0,1.003104184E1
1.311237942E1,8.206534424E0,-5.618117065E0,8.273295593E-1,9.979725488E0
1.312238742E1,8.350684662E0,-5.332660675E0,5.691165161E-1,9.924469649E0
1.313239542E1,8.421038361E0,-5.018014984E0,3.474275208E-1,9.808927940E0
1.314240342E1,8.539891205E0,-4.765490112E0,1.058299255E-1,9.780124630E0
1.315241142E1,8.801846466E0,-4.614304504E0,3.442840576E-2,9.938082943E0
1.316241942E1,9.190288696E0,-4.537963257E0,-1.137634277E-2,1.024961688E1
1.317242742E1,9.716743927E0,-4.682861938E0,2.859054565E-2,1.078633978E1
1.318243542E1,1.029529083E1,-4.909191284E0,2.624043274E-1,1.140885745E1
1.319244242E1,1.090841583E1,-5.187163239E0,4.442761230E-1,1.208708318E1
1.320245479E1,1.181268539E1,-5.608536987E0,4.071533203E-2,1.307657758E1
1.321246279E1,1.283625687E1,-6.185137939E0,-5.861810303E-1,1.426075138E1
1.322247079E1,1.392329636E1,-7.003186798E0,-1.235680389E0,1.563424807E1
1.323247879E1,1.483984039E1,-8.381819916E0,-1.738335114E0,1.713177098E1
1.324248679E1,1.461725327E1,-1.001806732E1,-1.486858063E0,1.778304003E1
1.325249479E1,1.343710739E1,-1.053584061E1,-1.427281952E0,1.713467029E1
1.326250279E1,1.184591629E1,-9.974058838E0,-1.951342163E0,1.560818115E1
1.327251079E1,1.015982254E1,-9.017996979E0,-2.309397583E0,1.377967999E1
1.328251879E1,9.212292938E0,-8.596623230E0,-2.026635590E0,1.276226955E1
1.329252679E1,8.659642181E0,-8.868907013E0,-1.545386353E0,1.249140237E1
1.330253479E1,7.851023712E0,-9.033414917E0,-1.311422882E0,1.203997460E1
1.331254279E1,6.820267181E0,-8.995543671E0,-1.069974976E0,1.133934287E1
1.332255079E1,5.818849640E0,-8.651409302E0,-7.153623962E-1,1.045072425E1
1.333255879E1,4.714146881E0,-8.750652924E0,7.738906860E-2,9.939974672E0
1.334256679E1,3.695814514E0,-9.148974609E0,5.480104065E-1,9.882464102E0
1.335257479E1,2.521805878E0,-9.713151398E0,1.345402222E0,1.012496529E1
1.336258279E1,1.817520447E0,-1.021026764E1,2.540367279E0,1.067737851E1
1.337259079E1,1.543590088E0,-9.867031403E0,2.884351959E0,1.039521358E1
1.338259879E1,1.403780823E0,-9.307494965E0,2.780767365E0,9.814923853E0
1.339260679E1,1.601819000E0,-9.134903870E0,2.265838165E0,9.547057945E0
1.340261479E1,1.972448273E0,-9.180558929E0,1.648821259E0,9.533720469E0
1.341262279E1,2.337239685E0,-9.240584106E0,8.755293274E-1,9.571710170E0
1.342263079E1,2.963237915E0,-9.008117523E0,7.783813477E-2,9.483302116E0
1.343263879E1,3.599564667E0,-8.654403076E0,-1.303788757E-1,9.374036326E0
1.344264679E1,4.057312775E0,-8.477920074E0,3.098556519E-2,9.398823110E0
1.345265479E1,4.296964417E0,-8.263116760E0,3.899391174E-1,9.321751676E0
1.346266279E1,4.389172668E0,-7.910450134E0,7.589218140E-1,9.078326958E0
1.347267079E1,4.357139282E0,-7.612419891E0,9.250762939E-1,8.819827973E0
1.348267879E1,4.368815002E0,-7.436835022E0,6.614744568E-1,8.650468665E0
1.349268679E1,4.501588898E0,-7.363038483E0,1.393601990E-1,8.631225844E0
1.350269479E1,4.859344940E0,-7.155120850E0,-3.391946411E-1,8.655867410E0
1.351270279E1,5.672304382E0,-6.654112701E0,-7.045848083E-1,8.772040390E0
1.352271079E1,6.770271149E0,-5.494174805E0,-9.147477722E-1,8.766943122E0
1.353271879E1,7.285350037E0,-5.163811798E0,-8.240364075E-1,8.967737365E0
