"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.767446217E1,1.147528702E1,7.576344910E0,3.318898315E0,1.414561064E1
1.768447017E1,1.097906891E1,6.915469208E0,3.471431122E0,1.343184658E1
1.769447817E1,1.033495834E1,6.309529266E0,3.421435089E0,1.258283520E1
1.770448617E1,9.563612366E0,5.870192871E0,3.339255981E0,1.170779554E1
1.771449417E1,8.727451172E0,5.319637756E0,3.218307495E0,1.071561725E1
1.772450117E1,7.763755188E0,4.707410889E0,2.952460327E0,9.547388851E0
1.773450917E1,6.737489319E0,4.161496124E0,2.628683624E0,8.343967276E0
1.774451717E1,5.717660065E0,3.634292450E0,2.268532562E0,7.144645422E0
1.775452517E1,4.720134430E0,3.138224030E0,1.847009125E0,5.961506672E0
1.776453317E1,3.728446655E0,2.702330475E0,1.429976349E0,4.821694393E0
1.777454117E1,2.784659271E0,2.288740540E0,1.059347076E0,3.756977075E0
1.778454917E1,1.916464691E0,1.933678894E0,7.638615417E-1,2.827620100E0
1.779455717E1,1.159189453E0,1.627715149E0,5.230123901E-1,2.065603726E0
1.780456517E1,5.125341797E-1,1.373843079E0,3.929328918E-1,1.518068624E0
1.781457217E1,3.143463135E-3,1.125808868E0,2.628533936E-1,1.156091431E0
1.782458017E1,-3.968247986E-1,8.749305725E-1,1.359173584E-1,9.702818950E-1
1.783458817E1,-7.435038757E-1,6.631210327E-1,1.071771240E-1,1.002005216E0
1.784459617E1,-1.017733612E0,4.441264343E-1,7.274871826E-2,1.112799340E0
1.785460417E1,-1.254840546E0,2.297721863E-1,6.885681152E-3,1.275722331E0
1.786461217E1,-1.483115845E0,8.996292114E-2,-9.041198730E-2,1.488590025E0
1.787462017E1,-1.566642151E0,7.259902954E-2,-1.528321838E-1,1.575752495E0
1.788462817E1,-1.398990784E0,1.240919495E-1,-1.992356873E-1,1.418544636E0
1.789463617E1,-1.086590424E0,1.519340515E-1,-2.767744446E-1,1.131532942E0
1.790464417E1,-8.288264465E-1,1.507365417E-1,-3.582051086E-1,9.154155796E-1
1.791465117E1,-6.438111877E-1,2.454895020E-1,-3.752696228E-1,7.845923979E-1
1.792465917E1,-4.291575623E-1,3.284170532E-1,-3.324586487E-1,6.344783110E-1
1.793466717E1,-1.091230774E-1,4.314028931E-1,-3.008743286E-1,5.371607430E-1
1.794467517E1,2.948867798E-1,5.017565918E-1,-2.404000854E-1,6.296904727E-1
1.795468317E1,6.665638733E-1,4.897814941E-1,-2.263293457E-1,8.575653222E-1
1.796469117E1,9.973759460E-1,4.818479919E-1,-2.695893860E-1,1.140006448E0
1.797469917E1,1.347348175E0,6.072871399E-1,-2.658471680E-1,1.501605638E0
1.798470717E1,1.746567993E0,7.776329041E-1,-2.285746765E-1,1.925476323E0
1.799471517E1,2.255659332E0,8.686436462E-1,-1.585203552E-1,2.422327292E0
1.800472217E1,2.791544952E0,1.014889526E0,-4.610412598E-2,2.970664835E0
1.801473017E1,3.300935669E0,1.229543152E0,6.571334839E-2,3.523105292E0
1.802473817E1,3.866759033E0,1.513053589E0,1.836680603E-1,4.156307320E0
1.803474617E1,4.546345825E0,1.951940918E0,4.171824646E-1,4.965216503E0
1.804475417E1,5.463787994E0,2.415526886E0,6.822811890E-1,6.012757854E0
1.805476217E1,6.460714874E0,2.976560211E0,8.559201050E-1,7.164729346E0
1.806477017E1,7.625742188E0,3.868704987E0,1.128054199E0,8.625040780E0
1.807477817E1,9.061706085E0,4.779261475E0,1.519190826E0,1.035682375E1
1.808478617E1,1.046054718E1,5.560037842E0,1.879042511E0,1.199449327E1
1.809479417E1,1.175251053E1,6.497987366E0,2.131866760E0,1.359743356E1
1.810480117E1,1.274150391E1,7.343728638E0,2.248174896E0,1.487718261E1
1.811480917E1,1.364562378E1,8.229137421E0,2.424358521E0,1.611828977E1
1.812481717E1,1.497201553E1,9.309141541E0,2.790946198E0,1.784967075E1
1.813482517E1,1.633627853E1,1.020996826E1,3.045716400E0,1.950368777E1
1.814483317E1,1.733380417E1,1.124731110E1,3.085084534E0,2.089211623E1
1.815484117E1,1.838836121E1,1.232506989E1,3.201991425E0,2.236720646E1
1.816484917E1,1.916539536E1,1.303863602E1,3.204236755E0,2.340054575E1
1.817485717E1,1.928065567E1,1.379621063E1,3.064427490E0,2.390543509E1
1.818486517E1,1.897693726E1,1.454016357E1,3.039579163E0,2.409936816E1
1.819487217E1,1.834375397E1,1.482561996E1,2.997366943E0,2.377554469E1
1.820488017E1,1.754276962E1,1.488459732E1,2.769241333E0,2.317258512E1
1.821488817E1,1.674118652E1,1.473790237E1,2.624192963E0,2.245794918E1
1.822489617E1,1.593196930E1,1.437969727E1,2.550396423E0,2.161267825E1
1.823490417E1,1.503263947E1,1.417447403E1,2.366279297E0,2.079651993E1
1.824491217E1,1.430739761E1,1.385638550E1,2.204316101E0,2.003896342E1
1.825492017E1,1.403676041E1,1.348919907E1,2.130519562E0,1.958387724E1
1.826492817E1,1.396700546E1,1.307501038E1,2.013462982E0,1.923764983E1
1.827493617E1,1.375265121E1,1.261531631E1,1.791025543E0,1.874805040E1
1.828494417E1,1.357751541E1,1.209170517E1,1.678459625E0,1.825857293E1
1.829495117E1,1.347527802E1,1.149744095E1,1.720671844E0,1.779704969E1
1.830495917E1,1.317066147E1,1.081905167E1,1.739233246E0,1.713310056E1
1.831496717E1,1.276320877E1,1.009605515E1,1.794767761E0,1.637226371E1
1.832497517E1,1.233150650E1,9.218879242E0,1.939367065E0,1.551821290E1
1.833498317E1,1.179771652E1,8.389753418E0,2.127525787E0,1.463217152E1
1.834499117E1,1.117785553E1,7.687863007E0,2.265089722E0,1.375421111E1
1.835499917E1,1.061352905E1,7.064559174E0,2.431543579E0,1.297949920E1
1.836500687E1,1.023182281E1,6.468199310E0,2.668800201E0,1.239557562E1
1.837501488E1,9.887538757E0,5.939648438E0,2.784958649E0,1.186586874E1
1.838502288E1,9.557475128E0,5.602699127E0,2.903362427E0,1.145273250E1
1.839502988E1,9.254654846E0,5.225333862E0,2.982996826E0,1.103861497E1
1.840503788E1,9.122030640E0,5.018913116E0,3.024759979E0,1.084205261E1
1.841504588E1,8.970845032E0,4.715344391E0,2.966980133E0,1.055999547E1
1.842505388E1,8.477021942E0,4.281396790E0,2.733765106E0,9.882496199E0
1.843506188E1,7.749235382E0,4.044738922E0,2.632575531E0,9.129130073E0
1.844506988E1,6.981931000E0,3.680246887E0,2.408192139E0,8.251725093E0
1.845507788E1,6.019432526E0,3.243904266E0,2.002386017E0,7.125028602E0
1.846508588E1,5.008734283E0,2.878813477E0,1.715133362E0,6.026331272E0
1.847509388E1,4.047583008E0,2.525248718E0,1.413660278E0,4.975765738E0
1.848510088E1,3.151546326E0,2.143392792E0,1.025816803E0,3.946983280E0
1.849510888E1,2.331701202E0,1.847607880E0,6.706054688E-1,3.049622447E0
1.850511687E1,1.612746277E0,1.613494720E0,3.650907898E-1,2.310326179E0
1.851512488E1,9.758207703E-1,1.390907593E0,7.694000244E-2,1.700814473E0
1.852513288E1,4.225712585E-1,1.260828094E0,-1.953437805E-1,1.344028699E0
1.853514087E1,2.634521484E-2,1.243913269E0,-3.848497009E-1,1.302353095E0
1.854514888E1,-1.624122620E-1,1.279988251E0,-5.852828979E-1,1.416793470E0
1.855515688E1,-2.694396973E-1,1.324894867E0,-7.524851990E-1,1.547313198E0
1.856516488E1,-3.450325012E-1,1.306183777E0,-8.123606873E-1,1.576417893E0
1.857517288E1,-4.079017639E-1,1.275497589E0,-8.192463684E-1,1.569854312E0
1.858517988E1,-4.879852295E-1,1.316212921E0,-8.078700256E-1,1.619629592E0
1.859518788E1,-5.792953491E-1,1.279539185E0,-8.229885864E-1,1.627917025E0
1.860519588E1,-7.174580383E-1,1.310225372E0,-7.864645386E-1,1.688183353E0
1.861520388E1,-7.023394775E-1,1.377585297E0,-8.072712708E-1,1.744336234E0
1.862521188E1,-5.764512634E-1,1.398691406E0,-8.786727905E-1,1.749485519E0
1.863521988E1,-3.222798157E-1,1.463806000E0,-9.294172668E-1,1.763635093E0
1.864522788E1,-2.215393066E-2,1.547931061E0,-9.527687073E-1,1.817786999E0
1.865523588E1,2.513273621E-1,1.522483978E0,-9.503736877E-1,1.812272897E0
1.866524388E1,4.923262024E-1,1.469344482E0,-9.002279663E-1,1.792140812E0
1.867525087E1,8.098159790E-1,1.607357483E0,-7.879614258E-1,1.964760343E0
1.868525888E1,1.506467285E0,1.908680878E0,-5.414241028E-1,2.491113493E0
1.869526688E1,2.438429260E0,1.924697571E0,-3.067121887E-1,3.121613423E0
1.870527487E1,3.096909943E0,1.886826324E0,-2.544708252E-2,3.626515177E0
1.871528288E1,3.521576843E0,1.897753601E0,2.878514099E-1,4.010714478E0
1.872529088E1,3.834725647E0,1.724114685E0,4.962181091E-1,4.233665628E0
1.873529888E1,4.072730713E0,1.493444366E0,6.399192810E-1,4.384861255E0
1.874530688E1,4.502187653E0,1.623972931E0,8.113128662E-1,4.854401127E0
1.875531488E1,5.358257446E0,1.936522980E0,9.681866455E-1,5.779137435E0
1.876532288E1,6.511010284E0,2.010768585E0,1.056353302E0,6.895819569E0
1.877532988E1,7.753127289E0,2.185605011E0,1.245260468E0,8.150983110E0
1.878533788E1,9.091943207E0,2.662363586E0,1.867815857E0,9.656104143E0
1.879534588E1,1.064675995E1,3.240910492E0,2.781815186E0,1.147150792E1
1.880535388E1,1.244676682E1,3.842659149E0,3.548371124E0,1.350107296E1
1.881536188E1,1.435649551E1,4.837041321E0,4.045637054E0,1.568034156E1
1.882536988E1,1.634032013E1,5.770949249E0,4.602179718E0,1.793014153E1
1.883537788E1,1.794378571E1,6.729855194E0,5.058430939E0,1.982064883E1
1.884538587E1,1.888173523E1,8.035739594E0,5.386398926E0,2.121570950E1
1.885539388E1,1.931852692E1,9.260492706E0,5.556295624E0,2.213220794E1
1.886540188E1,1.943797852E1,1.014814682E1,5.456752625E0,2.259637232E1
1.887540887E1,1.944561264E1,1.096694412E1,5.143603821E0,2.290987505E1
1.888541688E1,1.930265991E1,1.159698395E1,4.739444275E0,2.301184583E1
1.889542488E1,1.897050064E1,1.195878159E1,4.229604492E0,2.282064648E1
1.890543288E1,1.849568802E1,1.226729004E1,3.804488525E0,2.251779326E1
1.891544088E1,1.795755707E1,1.260783188E1,3.559897156E0,2.222845357E1
1.892544888E1,1.746807495E1,1.286814056E1,3.279530182E0,2.194260701E1
1.893545688E1,1.698757416E1,1.288849823E1,2.905907135E0,2.152057989E1
1.894546488E1,1.633253632E1,1.281664764E1,2.586321716E0,2.092145452E1
1.895547288E1,1.572105789E1,1.263088394E1,2.374362488E0,2.030587323E1
1.896547988E1,1.534369263E1,1.221085739E1,2.186353455E0,1.973104364E1
1.897548788E1,1.494282623E1,1.166224823E1,2.116448822E0,1.907289819E1
1.898549588E1,1.457833420E1,1.112890732E1,2.189197540E0,1.847086874E1
1.899550388E1,1.425455750E1,1.053569092E1,2.348915405E0,1.788045290E1
1.900551188E1,1.392075165E1,9.913883972E0,2.544857941E0,1.727856255E1
1.901551987E1,1.371148682E1,9.404193878E0,2.791245575E0,1.685926407E1
1.902552788E1,1.365011444E1,8.883277130E0,3.074456635E0,1.657379016E1
1.903553588E1,1.355625961E1,8.240064697E0,3.262465668E0,1.619612679E1
1.904554387E1,1.336076614E1,7.624095612E0,3.511398010E0,1.577868251E1
1.905555188E1,1.302875656E1,7.039561157E0,3.774700470E0,1.528241743E1
1.906555888E1,1.266905457E1,6.567891998E0,3.927382965E0,1.480089476E1
1.907556688E1,1.206835373E1,6.075416107E0,3.964505768E0,1.408094985E1
1.908557488E1,1.119506973E1,5.569917297E0,3.880231018E0,1.309235494E1
1.909558288E1,1.044617706E1,5.293891296E0,3.980672150E0,1.236906023E1
1.910559088E1,9.914183350E0,4.902305603E0,4.095184021E0,1.179381888E1
1.911559888E1,9.388775940E0,4.508773956E0,3.956721954E0,1.114153512E1
1.912560688E1,9.109756165E0,4.308340759E0,3.960015106E0,1.082733472E1
1.913561488E1,8.768765259E0,3.845203857E0,3.816463623E0,1.030738723E1
1.914562288E1,8.017178192E0,3.416046295E0,3.381468201E0,9.347665251E0
1.915563088E1,7.095844116E0,3.185226288E0,2.927013245E0,8.310479936E0
1.916563788E1,6.202052765E0,2.856360168E0,2.483635254E0,7.265858241E0
1.917564588E1,5.308411102E0,2.470462646E0,1.979034576E0,6.180533308E0
1.918565387E1,4.312981110E0,2.202519836E0,1.485959930E0,5.065666451E0
1.919566188E1,3.374432831E0,1.978435822E0,1.062490540E0,4.053380241E0
1.920566988E1,2.547851715E0,1.721270599E0,7.294331360E-1,3.160125557E0
1.921567787E1,1.822609863E0,1.483564911E0,4.465214539E-1,2.392123109E0
1.922568588E1,1.203497314E0,1.240171051E0,2.032772827E-1,1.740043584E0
1.923569388E1,6.276448059E-1,1.097068634E0,-1.511856079E-2,1.264011931E0
1.924570187E1,1.151106262E-1,9.319619751E-1,-1.365161133E-1,9.489152905E-1
1.925570988E1,-3.254232788E-1,8.551716614E-1,-2.731819153E-1,9.549069272E-1
1.926571688E1,-7.126679993E-1,7.448510742E-1,-3.594026184E-1,1.091727549E0
1.927572488E1,-1.052461395E0,7.247927856E-1,-4.749623108E-1,1.363300689E0
1.928573288E1,-1.265468445E0,6.038442993E-1,-5.951623535E-1,1.523238835E0
1.929574088E1,-1.383123779E0,4.552033997E-1,-6.985972595E-1,1.615016921E0
1.930574888E1,-1.541344757E0,3.592529297E-1,-8.381071472E-1,1.790874065E0
1.931575688E1,-1.618584137E0,3.092568970E-1,-8.990304565E-1,1.877154815E0
1.932576488E1,-1.553469543E0,2.216889954E-1,-9.059161377E-1,1.811932030E0
1.933577288E1,-1.446292419E0,1.395098877E-1,-8.418493652E-1,1.679266246E0
1.934578088E1,-1.310824127E0,1.410067749E-1,-7.475454712E-1,1.515574820E0
1.935578787E1,-1.159039764E0,1.701960754E-1,-6.312373352E-1,1.330714264E0
1.936579638E1,-9.080117798E-1,1.233435059E-1,-4.722679138E-1,1.030890874E0
1.937580438E1,-5.742059326E-1,7.664062500E-2,-3.183879089E-1,6.610273058E-1
1.938581238E1,-1.203497314E-1,1.489402771E-1,-9.325607300E-2,2.129881667E-1
1.939582038E1,5.028044128E-1,3.674858093E-1,1.270857239E-1,6.356169278E-1
1.940582838E1,1.224304047E0,6.010002136E-1,3.787124634E-1,1.415466278E0
1.941583638E1,2.087259521E0,1.079105988E0,6.086343384E-1,2.427253139E0
1.942584438E1,3.209026794E0,1.810784454E0,9.198371887E-1,3.797748512E0
1.943585238E1,4.567302246E0,2.412982178E0,1.308279419E0,5.328632830E0
1.944586038E1,6.139482880E0,2.999612274E0,1.664987640E0,7.033001327E0
1.945586737E1,7.698939972E0,3.803291016E0,1.893562317E0,8.793422399E0
1.946587538E1,9.100924530E0,4.799020386E0,2.151625671E0,1.051127571E1
1.947588338E1,1.033301239E1,5.771398315E0,2.445165253E0,1.208548785E1
1.948589137E1,1.151046387E1,6.812034302E0,2.751278687E0,1.365518671E1
1.949589938E1,1.280212784E1,7.993377686E0,3.017275543E0,1.539131300E1
1.950590738E1,1.391805725E1,9.021290131E0,3.386856995E0,1.692828383E1
1.951591537E1,1.492321701E1,1.022613464E1,3.881727905E0,1.850254164E1
1.952592338E1,1.620110962E1,1.185310135E1,4.441264343E0,2.055959128E1
1.953593138E1,1.752211258E1,1.319476135E1,4.944368134E0,2.248494902E1
1.954593938E1,1.851260284E1,1.432925217E1,5.131778412E0,2.396620707E1
1.955594638E1,1.897214722E1,1.552855820E1,5.170398102E0,2.505616703E1
1.956595438E1,1.887469986E1,1.646516052E1,5.107229462E0,2.556246464E1
1.957596238E1,1.823507996E1,1.698128723E1,4.780608673E0,2.537196241E1
1.958597038E1,1.739158401E1,1.717663101E1,4.441563721E0,2.484414087E1
1.959597838E1,1.639555527E1,1.704595276E1,4.039200439E0,2.399362161E1
1.960598638E1,1.525522659E1,1.667667068E1,3.462449799E0,2.286529777E1
1.961599438E1,1.428928528E1,1.616623215E1,3.067870331E0,2.179317700E1
1.962600238E1,1.354712860E1,1.561253357E1,2.848576355E0,2.086600788E1
1.963601038E1,1.314027466E1,1.510598694E1,2.637215881E0,2.019436969E1
1.964601738E1,1.308354263E1,1.461201416E1,2.493814087E0,1.977142267E1
1.965602537E1,1.304162979E1,1.389769958E1,2.287243652E0,1.919535477E1
1.966603338E1,1.275302994E1,1.313488586E1,2.086211700E0,1.842599464E1
1.967604138E1,1.239078323E1,1.239647141E1,2.056273956E0,1.764744387E1
1.968604937E1,1.200698135E1,1.157423126E1,2.086660767E0,1.680727770E1
1.969605738E1,1.163934586E1,1.062759979E1,2.054477692E0,1.589468867E1
1.970606538E1,1.115001343E1,9.617949371E0,2.164349213E0,1.488328449E1
1.971607338E1,1.054721695E1,8.596024475E0,2.335293732E0,1.380539818E1
1.972608138E1,9.831854553E0,7.843838654E0,2.487976227E0,1.282112298E1
1.973608938E1,9.162745972E0,7.133715363E0,2.709814911E0,1.192429895E1
1.974609638E1,8.470884705E0,6.375242615E0,2.786305847E0,1.096189337E1
1.975610438E1,7.776927795E0,5.754932556E0,2.748434601E0,1.005752193E1
1.976611238E1,7.143894196E0,5.114414520E0,2.666854248E0,9.181752106E0
1.977612038E1,6.395749969E0,4.454436951E0,2.370620270E0,8.146623023E0
1.978612838E1,5.607339478E0,4.008514252E0,2.072290649E0,7.197557298E0
1.979613638E1,4.911586304E0,3.760929108E0,1.806892548E0,6.444620117E0
1.980614438E1,4.266577606E0,3.438649292E0,1.441053314E0,5.666094605E0
1.981615238E1,3.603157196E0,3.113226013E0,1.187031555E0,4.907541330E0
1.982616037E1,2.941533051E0,2.881657562E0,9.018745422E-1,4.215441220E0
1.983616838E1,2.337089996E0,2.656076660E0,6.251000977E-1,3.592698569E0
1.984617538E1,1.878593445E0,2.443818054E0,4.550537109E-1,3.115835986E0
1.985618338E1,1.605112152E0,2.250420227E0,3.535647583E-1,2.786715676E0
1.986619138E1,1.342258759E0,2.031575317E0,2.306703186E-1,2.445846610E0
1.987619938E1,1.100062408E0,1.830992432E0,8.981323242E-2,2.137928204E0
1.988620738E1,8.913963318E-1,1.701960754E0,-2.350112915E-2,1.921408372E0
1.989621538E1,6.718029785E-1,1.567839661E0,-1.173559570E-1,1.709740584E0
1.990622338E1,4.403842163E-1,1.421743469E0,-2.194436646E-1,1.504476079E0
1.991623138E1,1.592687988E-1,1.344504089E0,-3.875440979E-1,1.408278461E0
1.992623938E1,-5.673202515E-2,1.330433350E0,-4.760101318E-1,1.414163027E0
1.993624638E1,-1.760339355E-1,1.308279419E0,-4.863386536E-1,1.406807830E0
1.994625438E1,-2.225871277E-1,1.205293579E0,-5.821394348E-1,1.356894971E0
1.995626238E1,-2.782713318E-1,1.150657196E0,-6.435118103E-1,1.347425088E0
1.996627038E1,-2.875520325E-1,1.156045990E0,-6.276448059E-1,1.346501580E0
1.997627838E1,-1.995350647E-1,1.225651245E0,-6.207591248E-1,1.388300078E0
1.998628638E1,-2.948867798E-2,1.304237823E0,-6.182144165E-1,1.443639480E0
1.999629437E1,1.751358032E-1,1.392404480E0,-5.194198608E-1,1.496415643E0
2.000630238E1,4.837939453E-1,1.530267792E0,-3.261717224E-1,1.637731385E0
2.001631038E1,8.993298340E-1,1.657503204E0,-1.166075134E-1,1.889367178E0
2.002631837E1,1.370100861E0,1.759291534E0,7.664062500E-2,2.231178356E0
2.003632538E1,1.803150330E0,1.913770294E0,2.754272461E-1,2.643809376E0
2.004633338E1,2.137704620E0,1.966760101E0,5.287005615E-1,2.952532917E0
2.005634138E1,2.312990112E0,2.019749908E0,7.316784668E-1,3.156685973E0
2.006634938E1,2.484234009E0,2.040257263E0,8.568182373E-1,3.326891312E0
2.007635738E1,2.883603516E0,2.016307068E0,8.228388977E-1,3.613547741E0
2.008636538E1,3.310066681E0,2.088307343E0,7.060816956E-1,3.976948623E0
2.009637338E1,3.852089539E0,2.518961792E0,9.262738037E-1,4.694863734E0
2.010638138E1,5.046755219E0,3.373834076E0,1.164877625E0,6.181378041E0
2.011638938E1,6.791676636E0,4.034410400E0,1.379830627E0,8.019181465E0
2.012639738E1,8.315208435E0,4.738097076E0,1.604513397E0,9.703953754E0
2.013640437E1,9.835147705E0,5.947881317E0,2.051483917E0,1.167544469E1
2.014641238E1,1.132260452E1,7.053332520E0,2.294279022E0,1.353567837E1
2.015642038E1,1.254855515E1,7.992180176E0,2.241738281E0,1.504548340E1
2.016642837E1,1.384875137E1,9.524543610E0,2.563269653E0,1.700221153E1
2.017643638E1,1.526211227E1,1.076037369E1,3.120411072E0,1.893289936E1
2.018644438E1,1.636726410E1,1.194201645E1,3.608845367E0,2.057967094E1
2.019645237E1,1.758153900E1,1.373034760E1,4.217779083E0,2.270292094E1
2.020646038E1,1.867291946E1,1.467248840E1,4.483177185E0,2.416730674E1
2.021646838E1,1.887589737E1,1.540461594E1,4.147575073E0,2.471445068E1
2.022647638E1,1.847832413E1,1.661814240E1,3.827989655E0,2.514487272E1
2.023648338E1,1.792806839E1,1.745580048E1,3.474873962E0,2.526252868E1
2.024649138E1,1.743469437E1,1.790606415E1,2.908451843E0,2.516058014E1
2.025649938E1,1.704700058E1,1.840931763E1,2.256557465E0,2.519117417E1
2.026650738E1,1.660467041E1,1.869462433E1,1.991159363E0,2.508323691E1
2.027651538E1,1.620395370E1,1.873444153E1,2.110461273E0,2.485963519E1
2.028652338E1,1.594768661E1,1.855706039E1,2.212998047E0,2.456808009E1
2.029653138E1,1.573707458E1,1.807311676E1,2.217488708E0,2.406678878E1
2.030653938E1,1.556343567E1,1.740490631E1,2.289339294E0,2.346044262E1
2.031654738E1,1.527423706E1,1.660736481E1,2.160906372E0,2.266663627E1
2.032655538E1,1.484373230E1,1.561762299E1,1.855541382E0,2.162613165E1
2.033656237E1,1.433104843E1,1.449570602E1,1.561253357E0,2.044362870E1
2.034657038E1,1.371747437E1,1.332843338E1,1.386117554E0,1.917648459E1
2.035657838E1,1.302261932E1,1.208586731E1,1.301693115E0,1.781435398E1
2.036658675E1,1.231354385E1,1.068957092E1,1.267863464E0,1.635535895E1
2.037659475E1,1.140223892E1,9.372010803E0,1.260379028E0,1.481331139E1
2.038660275E1,1.045500870E1,8.230634308E0,1.289418640E0,1.336836371E1
2.039661075E1,9.514664154E0,7.073241119E0,1.291514282E0,1.192592064E1
2.040661875E1,8.507259064E0,5.927224274E0,1.313219147E0,1.045131518E1
2.041662675E1,7.539521484E0,4.967869263E0,1.249451752E0,9.115110471E0
2.042663475E1,6.640341339E0,4.065246277E0,1.254092102E0,7.886260672E0
2.043664175E1,5.745651855E0,3.260070648E0,1.145268402E0,6.704641347E0
2.044664975E1,4.948409729E0,2.516117706E0,1.048419800E0,5.649494777E0
2.045665775E1,4.214934998E0,1.896705780E0,1.004710693E0,4.729969707E0
2.046666575E1,3.507057037E0,1.351090393E0,8.915460205E-1,3.862609043E0
2.047667375E1,2.919678497E0,8.690927124E-1,8.436456299E-1,3.160946475E0
2.048668175E1,2.372865601E0,4.879852295E-1,8.093669128E-1,2.554152607E0
2.049668975E1,1.897005157E0,1.044827271E-1,7.852670288E-1,2.055769811E0
2.050669775E1,1.568288727E0,-2.573149109E-1,7.846682739E-1,1.772412140E0
2.051670575E1,1.265019379E0,-5.492079163E-1,7.436535645E-1,1.566819705E0
2.052671375E1,9.711804199E-1,-8.277786255E-1,7.228468323E-1,1.466600288E0
2.053672075E1,7.235952759E-1,-1.070124664E0,7.351213074E-1,1.486324412E0
2.054672875E1,4.879852295E-1,-1.302890625E0,7.488926697E-1,1.580029682E0
2.055673675E1,1.987866211E-1,-1.428629150E0,7.388635254E-1,1.620622312E0
2.056674475E1,-9.535171509E-2,-1.528621216E0,7.391629028E-1,1.700628286E0
2.057675275E1,-3.626957703E-1,-1.615740051E0,7.382647705E-1,1.813063431E0
2.058676075E1,-5.978567505E-1,-1.685195618E0,7.105723572E-1,1.924117990E0
2.059676875E1,-8.072712708E-1,-1.739532623E0,6.985972595E-1,2.041004356E0
2.060677675E1,-9.900411987E-1,-1.697619781E0,6.845265198E-1,2.081026442E0
2.061678475E1,-1.032403107E0,-1.651216278E0,6.589297485E-1,2.055859865E0
