"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.220674475E1,3.496578827E0,-7.367978210E0,-4.781057739E-1,8.169562506E0
2.221675275E1,3.803889771E0,-6.630162506E0,-1.162332916E0,7.731730081E0
2.222676075E1,4.194727020E0,-6.308331757E0,-1.616937561E0,7.746306952E0
2.223676875E1,4.447850647E0,-6.387517090E0,-2.207160187E0,8.090445355E0
2.224677675E1,4.512216797E0,-6.486910400E0,-2.526895294E0,8.296101903E0
2.225678475E1,4.747976532E0,-6.691684570E0,-2.664459229E0,8.626776137E0
2.226679275E1,4.949457550E0,-6.823111267E0,-2.685116272E0,8.846571471E0
2.227680175E1,4.936584320E0,-6.620133362E0,-2.776127014E0,8.712227710E0
2.228680975E1,4.850962372E0,-6.085894318E0,-2.969524841E0,8.329947380E0
2.229681775E1,4.878056030E0,-5.461991730E0,-3.053500214E0,7.934270467E0
2.230682575E1,4.888384552E0,-4.741689606E0,-2.740201721E0,7.340887502E0
2.231683375E1,4.922214203E0,-4.365372162E0,-2.565664673E0,7.061678411E0
2.232684175E1,4.918771362E0,-4.433181152E0,-2.397414551E0,7.042371999E0
2.233684975E1,5.001998291E0,-4.891977081E0,-2.244732056E0,7.347805704E0
2.234685775E1,5.188061371E0,-5.432353363E0,-2.104174347E0,7.800896970E0
2.235686675E1,5.544919281E0,-5.731880493E0,-1.879491577E0,8.193477431E0
2.236687475E1,6.053411865E0,-5.952222290E0,-1.565145264E0,8.632637204E0
2.237688275E1,6.557114410E0,-6.181844788E0,-1.116378479E0,9.080597738E0
2.238689075E1,7.133116608E0,-6.228397980E0,-5.830375671E-1,9.487582766E0
2.239689875E1,7.660320282E0,-6.208489380E0,-6.810836792E-2,9.860552011E0
2.240690675E1,7.937543793E0,-6.219117279E0,3.993695068E-1,1.009165582E1
2.241691475E1,8.245004425E0,-6.196065216E0,5.727090454E-1,1.032953618E1
2.242692275E1,8.522078247E0,-6.127807159E0,5.098397827E-1,1.050884270E1
2.243693075E1,8.785081329E0,-5.982758789E0,3.122506714E-1,1.063336998E1
2.244693975E1,9.134454803E0,-5.879024506E0,-1.139131165E-1,1.086343269E1
2.245694775E1,9.554181976E0,-5.905818787E0,-5.816903687E-1,1.124719754E1
2.246695575E1,9.935289459E0,-5.879772949E0,-9.150471497E-1,1.158097655E1
2.247696375E1,1.028331573E1,-5.781277771E0,-1.047521667E0,1.184343940E1
2.248697175E1,1.049482590E1,-5.819747772E0,-1.111438751E0,1.205181027E1
2.249697975E1,1.056488022E1,-5.784720612E0,-1.206640778E0,1.210519180E1
2.250698775E1,1.082369202E1,-5.633834381E0,-1.705403595E0,1.232074674E1
2.251699575E1,1.129730713E1,-5.519322510E0,-2.337539063E0,1.278890762E1
2.252700475E1,1.195024933E1,-5.483696594E0,-3.273991699E0,1.354984904E1
2.253701275E1,1.296918045E1,-5.636229401E0,-4.552632751E0,1.485574597E1
2.254702075E1,1.417402496E1,-6.167175293E0,-5.456752625E0,1.639247339E1
2.255702875E1,1.461201416E1,-7.367678833E0,-5.286556549E0,1.719713143E1
2.256703675E1,1.368409378E1,-8.514743500E0,-3.823349304E0,1.656421684E1
2.257704475E1,1.239347763E1,-8.826994171E0,-1.773212585E0,1.531856380E1
2.258705275E1,1.113998428E1,-8.594976654E0,-3.454815674E-1,1.407452418E1
2.259706075E1,9.984387360E0,-8.218359833E0,-9.160949707E-2,1.293204630E1
2.260706975E1,9.000034332E0,-7.948770447E0,-4.487667847E-1,1.201602935E1
2.261707775E1,8.068222046E0,-7.669750671E0,-6.623725891E-1,1.115168237E1
2.262708575E1,7.137906647E0,-7.253915405E0,-5.007087708E-1,1.018919571E1
2.263709375E1,6.308631134E0,-6.732998657E0,-8.382568359E-3,9.226709488E0
2.264710175E1,5.563929749E0,-6.299649811E0,3.844006348E-1,8.413718906E0
2.265710975E1,5.033432922E0,-6.070626068E0,5.911207581E-1,7.908057384E0
2.266711704E1,4.746030579E0,-5.945635986E0,7.574249268E-1,7.645200197E0
2.267712604E1,4.714745636E0,-5.956413574E0,8.500822449E-1,7.643973371E0
2.268713404E1,4.770579529E0,-6.175258484E0,9.000782776E-1,7.855086714E0
2.269714204E1,4.952601013E0,-6.491251373E0,8.867559814E-1,8.212851962E0
2.270715004E1,5.235063629E0,-6.860683136E0,7.129673767E-1,8.659283271E0
2.271715804E1,5.685327301E0,-7.185357971E0,6.724017334E-1,9.187188895E0
2.272716604E1,5.967340851E0,-7.394922180E0,7.144642639E-1,9.529138999E0
2.273717404E1,6.033802643E0,-7.479346619E0,8.452922058E-1,9.646860582E0
2.274718204E1,6.015091553E0,-7.613467712E0,1.028062134E0,9.757209065E0
2.275719104E1,5.810018005E0,-7.720495148E0,1.052461395E0,9.719569411E0
2.276719904E1,5.545667725E0,-7.735464020E0,1.109642487E0,9.582439176E0
2.277720704E1,5.388195190E0,-7.577093353E0,1.050665131E0,9.356756292E0
2.278721504E1,5.379064178E0,-7.392676849E0,8.584648132E-1,9.182753632E0
2.279722304E1,5.295687561E0,-7.244335327E0,6.515950012E-1,8.997181621E0
2.280723104E1,5.195246429E0,-7.160809021E0,5.331912231E-1,8.862960238E0
2.281723904E1,5.216053162E0,-7.138355713E0,5.125341797E-1,8.855846891E0
2.282724704E1,5.296286316E0,-7.157815247E0,5.318440247E-1,8.920079927E0
2.283725504E1,5.392835541E0,-7.078031158E0,5.266049194E-1,8.913950471E0
2.284726404E1,5.550308075E0,-7.003037109E0,4.935237122E-1,8.949414178E0
2.285727204E1,5.720204773E0,-6.997648315E0,4.279600525E-1,9.048258086E0
2.286728004E1,5.862708435E0,-7.031927032E0,3.975732422E-1,9.163919056E0
2.287728804E1,5.911806335E0,-7.073989563E0,4.393363953E-1,9.229506972E0
2.288729604E1,6.003266144E0,-7.079378357E0,4.082011414E-1,9.291040334E0
2.289730404E1,6.109694824E0,-7.031927032E0,2.633024597E-1,9.319103864E0
2.290731204E1,6.100563812E0,-7.004983063E0,1.580712891E-1,9.290406507E0
2.291732104E1,6.142027588E0,-6.952442322E0,7.828720093E-2,9.277234826E0
2.292732904E1,6.175108795E0,-6.852300568E0,-1.122665405E-2,9.224213665E0
2.293733704E1,6.156248016E0,-6.760242004E0,-3.951782227E-2,9.143403264E0
2.294734504E1,6.128405914E0,-6.586752777E0,-7.259902954E-2,8.997107414E0
2.295735304E1,6.120322723E0,-6.396947479E0,-1.202000427E-1,8.854023681E0
2.296736104E1,6.079308014E0,-6.297853546E0,-1.535806274E-1,8.754686301E0
2.297736904E1,6.041137390E0,-6.258635101E0,-2.088157654E-1,8.701118222E0
2.298737704E1,5.979016571E0,-6.195316772E0,-2.576142883E-1,8.613765390E0
2.299738604E1,5.939947815E0,-6.154751129E0,-2.396516418E-1,8.556948896E0
2.300739404E1,5.960006104E0,-6.218817902E0,-2.284249878E-1,8.616701621E0
2.301740204E1,6.055208130E0,-6.287075958E0,-2.148033142E-1,8.731495294E0
2.302741004E1,6.250701599E0,-6.404282227E0,-1.781295776E-1,8.950856465E0
2.303741804E1,6.522536316E0,-6.563551025E0,-1.261875916E-1,9.254166919E0
2.304742604E1,6.828500061E0,-6.791976013E0,-1.052311707E-1,9.631740489E0
2.305743404E1,7.151378632E0,-7.004683685E0,-1.276844788E-1,1.001119939E1
2.306744204E1,7.431745605E0,-7.132817230E0,-2.228865051E-1,1.030328117E1
2.307745104E1,7.729027405E0,-7.231462097E0,-3.079096985E-1,1.058899037E1
2.308745904E1,8.043373718E0,-7.350614319E0,-3.411405945E-1,1.090154891E1
2.309746704E1,8.387657776E0,-7.463778992E0,-3.611988831E-1,1.123348852E1
2.310747504E1,8.776249695E0,-7.629334717E0,-3.580554199E-1,1.163432467E1
2.311748304E1,9.227112122E0,-7.891739044E0,-3.634442139E-1,1.214706693E1
2.312749104E1,9.815089417E0,-8.254734192E0,-3.577560425E-1,1.282983267E1
2.313749904E1,1.059182419E1,-8.803043976E0,-3.499722290E-1,1.377689382E1
2.314750704E1,1.146076721E1,-9.490863647E0,-3.769161987E-1,1.488515179E1
2.315751604E1,1.216026260E1,-1.006731491E1,-3.573069763E-1,1.579083546E1
2.316752404E1,1.252295837E1,-1.034588562E1,-4.204756165E-1,1.624926569E1
2.317753204E1,1.230381409E1,-1.009216324E1,-6.494993591E-1,1.592662705E1
2.318754004E1,1.123818008E1,-9.065298615E0,-9.891430664E-1,1.447255107E1
2.319754804E1,9.929301910E0,-7.819439392E0,-1.367406464E0,1.271237465E1
2.320755604E1,8.803942108E0,-6.934779053E0,-1.474733276E0,1.130377793E1
2.321756404E1,8.049960022E0,-6.531817017E0,-1.270557861E0,1.044417575E1
2.322757204E1,7.610923004E0,-6.379882965E0,-9.981243896E-1,9.981247814E0
2.323758104E1,7.191195831E0,-6.244264984E0,-7.408094788E-1,9.552640544E0
2.324758904E1,6.603667603E0,-6.050567780E0,-5.614823914E-1,8.974021325E0
2.325759704E1,5.980812836E0,-5.830225983E0,-5.426216125E-1,8.369951935E0
2.326760504E1,5.478158112E0,-5.628894653E0,-6.146218872E-1,7.878605929E0
2.327761304E1,5.114564209E0,-5.629044342E0,-7.325765991E-1,7.640783712E0
2.328762104E1,4.902305603E0,-5.761668549E0,-8.114625549E-1,7.608409569E0
2.329762904E1,4.819078674E0,-6.045927429E0,-8.276289368E-1,7.775713948E0
2.330763704E1,4.785249023E0,-6.429729309E0,-7.186555481E-1,8.047141915E0
2.331764604E1,4.791985016E0,-6.876699829E0,-5.900729370E-1,8.402398884E0
2.332765404E1,4.913232880E0,-7.620802460E0,-4.884342957E-1,9.080476613E0
2.333766204E1,4.977898407E0,-8.399333496E0,-3.213816833E-1,9.768907918E0
2.334767004E1,4.780758362E0,-8.800499268E0,5.164260864E-2,1.001534347E1
2.335767804E1,4.655468903E0,-9.359287262E0,2.953358459E-1,1.045738361E1
2.336768604E1,4.528383179E0,-9.810000000E0,5.430706787E-1,1.081837696E1
2.337769404E1,4.287683716E0,-9.929451599E0,6.604266357E-1,1.083579273E1
2.338770204E1,4.017944641E0,-9.878258057E0,6.313870239E-1,1.068281381E1
2.339771104E1,3.947141876E0,-9.775272217E0,4.924758911E-1,1.055359694E1
2.340771904E1,3.991150360E0,-9.480834503E0,1.995350647E-1,1.028860138E1
2.341772704E1,3.981270905E0,-8.835825806E0,-1.320254517E-1,9.692252906E0
2.342773504E1,4.089196472E0,-8.061336365E0,-5.309458923E-1,9.054754293E0
2.343774304E1,4.320315857E0,-7.491471405E0,-9.395960999E-1,8.698857037E0
2.344775104E1,4.542004852E0,-7.149732056E0,-1.267115021E0,8.564698303E0
2.345775904E1,4.808301086E0,-7.029082947E0,-1.345402222E0,8.621941403E0
2.346776804E1,4.969815216E0,-7.200925598E0,-1.193168793E0,8.830404550E0
2.347777604E1,4.972359924E0,-7.268435211E0,-9.548643494E-1,8.858119415E0
2.348778404E1,5.019811249E0,-6.955735474E0,-9.056167603E-1,8.625595786E0
2.349779204E1,5.010380859E0,-6.534661102E0,-1.109941864E0,8.308891805E0
2.350780004E1,5.014721832E0,-6.101761322E0,-1.374441833E0,8.016733539E0
2.351780804E1,5.130431213E0,-5.857319641E0,-1.546583862E0,7.938604377E0
2.352781604E1,5.193150787E0,-5.708678741E0,-1.552122345E0,7.871906494E0
2.353782404E1,5.298082581E0,-5.733227692E0,-1.469194794E0,7.943432012E0
2.354783304E1,5.513634338E0,-5.797893219E0,-1.238374786E0,8.096252313E0
2.355784104E1,5.735922089E0,-5.811514893E0,-8.138575745E-1,8.205904685E0
2.356784904E1,6.067033539E0,-5.840404816E0,-1.722917175E-1,8.423117523E0
2.357785704E1,6.423592072E0,-5.769152985E0,4.489164734E-1,8.645645566E0
2.358786504E1,6.565946045E0,-5.611381073E0,8.520281982E-1,8.679008991E0
2.359787304E1,6.656807098E0,-5.500910797E0,9.533674622E-1,8.688038321E0
2.360788104E1,6.891668701E0,-5.447920990E0,7.705975342E-1,8.818659828E0
2.361788904E1,7.232360229E0,-5.441184998E0,4.978646851E-1,9.064292466E0
2.362789804E1,7.582332458E0,-5.497318268E0,3.135978699E-1,9.370731950E0
2.363790604E1,7.856412506E0,-5.494923248E0,2.905458069E-1,9.591757703E0
2.364791404E1,8.064180450E0,-5.449717255E0,3.213816833E-1,9.738260146E0
2.365792204E1,8.223000183E0,-5.275928650E0,3.258723450E-1,9.775446175E0
2.366793050E1,8.330177307E0,-5.110073547E0,2.415975952E-1,9.775636809E0
2.367793850E1,8.416547699E0,-4.927752686E0,1.564247131E-1,9.754254989E0
2.368794650E1,8.498726807E0,-4.845423889E0,1.031355286E-1,9.783513016E0
2.369795550E1,8.633895721E0,-4.821922760E0,-2.215393066E-2,9.889165042E0
2.370796350E1,8.907077637E0,-4.851261749E0,-2.007325745E-1,1.014450916E1
2.371797150E1,9.282197571E0,-4.914430389E0,-4.128414917E-1,1.051100642E1
2.372797950E1,9.673034821E0,-5.007087708E0,-5.575904846E-1,1.090639432E1
2.373798750E1,9.952952728E0,-4.976251831E0,-7.321275330E-1,1.115169767E1
2.374799550E1,1.039004379E1,-4.855003967E0,-1.458267517E0,1.156073604E1
2.375800350E1,1.084419937E1,-4.584366760E0,-2.401007080E0,1.201573608E1
2.376801150E1,1.154429352E1,-4.485422516E0,-3.892804871E0,1.298243651E1
2.377802050E1,1.255663834E1,-4.643643494E0,-5.592520294E0,1.450892396E1
2.378802850E1,1.396760422E1,-5.198689270E0,-7.409741364E0,1.664405614E1
2.379803650E1,1.479448471E1,-6.474635925E0,-7.108717346E0,1.764458984E1
2.380804450E1,1.400802017E1,-7.434589691E0,-3.652853851E0,1.627393911E1
2.381805250E1,1.294133835E1,-7.937543793E0,-7.129673767E-1,1.519839341E1
2.382806050E1,1.182136734E1,-8.367749176E0,-1.342707825E-1,1.448385241E1
2.383806850E1,1.070708450E1,-8.476123810E0,-1.346000977E0,1.372217374E1
2.384807650E1,9.770482178E0,-8.436456299E0,-2.987936554E0,1.325005214E1
2.385808550E1,8.806037750E0,-8.212222595E0,-3.648363190E0,1.258163164E1
2.386809350E1,7.788004761E0,-7.665409698E0,-2.976709900E0,1.132573732E1
2.387810150E1,6.768923950E0,-7.117848358E0,-1.584006042E0,9.949430729E0
2.388810950E1,6.023324432E0,-6.624025269E0,-1.689985657E-1,8.954703149E0
2.389811750E1,5.556445312E0,-6.282435608E0,7.229965210E-1,8.418183037E0
2.390812550E1,5.385500793E0,-6.134992218E0,8.553213501E-1,8.208125421E0
2.391813350E1,5.520070953E0,-6.277346191E0,1.003213806E0,8.419186212E0
2.392814250E1,5.763614502E0,-6.835984497E0,1.122366028E0,9.011639233E0
2.393815050E1,5.861510925E0,-7.513775024E0,1.284778290E0,9.615860892E0
2.394815850E1,5.807323608E0,-8.143216095E0,1.473835144E0,1.010985489E1
2.395816650E1,5.538482666E0,-8.609496460E0,1.526824951E0,1.035033400E1
2.396817450E1,5.183570709E0,-9.022936707E0,1.415306854E0,1.050170870E1
2.397818250E1,4.743635559E0,-9.634564819E0,1.332678680E0,1.082141165E1
2.398819050E1,4.392465820E0,-9.990973663E0,1.515298920E0,1.101859526E1
2.399819850E1,4.146826630E0,-9.836345215E0,1.803150330E0,1.082595074E1
2.400820750E1,3.856280823E0,-9.304052124E0,1.911974030E0,1.025143563E1
2.401821550E1,3.640279999E0,-8.815019073E0,1.835782471E0,9.712172621E0
2.402822350E1,3.668571167E0,-8.242010651E0,1.728006592E0,9.185595286E0
2.403823150E1,4.096082153E0,-7.657775574E0,1.621877289E0,8.834585541E0
2.404823950E1,4.556973724E0,-7.337292023E0,1.210682373E0,8.721675043E0
2.405824750E1,5.036127319E0,-7.080276489E0,6.963519287E-1,8.716524511E0
2.406825550E1,5.576653290E0,-6.746021576E0,3.754193115E-1,8.760639741E0
2.407826450E1,5.982459412E0,-6.745123444E0,1.907034302E-1,9.017919864E0
2.408827250E1,6.182892609E0,-7.073390808E0,1.854643250E-1,9.396564029E0
2.409828050E1,6.369554443E0,-7.202721863E0,2.716850281E-1,9.618952063E0
2.410828850E1,6.476881256E0,-7.176077271E0,3.397933960E-1,9.672721197E0
2.411829650E1,6.566395111E0,-7.095844116E0,3.933819580E-1,9.675913282E0
2.412830450E1,6.772815857E0,-6.900500336E0,4.349954224E-1,9.678696221E0
2.413831250E1,7.015910339E0,-6.809489594E0,4.071533203E-1,9.785597592E0
2.414832050E1,7.018754425E0,-6.834188232E0,3.026705933E-1,9.801053615E0
2.415832950E1,7.032226410E0,-6.762038269E0,1.442999268E-1,9.756956098E0
2.416833750E1,7.028933258E0,-6.515650635E0,-1.916015625E-2,9.584360858E0
2.417834550E1,6.893315277E0,-6.376889191E0,-5.897735596E-2,9.390739566E0
2.418835350E1,6.756050720E0,-6.275100861E0,-8.187973022E-2,9.221052892E0
2.419836150E1,6.704707489E0,-6.125112762E0,-2.508782959E-1,9.084770156E0
2.420836950E1,6.628515930E0,-5.975873108E0,-4.529580688E-1,8.936075976E0
2.421837750E1,6.487808533E0,-5.811514893E0,-4.593946838E-1,8.722179107E0
2.422838650E1,6.381978607E0,-5.641169128E0,-5.435197449E-1,8.535095418E0
2.423839450E1,6.346502380E0,-5.578599243E0,-6.768923950E-1,8.476853502E0
2.424840250E1,6.363267517E0,-5.658383331E0,-8.231382751E-1,8.554883520E0
2.425841050E1,6.466103668E0,-5.871989136E0,-9.267228699E-1,8.783482700E0
2.426841850E1,6.607260132E0,-6.105802917E0,-8.048762512E-1,9.032416149E0
2.427842650E1,6.823710022E0,-6.333329773E0,-6.432124329E-1,9.332084800E0
2.428843450E1,7.075336761E0,-6.531218262E0,-5.626799011E-1,9.645403617E0
2.429844250E1,7.403005371E0,-6.688840485E0,-5.745053101E-1,9.993754645E0
2.430845150E1,7.640112305E0,-6.766678619E0,-6.280938721E-1,1.022515318E1
2.431845950E1,7.783364410E0,-6.768774261E0,-7.261399841E-1,1.034042290E1
2.432846750E1,7.896678772E0,-6.728657684E0,-8.173004150E-1,1.040674540E1
2.433847550E1,7.964787140E0,-6.656058655E0,-8.985813904E-1,1.041865632E1
2.434848350E1,8.032296753E0,-6.591842194E0,-9.780661011E-1,1.043679970E1
2.435849150E1,8.170160065E0,-6.504573669E0,-1.137634277E0,1.050500861E1
2.436849950E1,8.437653809E0,-6.531068573E0,-1.296903076E0,1.074852623E1
2.437850850E1,9.040001221E0,-6.826105042E0,-1.516346741E0,1.142876369E1
2.438851650E1,9.948162689E0,-7.405999146E0,-1.723216553E0,1.252135135E1
2.439852450E1,1.098580490E1,-8.061486053E0,-1.866019592E0,1.375345396E1
2.440853250E1,1.198348022E1,-8.789422302E0,-1.970801697E0,1.499139093E1
2.441854050E1,1.278042297E1,-9.388775940E0,-1.850302277E0,1.596596203E1
2.442854850E1,1.317170929E1,-9.490414581E0,-1.685345306E0,1.632183456E1
2.443855650E1,1.266336639E1,-8.857979736E0,-1.522184601E0,1.552873786E1
2.444856450E1,1.142708725E1,-7.791746979E0,-1.374441833E0,1.389887529E1
2.445857350E1,1.042911255E1,-6.973847809E0,-1.245709534E0,1.260764586E1
2.446858150E1,9.677226105E0,-6.813830566E0,-7.716453552E-1,1.186054082E1
2.447858950E1,9.015003204E0,-6.690786438E0,-1.556762695E-1,1.122769527E1
2.448859750E1,8.061785431E0,-6.439010010E0,2.480342102E-1,1.032059859E1
2.449860550E1,6.994804230E0,-6.069877625E0,2.556683350E-1,9.264775598E0
2.450861350E1,6.209237823E0,-5.713618469E0,1.782792664E-1,8.439896555E0
2.451862150E1,5.684578857E0,-5.347779236E0,1.222956848E-1,7.805647685E0
2.452863050E1,5.386698303E0,-5.420078888E0,-5.388793945E-2,7.641771893E0
2.453863850E1,5.115462341E0,-5.647605743E0,-2.689906311E-1,7.624681079E0
2.454864650E1,4.893024902E0,-6.246210938E0,-3.867956543E-1,7.943957115E0
2.455865450E1,4.674778748E0,-6.860533447E0,-3.183879089E-1,8.307938756E0
2.456866250E1,4.479734344E0,-7.532037048E0,-1.103205872E-1,8.764232569E0
2.457867050E1,4.481380920E0,-8.465795288E0,4.878355408E-1,9.591165118E0
2.458867850E1,4.455784149E0,-9.075926514E0,1.329984283E0,1.019780921E1
2.459868750E1,4.396058350E0,-9.526489563E0,1.537602539E0,1.060394049E1
2.460869550E1,4.262985077E0,-9.977351990E0,1.436263275E0,1.094456243E1
2.461870350E1,3.868405609E0,-1.002435425E1,1.147813110E0,1.080600365E1
2.462871150E1,3.612886963E0,-9.672585754E0,8.069718933E-1,1.035678864E1
2.463871950E1,3.851939850E0,-9.536518707E0,5.207670593E-1,1.029824393E1
2.464872750E1,4.072131958E0,-9.447453918E0,7.005432129E-2,1.028793234E1
2.465873550E1,4.150119781E0,-9.052724762E0,-4.176315308E-1,9.967433768E0
2.466874367E1,4.506378937E0,-8.562494202E0,-7.337741089E-1,9.703720035E0
2.467875267E1,5.044958954E0,-8.201295319E0,-8.411009216E-1,9.665418072E0
2.468876067E1,5.549559631E0,-7.653584290E0,-7.262896729E-1,9.481690844E0
2.469876867E1,5.932762756E0,-7.156468048E0,-3.838018799E-1,9.303763364E0
2.470877667E1,6.207740936E0,-6.782695313E0,4.415817261E-2,9.194724203E0
2.471878467E1,6.270909576E0,-6.486012268E0,3.323089600E-1,9.027906252E0
2.472879267E1,6.187083893E0,-6.339467010E0,2.999761963E-1,8.863342191E0
2.473880067E1,6.316115570E0,-6.234834595E0,5.538482666E-3,8.875049802E0
2.474880967E1,6.506669312E0,-6.095773773E0,-3.396437073E-1,8.922475064E0
2.475881767E1,6.656058655E0,-5.960754547E0,-6.882687378E-1,8.961441036E0
2.476882567E1,6.816974030E0,-5.789810028E0,-9.674382019E-1,8.996053121E0
2.477883367E1,6.832242279E0,-5.534291382E0,-1.061592407E0,8.856347673E0
2.478884167E1,6.854246521E0,-5.381459198E0,-9.599537659E-1,8.767115244E0
2.479884967E1,6.891369324E0,-5.409001923E0,-7.752378845E-1,8.794843190E0
2.480885767E1,6.949448547E0,-5.492228851E0,-4.487667847E-1,8.869092653E0
2.481886567E1,7.139702911E0,-5.566175079E0,-5.403762817E-2,9.053208423E0
2.482887467E1,7.383396149E0,-5.632187805E0,2.966830444E-1,9.291076310E0
2.483888267E1,7.566315765E0,-5.620512085E0,5.349874878E-1,9.440630380E0
2.484889067E1,7.667205963E0,-5.554499359E0,5.804928589E-1,9.485540700E0
2.485889867E1,7.715854797E0,-5.451064453E0,4.828958130E-1,9.459477115E0
2.486890667E1,7.770491180E0,-5.329666901E0,3.365002441E-1,9.428632715E0
2.487891467E1,7.842940521E0,-5.169949036E0,1.692979431E-1,9.395145068E0
2.488892267E1,7.974516907E0,-4.893473969E0,1.077758789E-2,9.356234474E0
2.489893167E1,8.212671661E0,-4.587061157E0,-4.520599365E-2,9.406973448E0
2.490893967E1,8.481662292E0,-4.419260101E0,-1.188528442E-1,9.564652690E0
2.491894767E1,8.665330353E0,-4.279750214E0,-2.192939758E-1,9.667073076E0
2.492895567E1,8.738228760E0,-4.039948883E0,-3.297642517E-1,9.632578746E0
2.493896367E1,8.904832306E0,-3.885919189E0,-5.507048035E-1,9.731376168E0
2.494897167E1,9.014105072E0,-3.857927399E0,-8.472381592E-1,9.841519525E0
2.495897967E1,9.044042816E0,-3.929328918E0,-1.166524200E0,9.929507285E0
2.496898867E1,8.951086121E0,-4.044589233E0,-1.472637634E0,9.932235720E0
2.497899667E1,8.629704437E0,-4.205055542E0,-1.500030670E0,9.716191785E0
2.498900467E1,8.351283417E0,-4.199367371E0,-1.211580505E0,9.425844702E0
2.499901267E1,8.118218079E0,-4.110452271E0,-8.113128662E-1,9.135617724E0
2.500902067E1,7.818541260E0,-4.181404724E0,-4.459226990E-1,8.877644955E0
2.501902867E1,7.616910553E0,-4.372407532E0,-1.914518738E-1,8.784755422E0
2.502903667E1,7.741301880E0,-4.951104126E0,-1.484912109E-1,9.190388267E0
2.503904567E1,8.200546875E0,-5.748495941E0,-1.601669312E-1,1.001597864E1
2.504905367E1,8.772208099E0,-6.694378967E0,-2.103126526E-1,1.103678287E1
2.505906167E1,9.315278778E0,-7.682773590E0,-8.158035278E-2,1.207501901E1
2.506906967E1,9.726773071E0,-8.487649841E0,1.898052979E-1,1.291070642E1
2.507907767E1,9.822274475E0,-8.901539154E0,6.222560120E-1,1.327033073E1
2.508908567E1,9.758956146E0,-9.209748230E0,1.062041473E0,1.346048363E1
2.509909367E1,9.811945953E0,-9.720336456E0,1.392853546E0,1.388161609E1
2.510910167E1,9.703571320E0,-1.030157776E1,1.659449158E0,1.424905513E1
2.511911067E1,9.307944031E0,-1.049826874E1,1.906435547E0,1.415930666E1
2.512911867E1,8.792865143E0,-1.051338730E1,2.162103882E0,1.387517507E1
2.513912667E1,8.234825592E0,-1.022778122E1,2.460134125E0,1.335934583E1
2.514913467E1,7.592810669E0,-9.707014160E0,2.750230865E0,1.262698173E1
2.515914267E1,6.894961853E0,-8.974138184E0,2.817441101E0,1.166248813E1
2.516915067E1,6.368506622E0,-8.056097260E0,2.489772491E0,1.056681346E1
2.517915867E1,6.102060699E0,-7.421566772E0,1.959724731E0,9.805881866E0
2.518916767E1,5.891448669E0,-7.024143219E0,1.497635651E0,9.289277040E0
2.519917567E1,5.789360962E0,-6.721173248E0,1.206640778E0,8.952477431E0
2.520918367E1,5.795498199E0,-6.494095459E0,1.166075134E0,8.781845275E0
2.521919167E1,5.884113922E0,-6.301296387E0,1.465751953E0,8.745145030E0
2.522919967E1,5.926775208E0,-6.129902802E0,1.927242279E0,8.741660913E0
2.523920767E1,5.975573730E0,-6.067332916E0,2.253713379E0,8.809042747E0
2.524921567E1,6.046077118E0,-6.101012878E0,2.398013306E0,8.917840236E0
2.525922467E1,6.145620117E0,-6.228098602E0,2.407443695E0,9.074890852E0
2.526923267E1,6.367907867E0,-6.356531525E0,2.284998322E0,9.283154688E0
2.527924067E1,6.645281067E0,-6.516997833E0,2.280657349E0,9.582923310E0
2.528924867E1,6.968459015E0,-6.759343872E0,2.337539063E0,9.985601609E0
2.529925667E1,7.340734863E0,-7.040010223E0,2.469564514E0,1.046646460E1
2.530926467E1,7.751780090E0,-7.328460388E0,2.602338409E0,1.098037301E1
2.531927267E1,8.095465393E0,-7.587272186E0,2.769091644E0,1.143552044E1
2.532928167E1,8.341104584E0,-7.855963440E0,2.887495422E0,1.181642150E1
2.533928967E1,8.502319336E0,-8.078550568E0,2.914289703E0,1.208492854E1
2.534929767E1,8.581504669E0,-8.190667419E0,2.842888184E0,1.219882242E1
2.535930567E1,8.547375641E0,-8.111332397E0,2.707719269E0,1.209061980E1
2.536931367E1,8.461005249E0,-7.872279510E0,2.518063660E0,1.182801924E1
2.537932167E1,8.294850769E0,-7.582931213E0,2.290087738E0,1.146952034E1
2.538932967E1,8.006250916E0,-7.283404083E0,2.083217926E0,1.102215159E1
2.539933867E1,7.679031372E0,-6.971602478E0,2.004032593E0,1.056347057E1
2.540934667E1,7.451953583E0,-6.673272858E0,1.965263214E0,1.019443193E1
2.541935467E1,7.399562531E0,-6.569538574E0,1.813478851E0,1.005987417E1
2.542936267E1,7.477250977E0,-6.698121185E0,1.825453949E0,1.020325398E1
2.543937067E1,7.507637787E0,-6.881489868E0,1.950593719E0,1.036939457E1
2.544937867E1,7.456444244E0,-7.066505127E0,1.976040802E0,1.046129976E1
2.545938667E1,7.397766266E0,-7.256310425E0,1.918410645E0,1.053856186E1
2.546939467E1,7.317982178E0,-7.411537628E0,1.800306244E0,1.056999791E1
2.547940367E1,7.208410034E0,-7.510930939E0,1.623523865E0,1.053617998E1
2.548941167E1,7.059469757E0,-7.560926971E0,1.408271484E0,1.043968192E1
2.549941967E1,6.887028351E0,-7.638615417E0,1.257235565E0,1.036147896E1
