"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.734793833E0,6.269712067E0,1.214110245E1,-9.056167603E-1,1.369437110E1
6.744871833E0,6.775659943E0,1.166075134E1,-4.984634399E-2,1.348648116E1
6.754950833E0,7.261699219E0,1.090512268E1,3.905378723E-1,1.310749770E1
6.765028833E0,7.300468597E0,1.025203079E1,1.537303162E-1,1.258668384E1
6.775107833E0,6.190227356E0,1.014021332E1,-5.318440247E-1,1.189225374E1
6.785185833E0,4.183500366E0,1.094164673E1,-1.810784454E0,1.185328009E1
6.795264833E0,3.077600098E0,1.153740784E1,-2.714006195E0,1.224537593E1
6.805343833E0,2.871329041E0,1.160791122E1,-1.645528107E0,1.207045551E1
6.815421833E0,2.228865051E0,1.145043869E1,-4.067042542E-1,1.167243736E1
6.825500833E0,1.122216339E0,1.108295288E1,-1.526375885E0,1.124371102E1
6.835578833E0,3.826043701E-1,1.092069031E1,-2.499352570E0,1.120957743E1
6.845657833E0,6.391708374E-2,1.082069824E1,-1.887724457E0,1.098431152E1
6.855735833E0,4.149371338E-1,1.084494781E1,-1.101708984E-1,1.085344201E1
6.865814833E0,8.713380432E-1,1.129251709E1,2.326013031E0,1.156246119E1
6.875893833E0,1.259480896E0,1.194830338E1,4.383484497E0,1.278918223E1
6.885971833E0,1.607956238E0,1.283416122E1,4.718038788E0,1.376811925E1
6.896050833E0,1.841320953E0,1.434511917E1,3.329077148E0,1.484101282E1
6.906128833E0,1.945354614E0,1.670915314E1,-2.671943665E-1,1.682413730E1
6.916207833E0,1.812880096E0,1.919757843E1,-5.334606628E0,2.000728816E1
6.926285833E0,1.228495331E0,2.013882111E1,-5.704786835E0,2.096725803E1
6.936364833E0,6.661148071E-2,1.862367188E1,-3.021616516E0,1.886731983E1
6.946442833E0,-1.116528168E0,1.574695404E1,-8.502319336E-1,1.580936719E1
6.956521833E0,-1.831890564E0,1.287203247E1,1.805395660E0,1.312648073E1
6.966600833E0,-2.262395325E0,1.081680634E1,2.627037048E0,1.135883161E1
6.976678833E0,-2.406994629E0,9.339528351E0,1.385668488E0,9.743741074E0
6.986757833E0,-2.161205750E0,8.126151581E0,-3.580554199E-1,8.416255313E0
6.996835833E0,-1.820514221E0,7.047344971E0,-8.415499878E-1,7.327178826E0
7.006914833E0,-1.654509430E0,6.232289886E0,-1.957928467E-1,6.451137382E0
7.016992833E0,-1.622176666E0,5.229824524E0,1.477427673E0,5.671447277E0
7.027071833E0,-1.086291046E0,4.397854614E0,2.035167847E0,4.966191862E0
7.037149833E0,8.262817383E-2,3.926784210E0,1.972897339E0,4.395314045E0
7.047228833E0,1.202299805E0,3.645219727E0,1.458417206E0,4.106109158E0
7.057307833E0,1.650467834E0,3.220552826E0,9.623487854E-1,3.744612098E0
7.067385833E0,2.960393829E0,2.768343201E0,-6.496490479E-2,4.053625062E0
7.077464833E0,3.092419281E0,2.319426727E0,-4.212240601E-1,3.888473616E0
7.087542833E0,2.392774200E0,2.075583801E0,-3.272195435E-1,3.184413466E0
7.097621833E0,1.105750580E0,2.238594818E0,2.859054565E-2,2.496959856E0
7.107699833E0,4.058061218E-1,2.619253235E0,3.635939026E-1,2.675325521E0
7.117778833E0,4.391867065E-1,2.766846313E0,3.986210632E-1,2.829703560E0
7.127857833E0,4.249662781E-1,2.830613708E0,4.909790039E-2,2.862757571E0
7.137935833E0,1.809736633E-1,2.944676514E0,-3.579057312E-1,2.971862673E0
7.148014833E0,-2.686912537E-1,3.359613647E0,-3.004252625E-1,3.383704211E0
7.158092833E0,-7.973918152E-1,4.539759521E0,4.520599365E-2,4.609478691E0
7.168171833E0,-1.179247742E0,6.551276550E0,-8.164022827E-1,6.706441856E0
7.178249833E0,-6.265969849E-1,9.539512482E0,-3.334316254E0,1.012484998E1
7.188328833E0,2.017953644E0,1.383991974E1,-8.230035553E0,1.622803132E1
7.198406833E0,5.547164612E0,1.903905807E1,-1.405307648E1,2.430526128E1
7.208485833E0,7.994425507E0,2.260688873E1,-1.709969101E1,2.945134445E1
7.218564833E0,9.255253601E0,2.103351059E1,-1.582883377E1,2.790376794E1
7.228642583E0,8.587941284E0,1.745669861E1,-1.075528427E1,2.222982685E1
7.238721583E0,7.342082062E0,1.457459198E1,-6.637497253E0,1.761764088E1
7.248799583E0,6.173312531E0,1.218226685E1,-5.278772736E0,1.464181869E1
7.258878583E0,4.012705536E0,1.071367081E1,-6.137985992E0,1.298304355E1
7.268956583E0,1.470242615E0,1.014859589E1,-4.549189911E0,1.121832165E1
7.279035583E0,6.198609924E-1,9.504934387E0,-1.615889740E0,9.661216539E0
7.289113583E0,6.361770630E-2,8.417595520E0,-2.282752991E-1,8.420930540E0
7.299192583E0,-1.068777466E-1,7.783514099E0,-1.080153809E0,7.858832409E0
7.309271583E0,-3.716770935E-1,8.389753418E0,-1.715732117E0,8.571455126E0
7.319349583E0,-2.152523804E-1,9.849517822E0,-4.071533203E-2,9.851953748E0
7.329428583E0,4.635859680E-1,1.143996048E1,2.179617462E0,1.165497061E1
7.339506583E0,1.926493835E-1,1.301767960E1,2.447111206E0,1.324709210E1
7.349585583E0,-4.269122314E-1,1.432401306E1,1.475631409E0,1.440614773E1
7.359663583E0,-9.354048157E-1,1.386147491E1,2.773133240E0,1.416706522E1
7.369742583E0,-1.968107300E0,1.170416107E1,5.828878784E0,1.322258147E1
7.379821583E0,-1.979333954E0,9.461973724E0,5.345982971E0,1.104654894E1
7.389899583E0,-1.067579956E0,7.568710785E0,3.033292236E0,8.223501183E0
7.399978583E0,-5.628295898E-1,6.373146973E0,4.878355408E-1,6.416522656E0
7.410056583E0,-2.504292297E-1,5.787265320E0,-7.894583130E-1,5.846229478E0
7.420135583E0,5.287005615E-1,6.804998932E0,1.461261292E0,6.980173301E0
7.430213583E0,7.102729797E-1,8.370742950E0,3.831432495E0,9.233293032E0
7.440292583E0,9.601034546E-1,9.747879181E0,4.615951080E0,1.082820168E1
7.450370583E0,1.448537750E0,1.062550415E1,4.445305939E0,1.160863235E1
7.460449583E0,1.952839050E0,1.087473587E1,3.737128601E0,1.166360111E1
7.470528583E0,2.962040405E0,1.062864761E1,6.405180359E-1,1.105224397E1
7.480606583E0,4.506528625E0,1.002300705E1,-4.425547028E0,1.184714890E1
7.490685583E0,4.490511932E0,9.373807068E0,-3.736978912E0,1.104526902E1
7.500763583E0,3.613785095E0,8.997489624E0,5.403762817E-2,9.696245785E0
7.510842583E0,3.004701691E0,8.699309692E0,2.930755463E0,9.658962106E0
7.520920583E0,2.952160950E0,8.274942169E0,4.354594574E0,9.805733837E0
7.530999583E0,3.164269867E0,7.695497131E0,3.695814514E0,9.104522218E0
7.541077583E0,3.187022552E0,7.419620819E0,1.744622040E0,8.261452167E0
7.551156583E0,3.190465393E0,7.421417084E0,-1.812730408E-1,8.080183220E0
7.561235583E0,3.156186676E0,7.915838928E0,-8.906478882E-1,8.568271350E0
7.571313583E0,2.918181610E0,8.651259613E0,-3.896397400E-1,9.138484334E0
7.581392583E0,2.612666931E0,9.182205505E0,3.594026184E-1,9.553433764E0
7.591470583E0,2.640359344E0,9.396260376E0,7.086264038E-1,9.785875428E0
7.601549583E0,2.796634369E0,9.418563995E0,5.722599792E-1,9.841645849E0
7.611627583E0,2.762954407E0,9.381590881E0,2.523751831E-1,9.783243723E0
7.621706583E0,2.781515808E0,9.163793793E0,6.017486572E-2,9.576824520E0
7.631785583E0,2.903063049E0,8.851393433E0,2.242337036E-1,9.318005233E0
7.641863583E0,3.020269318E0,8.702902222E0,5.932164001E-1,9.231166748E0
7.651942583E0,3.146307220E0,8.755293274E0,6.340814209E-1,9.325045238E0
7.662020583E0,3.190465393E0,8.860075378E0,2.234852600E-1,9.419657679E0
7.672099583E0,2.889591064E0,8.967402191E0,-3.132984924E-1,9.426674627E0
7.682177583E0,2.182311859E0,8.915909271E0,-4.471202087E-1,9.189985836E0
7.692256583E0,1.733994141E0,9.042545929E0,-1.941462708E-1,9.209346629E0
7.702334583E0,1.634002075E0,9.399553528E0,1.559756470E-1,9.541797404E0
7.712413583E0,1.615889740E0,9.787846069E0,5.328918457E-1,9.934636584E0
7.722492583E0,2.006128235E0,1.026445496E1,1.273102570E0,1.053586144E1
7.732570583E0,3.128643951E0,1.077219910E1,2.251318359E0,1.144102796E1
7.742649583E0,4.155957642E0,1.086006638E1,2.655777283E0,1.192753866E1
7.752727583E0,4.285588074E0,1.079659836E1,2.272574158E0,1.183627452E1
7.762806583E0,4.331392822E0,1.063942520E1,1.819466400E0,1.163051118E1
7.772884583E0,4.364773407E0,1.053509216E1,1.683998108E0,1.152715331E1
7.782963583E0,4.588258667E0,1.065154999E1,1.206940155E0,1.166037475E1
7.793041583E0,5.003195801E0,1.102202957E1,2.200424194E-1,1.210642485E1
7.803120583E0,5.335055695E0,1.163021484E1,-6.321354675E-1,1.281110112E1
7.813199583E0,5.591921539E0,1.242566071E1,-1.058149567E0,1.366697885E1
7.823277583E0,5.804030457E0,1.303848633E1,-1.511856079E0,1.435181536E1
7.833356583E0,5.768404541E0,1.297277298E1,-1.733694763E0,1.430290276E1
7.843434583E0,4.953050079E0,1.233554810E1,-1.446741486E0,1.337129436E1
7.853513583E0,3.600911865E0,1.179292648E1,-6.030958557E-1,1.234517744E1
7.863591583E0,1.997595978E0,1.162692169E1,-4.384382629E-1,1.180541934E1
7.873670583E0,5.204676819E-1,1.129985184E1,-3.926335144E0,1.197387347E1
7.883749583E0,-1.586700439E-1,1.100571350E1,-6.344855804E0,1.270464880E1
7.893827583E0,-4.782554626E-1,1.093625793E1,-5.180427246E0,1.211062725E1
7.903906583E0,-1.101708984E-1,1.126467499E1,-1.437011719E0,1.135649783E1
7.913984583E0,3.156935120E-1,1.184801193E1,2.620899811E0,1.213854048E1
7.924063583E0,3.710783386E-1,1.235755234E1,5.499563599E0,1.353114920E1
7.934141583E0,3.626957703E-1,1.281140854E1,6.043831787E0,1.417009667E1
7.944220583E0,4.369413757E-1,1.328442490E1,5.377267914E0,1.433812654E1
7.954298583E0,4.688250732E-1,1.378588211E1,3.574416962E0,1.424944908E1
7.964377583E0,2.722837830E-1,1.517933441E1,-6.340814209E-1,1.519501204E1
7.974456583E0,6.167175293E-2,1.714250198E1,-4.999752960E0,1.785683923E1
7.984534583E0,-4.873864746E-1,1.737511826E1,-5.119204559E0,1.812011411E1
7.994613583E0,-1.141675873E0,1.584395233E1,-2.684966583E0,1.611034745E1
8.004691583E0,-1.168021088E0,1.374935806E1,-1.080752563E-1,1.379930435E1
8.014770583E0,-9.819580078E-1,1.169802383E1,1.274749146E0,1.180817465E1
8.024848583E0,-6.475534058E-1,9.579629059E0,8.705895996E-1,9.640878828E0
8.034927583E0,9.370513916E-2,7.954458618E0,1.393601990E-1,7.956231132E0
8.045005583E0,1.683998108E-1,6.655759277E0,3.359014893E-1,6.666357316E0
8.055084583E0,-1.239422607E-1,5.465284882E0,1.244811401E0,5.606626075E0
8.065163583E0,8.807684326E-1,4.403243408E0,1.423689423E0,4.710753349E0
8.075241583E0,2.242486725E0,3.218756561E0,1.860930176E0,4.341912209E0
8.085320583E0,3.287912750E0,2.287842407E0,1.884880371E0,4.426891364E0
8.095398583E0,4.024381256E0,1.933978271E0,1.012644196E0,4.578358299E0
8.105477583E0,4.691992950E0,2.079775085E0,-3.510200500E-1,5.144266452E0
8.115555583E0,3.924239502E0,2.257156219E0,-7.288343811E-1,4.585369061E0
8.125634583E0,1.933080139E0,2.622995453E0,-2.038760376E-1,3.264731139E0
8.135713583E0,5.384303284E-1,2.777923279E0,2.143542480E-1,2.837730203E0
8.145791583E0,2.013313293E-1,2.644700317E0,3.727249146E-2,2.652614429E0
8.155870583E0,2.457888794E-1,2.384541321E0,-6.682104492E-1,2.488564785E0
8.165948583E0,-3.053649902E-2,2.175875244E0,-1.236279144E0,2.502748824E0
8.176027583E0,-7.101232910E-1,2.551144867E0,-1.056203613E0,2.850996544E0
8.186105583E0,-8.502319336E-1,3.609444122E0,-7.776329041E-1,3.788890886E0
8.196184583E0,-8.529263306E-1,5.399122467E0,-7.854167175E-1,5.522217504E0
8.206262583E0,-7.791297913E-1,8.502918091E0,-2.118843842E0,8.797508654E0
8.216341583E0,-2.664459229E-2,1.274779083E1,-6.772965546E0,1.443537126E1
8.226420583E0,2.415975952E0,1.676259201E1,-1.410636566E1,2.204112027E1
8.236499583E0,5.307812347E0,2.007774811E1,-1.600067642E1,2.621660708E1
8.246578583E0,6.346801758E0,2.240645554E1,-1.324370956E1,2.679042712E1
8.256656583E0,6.895410919E0,2.056528427E1,-1.165775757E1,2.462480295E1
8.266735583E0,7.067103882E0,1.524085648E1,-9.394913177E0,1.924817022E1
8.276813583E0,7.212002563E0,1.080378342E1,-6.161786499E0,1.437714610E1
8.286892583E0,5.041665802E0,8.877139893E0,-5.022805023E0,1.137763495E1
8.296970583E0,2.115999756E0,8.909472656E0,-3.406017151E0,9.770215495E0
8.307049583E0,1.641486511E0,9.634115753E0,-2.833607483E-1,9.777062832E0
8.317128583E0,8.502319336E-1,1.053045181E1,2.083517303E0,1.076821035E1
8.327206583E0,6.060896301E-1,1.153591095E1,2.008672943E0,1.172515898E1
8.337285583E0,5.972579956E-1,1.205488174E1,-2.022294617E-1,1.207136230E1
8.347363583E0,-1.218466187E-1,1.195099777E1,-1.345252533E0,1.202709020E1
8.357442583E0,-3.522175598E-1,1.119536911E1,-8.563691711E-1,1.123359759E1
8.367520583E0,-4.041595459E-2,1.039109161E1,2.535726929E-1,1.039426368E1
8.377599583E0,1.293310547E-1,9.218280487E0,2.850073242E0,9.649680779E0
8.387677583E0,-2.986289978E-1,7.790399780E0,5.683980103E0,9.648167589E0
8.397756583E0,-3.035687256E-1,6.774462433E0,5.624853058E0,8.810474854E0
8.407835583E0,-1.110690308E-1,6.381080475E0,3.945046234E0,7.502927039E0
8.417913583E0,-3.248245239E-1,6.694229279E0,2.301913147E0,7.086396880E0
8.427992583E0,-6.692582703E-1,7.446714478E0,5.472619629E-1,7.496729874E0
8.438070583E0,-2.921923828E-1,8.693322144E0,2.360591125E-1,8.701433801E0
8.448149583E0,8.640032959E-1,1.017988083E1,1.743723907E0,1.036421963E1
8.458227583E0,1.049018555E0,1.109507767E1,3.055595856E0,1.155585801E1
8.468306583E0,1.061293030E0,1.123099503E1,3.460952911E0,1.179999098E1
8.478385583E0,1.338666229E0,1.056173676E1,3.313359833E0,1.114991767E1
8.488463583E0,1.951791229E0,9.676777039E0,2.580783234E0,1.020342810E1
8.498542583E0,3.148552551E0,9.063801727E0,-2.210902405E-1,9.597643764E0
8.508620583E0,4.632267151E0,8.803193665E0,-3.785478058E0,1.064349387E1
8.518699583E0,4.766987000E0,8.777596893E0,-2.031275940E0,1.019296101E1
8.528777583E0,4.286186829E0,8.940907288E0,1.364712067E0,1.000867922E1
8.538856583E0,4.135599976E0,9.048832855E0,2.902015228E0,1.036369893E1
8.548934583E0,4.390070801E0,8.802744598E0,2.672692108E0,1.019334671E1
8.559013583E0,4.805007935E0,8.297694855E0,1.355880432E0,9.683917229E0
8.569092583E0,4.779560852E0,7.790250092E0,-8.173004150E-2,9.139960516E0
8.579170583E0,4.031865692E0,7.631430359E0,-6.180647278E-1,8.653130895E0
8.589249583E0,3.008892975E0,7.927215271E0,-2.427951050E-1,8.482518986E0
8.599327583E0,2.579436035E0,8.327333221E0,5.057981873E-1,8.732342220E0
8.609406583E0,2.495760040E0,8.680897980E0,1.050964508E0,9.093477570E0
8.619484583E0,2.385589142E0,9.083860016E0,1.245410156E0,9.474101266E0
8.629563583E0,2.249073029E0,9.371112671E0,1.023421783E0,9.691412401E0
8.639641583E0,2.019899597E0,9.501341858E0,5.915698242E-1,9.731672330E0
8.649720583E0,1.883084106E0,9.462422791E0,2.725831604E-1,9.651826376E0
8.659799583E0,1.921404419E0,9.248667297E0,9.550140381E-2,9.446627030E0
8.669877583E0,2.034868469E0,8.934770050E0,9.894424438E-2,9.164092726E0
8.679956583E0,2.173330536E0,8.687035217E0,2.573149109E-1,8.958468477E0
8.690034583E0,2.258204041E0,8.733738098E0,4.317022705E-1,9.031280834E0
8.700113583E0,2.257006531E0,9.050180054E0,4.326004028E-1,9.337396885E0
8.710191583E0,2.155667267E0,9.471703491E0,-6.331832886E-2,9.714117438E0
8.720270583E0,1.953886871E0,9.737999725E0,-8.372090149E-1,9.967308137E0
8.730349583E0,1.743274841E0,9.636211395E0,-1.115630035E0,9.855973194E0
8.740427583E0,1.681603088E0,9.628277893E0,-5.887257385E-1,9.791737442E0
8.750506583E0,1.899699554E0,9.934241638E0,5.267546082E-1,1.012795565E1
8.760584583E0,2.794089661E0,1.054182816E1,1.961371307E0,1.108079669E1
8.770663583E0,4.254602509E0,1.088087311E1,3.013233948E0,1.206543082E1
8.780741583E0,4.821024628E0,1.078447357E1,3.028951263E0,1.219515045E1
8.790820583E0,4.776866455E0,1.065783691E1,2.171085205E0,1.187945924E1
8.800898583E0,4.792883148E0,1.047057632E1,1.304088135E0,1.158901822E1
8.810977583E0,4.999154205E0,1.044961990E1,9.725276184E-1,1.162462511E1
8.821056583E0,5.341492310E0,1.059511734E1,5.640270996E-1,1.187881215E1
8.831134583E0,5.628744965E0,1.089434509E1,6.511459351E-2,1.226269810E1
8.841213583E0,5.908064117E0,1.132230515E1,-6.282435608E-1,1.278649699E1
8.851291583E0,6.051166534E0,1.183304306E1,-1.162781982E0,1.334127379E1
8.861370583E0,5.953569489E0,1.233225494E1,-1.623823242E0,1.379007990E1
8.871448583E0,5.387297058E0,1.236982681E1,-1.818867645E0,1.361410535E1
8.881527583E0,4.244273987E0,1.185759201E1,-1.624122620E0,1.269858749E1
8.891605583E0,2.955903168E0,1.145208527E1,-7.544311523E-1,1.185144661E1
8.901684583E0,1.697320404E0,1.122919876E1,-5.165757751E-1,1.136849383E1
8.911763583E0,6.677613831E-1,1.083177521E1,-3.168461151E0,1.130541487E1
8.921841583E0,2.606080627E-1,1.064361649E1,-5.270839233E0,1.188007722E1
8.931920583E0,6.212081909E-2,1.065678909E1,-4.476141815E0,1.155884330E1
8.941998583E0,3.382965088E-1,1.079959213E1,-8.288264465E-1,1.083663177E1
8.952077583E0,7.201524353E-1,1.113848740E1,2.885998535E0,1.152881210E1
8.962155583E0,9.901908875E-1,1.163126266E1,5.219795380E0,1.278722069E1
8.972234583E0,1.522483978E0,1.207898163E1,5.374124451E0,1.330792877E1
8.982312583E0,1.836530914E0,1.295436127E1,4.544250183E0,1.385057874E1
8.992391583E0,1.808988190E0,1.407088943E1,2.958298187E0,1.449185619E1
9.002470583E0,1.594633942E0,1.564756073E1,-7.003935242E-1,1.574419148E1
9.012548583E0,1.321601715E0,1.668056259E1,-3.135230255E0,1.702402620E1
9.022627583E0,7.447013855E-1,1.601504654E1,-2.252964935E0,1.618987791E1
9.032705583E0,5.807922363E-2,1.441996353E1,-1.493144989E0,1.449717915E1
9.042784583E0,-5.691165161E-1,1.276545410E1,-9.921368408E-1,1.281659266E1
9.052862583E0,-7.848179626E-1,1.117950211E1,-8.996292114E-2,1.120737703E1
9.062941583E0,-7.533833313E-1,1.009395950E1,7.634124756E-1,1.015078339E1
9.073020583E0,-6.063890076E-1,8.940458221E0,1.034947815E0,9.020566380E0
9.083098583E0,6.870712280E-2,7.515720978E0,4.770579529E-1,7.531159723E0
9.093177583E0,-8.966354370E-2,6.408473511E0,8.988807678E-1,6.471828098E0
9.103255583E0,-7.150630188E-1,5.315596161E0,1.658101959E0,5.613927304E0
9.113334583E0,1.492396545E-1,4.418361969E0,1.102607117E0,4.556307432E0
9.123412583E0,9.966275024E-1,3.725153503E0,6.873706055E-1,3.916952049E0
9.133491583E0,1.149609375E0,3.478915558E0,6.713539124E-1,3.724939093E0
9.143569583E0,1.827848969E0,3.889062653E0,2.053729248E-1,4.302094630E0
9.153648583E0,2.721340942E0,4.363426208E0,-8.171507263E-1,5.207006828E0
9.163727583E0,2.454296265E0,4.620142365E0,-9.626481628E-1,5.319396311E0
9.173805583E0,1.872007141E0,4.650080109E0,-4.466711426E-1,5.032610740E0
9.183884583E0,6.623725891E-1,4.576283569E0,4.926255798E-1,4.650138570E0
9.193962583E0,-1.496887207E-1,4.567901001E0,9.702822876E-1,4.672212964E0
9.204041583E0,-1.164578247E-1,4.440066833E0,6.508465576E-1,4.489026303E0
9.214119583E0,-2.043251038E-1,4.255201263E0,1.670526123E-1,4.263378134E0
9.224198583E0,-3.222798157E-1,4.223317566E0,-3.005749512E-1,4.246247855E0
9.234279333E0,-7.586224365E-1,4.655019836E0,-3.909869385E-1,4.732609055E0
9.244358333E0,-1.181942139E0,5.707930298E0,2.005828857E-2,5.829052911E0
9.254437333E0,-1.239572296E0,7.347620544E0,2.851570129E-1,7.456901613E0
9.264515333E0,-9.530680847E-1,9.504635010E0,-6.891668701E-1,9.577127775E0
9.274594333E0,3.574566650E-1,1.211326035E1,-4.565356293E0,1.294995481E1
9.284672333E0,4.223467255E0,1.500958740E1,-1.442265793E1,2.124002004E1
9.294751333E0,8.555458832E0,1.819391556E1,-2.146431473E1,2.940971346E1
9.304829333E0,9.821975098E0,1.974184662E1,-1.460917007E1,2.645070043E1
9.314908333E0,9.964329071E0,1.823178680E1,-5.948031006E0,2.161168612E1
9.324987333E0,9.724228363E0,1.476170288E1,-1.196162567E0,1.771720334E1
9.335065333E0,8.348589020E0,1.170071823E1,1.448986816E0,1.444663658E1
9.345144333E0,7.946225739E0,9.143735504E0,-4.478686523E-1,1.212233430E1
9.355222333E0,7.168892212E0,7.409441986E0,-2.822829895E0,1.068930375E1
9.365301333E0,5.486540680E0,6.543193359E0,-9.268725586E-1,8.589214208E0
9.375379333E0,3.627406769E0,6.470145264E0,-7.304809570E-2,7.417964385E0
9.385458333E0,2.178719330E0,6.727160797E0,-1.971550140E0,7.340880074E0
9.395536333E0,5.801934814E-1,6.868766327E0,-3.549868011E0,7.753588732E0
9.405615333E0,-6.330335999E-1,7.960146790E0,-1.325792999E0,8.094590510E0
9.415694333E0,-6.532415771E-1,1.062864761E1,1.095871124E0,1.070494317E1
9.425772333E0,1.809736633E-1,1.448343155E1,1.337618408E0,1.454619414E1
9.435851333E0,1.233584747E0,1.722962082E1,2.142644348E0,1.740610495E1
9.445929333E0,5.572911072E-1,1.701601501E1,5.098697205E0,1.777222703E1
9.456008333E0,-1.172661438E0,1.479747849E1,4.843477936E0,1.561408924E1
9.466086333E0,-1.696871338E0,1.227522354E1,-1.821112976E0,1.252505241E1
9.476165333E0,-2.197729797E0,9.941127319E0,-7.363337860E0,1.256482284E1
9.486243333E0,-1.109193420E0,8.965156860E0,-4.639452209E0,1.015523827E1
9.496322333E0,6.906637573E-1,7.962990875E0,1.296603699E0,8.097371256E0
9.506401333E0,3.148103485E0,7.321125641E0,3.982618103E0,8.909022570E0
9.516479333E0,5.106481018E0,6.411616974E0,2.260299683E0,8.502584034E0
9.526558333E0,5.265001373E0,6.220314789E0,1.106948090E0,8.224225775E0
9.536636333E0,4.275409241E0,7.269033966E0,1.084045715E0,8.502536921E0
9.546715333E0,3.010240173E0,8.425229645E0,1.193168793E0,9.026056295E0
9.556793333E0,2.612217865E0,9.250463562E0,1.233135681E0,9.690994887E0
9.566872333E0,3.034190369E0,9.934840393E0,1.414558411E0,1.048371787E1
9.576950333E0,3.219355316E0,1.054287598E1,1.045725403E0,1.107294108E1
9.587029333E0,2.784509583E0,1.075947556E1,8.689430237E-1,1.114786391E1
9.597108333E0,2.541265411E0,1.077160034E1,1.558858337E0,1.117655775E1
9.607186333E0,2.739453278E0,1.021969803E1,1.999691620E0,1.076780380E1
9.617265333E0,2.657274170E0,9.221873016E0,1.738784180E0,9.753328579E0
9.627343333E0,2.227368164E0,8.378077698E0,1.141825562E0,8.743976239E0
9.637422333E0,1.804347839E0,7.908803558E0,6.577322388E-1,8.138639723E0
9.647500333E0,1.284628601E0,7.675139465E0,1.788780212E-1,7.783960033E0
9.657579333E0,1.066083069E0,8.186476135E0,1.962419128E-1,8.257931673E0
9.667658333E0,1.002764740E0,8.871751099E0,6.466552734E-1,8.951629333E0
9.677736333E0,1.429078217E0,9.525890808E0,6.792874146E-1,9.656411944E0
9.687815333E0,1.964514771E0,1.018332367E1,2.924917603E-1,1.037520846E1
9.697893333E0,2.627785492E0,1.095571747E1,3.502716064E-2,1.126650916E1
9.707972333E0,3.138373718E0,1.148187332E1,2.559677124E-2,1.190308614E1
9.718050333E0,3.523522797E0,1.157348282E1,3.445834351E-1,1.210286971E1
9.728129333E0,3.688779144E0,1.156794434E1,5.725593567E-1,1.215533841E1
9.738207333E0,3.650907898E0,1.162033539E1,5.734574890E-1,1.219385815E1
9.748286333E0,3.244353333E0,1.162108383E1,2.865042114E-1,1.206886501E1
9.758365333E0,2.668949890E0,1.164922531E1,-1.028361511E-1,1.195149861E1
9.768443333E0,2.227218475E0,1.179352524E1,-5.492079163E-1,1.201454822E1
9.778522333E0,2.038011932E0,1.199844910E1,-1.630110168E0,1.227898744E1
9.788600333E0,1.344354401E0,1.193138855E1,-2.079475708E0,1.218562845E1
9.798679333E0,-4.370910645E-2,1.190324707E1,-1.454225922E0,1.199182948E1
9.808757333E0,-1.702709198E0,1.171598648E1,-4.046086121E-1,1.184598100E1
9.818836333E0,-3.000061340E0,1.093895233E1,4.837939453E-1,1.135319791E1
9.828914333E0,-2.779869232E0,9.957892456E0,9.451345825E-1,1.038174236E1
9.838993333E0,-2.132016449E0,8.910071411E0,6.541397095E-1,9.184920547E0
9.849072333E0,-2.156565399E0,8.093220062E0,4.427792358E-1,8.387314156E0
9.859150333E0,-1.776356049E0,6.869065704E0,4.575984192E-1,7.109775016E0
9.869229333E0,-9.779164124E-1,5.952371979E0,8.204438782E-1,6.087707355E0
9.879307333E0,-5.170248413E-1,4.605173492E0,1.023571472E0,4.745801949E0
9.889386333E0,-6.376739502E-2,3.910318451E0,9.014254761E-1,4.013380689E0
9.899464333E0,9.999206543E-2,3.423680420E0,7.903564453E-1,3.515145707E0
9.909543333E0,-5.254074097E-2,2.947520599E0,5.586383057E-1,3.000452461E0
9.919621333E0,-3.300636292E-1,2.936293945E0,4.159849548E-1,2.983924868E0
9.929700333E0,-1.209484863E-1,3.693569183E0,7.613168335E-1,3.773153213E0
9.939779333E0,4.649331665E-1,5.118605804E0,1.767973480E0,5.435256982E0
9.949857333E0,9.385482788E-1,6.609804840E0,2.981799316E0,7.311738511E0
9.959936333E0,1.296603699E0,8.223449249E0,4.464316406E0,9.446503040E0
9.970014333E0,1.431772614E0,9.841883698E0,6.109994202E0,1.167238950E1
9.980093333E0,8.159532166E-1,1.104373444E1,6.573280792E0,1.287780534E1
9.990171333E0,-6.132746887E-1,1.137724091E1,6.404880981E0,1.307058594E1
1.000025033E1,-1.280736694E0,1.067594925E1,6.159391479E0,1.239170215E1
