"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.585909425E1,2.761756897E-1,-1.473685455E0,1.063987427E0,1.838502401E0
2.586910225E1,8.755293274E-1,-1.584604797E0,1.028660889E0,2.082226498E0
2.587911025E1,1.489402771E0,-1.517693939E0,1.096469879E0,2.392480241E0
2.588911825E1,1.776805115E0,-1.391805725E0,1.323397980E0,2.616398633E0
2.589912625E1,1.803150330E0,-1.274300079E0,1.601819000E0,2.727822559E0
2.590913425E1,1.860630798E0,-1.108145599E0,1.847907257E0,2.846874579E0
2.591914225E1,1.902094574E0,-9.732760620E-1,1.999242554E0,2.926123861E0
2.592915025E1,1.860780487E0,-8.267308044E-1,1.965113525E0,2.829780736E0
2.593915825E1,1.839075623E0,-5.813909912E-1,1.697320404E0,2.569262771E0
2.594916625E1,1.895657959E0,-2.225871277E-1,1.424737244E0,2.381793513E0
2.595917425E1,1.823807373E0,1.498384094E-1,1.178199921E0,2.176437441E0
2.596918225E1,1.673519897E0,4.758604431E-1,9.041198730E-1,1.960751069E0
2.597919025E1,1.604064331E0,6.457571411E-1,5.703140259E-1,1.820791792E0
2.598919825E1,1.542093201E0,6.765930176E-1,1.829196167E-1,1.693897617E0
2.599920625E1,1.435963898E0,7.232958984E-1,-1.808239746E-1,1.617976076E0
2.600921425E1,1.325643311E0,8.255332947E-1,-6.102809143E-1,1.676686674E0
2.601922225E1,1.206940155E0,9.169931030E-1,-9.304650879E-1,1.778579818E0
2.602923025E1,8.595126343E-1,1.046024780E0,-1.078058167E0,1.730647052E0
2.603923825E1,2.971321106E-1,1.206790466E0,-1.156195679E0,1.697474350E0
2.604924725E1,-4.540058899E-1,1.537003784E0,-1.057999878E0,1.920381661E0
2.605925525E1,-1.112785950E0,1.948647766E0,-8.475375366E-1,2.398716441E0
2.606926325E1,-1.721420288E0,2.201472015E0,-4.942721558E-1,2.837969663E0
2.607927125E1,-2.305954742E0,2.256856842E0,-6.481521606E-2,3.227232730E0
2.608927925E1,-2.851570129E0,2.199226685E0,3.023712158E-1,3.613790055E0
2.609928725E1,-3.218008118E0,1.898801422E0,4.712200928E-1,3.766041883E0
2.610929525E1,-3.331023102E0,1.447040863E0,4.435276794E-1,3.658737346E0
2.611930325E1,-3.351829834E0,9.379495239E-1,2.927911377E-1,3.492884080E0
2.612931125E1,-3.441643066E0,2.920426941E-1,3.083587646E-2,3.454149213E0
2.613931925E1,-3.780089264E0,-3.899391174E-1,-2.326162720E-1,3.807261179E0
2.614932725E1,-4.455634460E0,-7.740403748E-1,-2.612068176E-1,4.529905733E0
2.615933525E1,-6.127956848E0,-6.607260132E-1,-1.273851013E-1,6.164790423E0
2.616934325E1,-8.838370514E0,1.692979431E-1,6.409671021E-1,8.863198856E0
2.617935125E1,-1.182421143E1,1.689985657E0,2.217788086E0,1.214852301E1
2.618935925E1,-1.404559204E1,3.332669678E0,4.236340485E0,1.504433194E1
2.619936725E1,-1.496213608E1,4.238136749E0,5.818999329E0,1.660385715E1
2.620937525E1,-1.480795670E1,4.164340210E0,6.404880981E0,1.666252716E1
2.621938325E1,-1.440559341E1,3.792962494E0,6.221362610E0,1.614351383E1
2.622939125E1,-1.497141678E1,3.763473816E0,5.033881989E0,1.623721107E1
2.623939925E1,-1.614722168E1,4.948559418E0,3.607348480E0,1.726945197E1
2.624940725E1,-1.726389954E1,6.567592621E0,2.378104706E0,1.862339609E1
2.625941525E1,-1.851589600E1,8.028704224E0,1.523980865E0,2.023909617E1
2.626942325E1,-1.955653198E1,9.406738586E0,1.436712341E0,2.174876586E1
2.627943125E1,-2.056797867E1,1.059616516E1,1.493144989E0,2.318512335E1
2.628943925E1,-2.176548843E1,1.195863190E1,1.977837067E0,2.491299266E1
2.629944725E1,-2.320983490E1,1.368454285E1,2.927911377E0,2.710232119E1
2.630945525E1,-2.479653534E1,1.576701233E1,4.333189087E0,2.970258188E1
2.631946325E1,-2.573373642E1,1.757360550E1,5.667963409E0,3.167305810E1
2.632947125E1,-2.545456696E1,1.832174973E1,6.413712616E0,3.201182909E1
2.633947925E1,-2.427337326E1,1.792687088E1,6.484216003E0,3.086445214E1
2.634948725E1,-2.269745041E1,1.669987244E1,5.999074860E0,2.881056913E1
2.635949525E1,-2.100252502E1,1.520088959E1,5.297783203E0,2.646204090E1
2.636950325E1,-1.930999466E1,1.394964157E1,4.374054108E0,2.421984193E1
2.637951125E1,-1.790247162E1,1.287802002E1,3.358865204E0,2.230748451E1
2.638951925E1,-1.655302780E1,1.195758408E1,2.743644562E0,2.060374072E1
2.639952725E1,-1.540341843E1,1.116453323E1,2.525847473E0,1.919093554E1
2.640953525E1,-1.463042587E1,1.050201096E1,2.847229156E0,1.823316509E1
2.641954325E1,-1.421054901E1,9.861193542E0,3.646566925E0,1.767711208E1
2.642955125E1,-1.409588745E1,9.253756714E0,4.642296295E0,1.748933879E1
2.643955925E1,-1.409873154E1,8.635991364E0,5.720204773E0,1.749500844E1
2.644956725E1,-1.382300491E1,7.998766479E0,6.688541107E0,1.731451161E1
2.645957525E1,-1.324236237E1,7.434140625E0,7.301516418E0,1.685048218E1
2.646958325E1,-1.263672180E1,6.640790405E0,7.495063934E0,1.612336251E1
2.647959125E1,-1.179666870E1,5.547913055E0,7.281009064E0,1.493163838E1
2.648959925E1,-1.070798264E1,4.665048981E0,6.849007416E0,1.354003237E1
2.649960725E1,-9.602232056E0,3.962110748E0,6.360124054E0,1.217999836E1
2.650961525E1,-8.480165405E0,3.323239288E0,5.776487732E0,1.078540380E1
2.651962325E1,-7.493117981E0,2.801424408E0,5.131928101E0,9.504287549E0
2.652963125E1,-6.505771179E0,2.282902679E0,4.615502014E0,8.296961017E0
2.653963925E1,-5.616171112E0,2.003733215E0,4.286037140E0,7.343462339E0
2.654964725E1,-4.821324005E0,1.825753326E0,3.939956818E0,6.488589993E0
2.655965525E1,-4.050576782E0,1.474134521E0,3.444786530E0,5.517861822E0
2.656966325E1,-3.339854736E0,1.118474121E0,2.979104919E0,4.613098757E0
2.657967125E1,-2.684218140E0,9.238787842E-1,2.641257477E0,3.877475994E0
2.658967925E1,-2.142344971E0,7.352709961E-1,2.387385406E0,3.290877465E0
2.659968725E1,-1.617087250E0,6.685098267E-1,2.179318085E0,2.794870995E0
2.660969525E1,-1.092428284E0,6.493496704E-1,1.955832825E0,2.332452912E0
2.661970325E1,-6.957531738E-1,5.897735596E-1,1.783840485E0,2.003494998E0
2.662971125E1,-3.427871704E-1,5.354365540E-1,1.648970947E0,1.767286206E0
2.663971925E1,-4.221221924E-2,5.454656982E-1,1.523232422E0,1.618502923E0
2.664972725E1,2.001338196E-1,5.596861267E-1,1.391805725E0,1.513415106E0
2.665973525E1,4.233197021E-1,5.566923523E-1,1.246607666E0,1.429383300E0
2.666974238E1,6.905140686E-1,6.048921204E-1,1.014889526E0,1.368468088E0
2.667975038E1,8.702902222E-1,5.851332092E-1,7.629634094E-1,1.296880529E0
2.668975838E1,9.824070740E-1,5.168751526E-1,6.042933655E-1,1.263904290E0
2.669976638E1,1.062789917E0,5.050497437E-1,5.203179932E-1,1.286595688E0
2.670977438E1,1.168470154E0,4.562512207E-1,4.649331665E-1,1.337778205E0
2.671978238E1,1.228794708E0,3.715274048E-1,3.903881836E-1,1.341779409E0
2.672979038E1,1.164428558E0,2.868035889E-1,3.101550293E-1,1.238687333E0
2.673979838E1,9.069639587E-1,3.296145630E-1,4.462220764E-1,1.063176149E0
2.674980638E1,5.983058167E-1,4.047583008E-1,4.649331665E-1,8.590471358E-1
2.675981438E1,3.122506714E-1,4.572990417E-1,4.037104797E-1,6.852773503E-1
2.676982238E1,-8.726852417E-2,6.459068298E-1,4.379891968E-1,7.852680846E-1
2.677983038E1,-5.547463989E-1,9.858499146E-1,6.415658569E-1,1.300480823E0
2.678983837E1,-1.093176727E0,1.307231598E0,8.960366821E-1,1.925297780E0
2.679984638E1,-1.616638184E0,1.515298920E0,1.116228790E0,2.481051500E0
2.680985438E1,-2.163750458E0,1.648821259E0,1.426982574E0,3.071922339E0
2.681986237E1,-2.760709076E0,1.801952820E0,1.718426514E0,3.717732945E0
2.682987038E1,-3.234174500E0,1.944007416E0,1.868264923E0,4.210636929E0
2.683987938E1,-3.623065796E0,1.854792938E0,1.650467834E0,4.392141468E0
2.684988737E1,-3.745211792E0,1.714833984E0,1.213227081E0,4.294087436E0
2.685989538E1,-3.858526154E0,1.729054413E0,8.592132568E-1,4.314637952E0
2.686990238E1,-4.306095428E0,1.863474884E0,5.367837524E-1,4.722619324E0
2.687991138E1,-4.982688446E0,2.157762909E0,3.270698547E-1,5.439678264E0
2.688991938E1,-5.893694000E0,2.598446503E0,4.031117249E-1,6.453685169E0
2.689992738E1,-6.882837067E0,2.938539276E0,8.746311951E-1,7.534815120E0
2.690993538E1,-7.890092468E0,3.039429474E0,1.593735809E0,8.604166695E0
2.691994338E1,-8.890911255E0,3.032693481E0,2.347867584E0,9.682872244E0
2.692995138E1,-9.917775879E0,3.230432281E0,2.902164917E0,1.082684314E1
2.693995938E1,-1.096619568E1,3.587439880E0,3.409310303E0,1.203123307E1
2.694996738E1,-1.193258606E1,4.138593750E0,3.684138794E0,1.315627025E1
2.695997538E1,-1.273162445E1,5.010081482E0,3.583847351E0,1.414351934E1
2.696998338E1,-1.333322342E1,6.032754822E0,3.431913300E0,1.503153373E1
2.697999138E1,-1.400293076E1,6.767726440E0,3.358715515E0,1.591116466E1
2.698999938E1,-1.510673538E1,7.371870117E0,3.440894623E0,1.715802083E1
2.700000738E1,-1.644959290E1,8.029302979E0,3.628753967E0,1.866083246E1
2.701001538E1,-1.792582306E1,9.129365387E0,3.958518219E0,2.050244647E1
2.702002338E1,-1.926957870E1,1.069091812E1,4.755610657E0,2.254391773E1
2.703003138E1,-2.051648575E1,1.219888229E1,6.015690308E0,2.461559356E1
2.704003938E1,-2.171668991E1,1.362077545E1,7.373217316E0,2.667404128E1
2.705004737E1,-2.242576538E1,1.493773682E1,8.170758820E0,2.815692160E1
2.706005538E1,-2.225631775E1,1.582628906E1,8.337811432E0,2.855405759E1
2.707006338E1,-2.159095139E1,1.598690506E1,7.917784882E0,2.800788519E1
2.708007137E1,-2.095701965E1,1.575159439E1,7.263645172E0,2.720422651E1
2.709007938E1,-2.031036438E1,1.552721100E1,6.762936401E0,2.644508445E1
2.710008738E1,-1.946432373E1,1.519774612E1,6.251300354E0,2.547371472E1
2.711009538E1,-1.843401627E1,1.477637238E1,5.591023407E0,2.427784338E1
2.712010338E1,-1.763662445E1,1.423719360E1,5.140610046E0,2.324164528E1
2.713011138E1,-1.691766953E1,1.358709549E1,5.114564209E0,2.229294671E1
2.714011938E1,-1.621533005E1,1.288161255E1,5.452561340E0,2.141502500E1
2.715012738E1,-1.568662949E1,1.201027451E1,5.820196838E0,2.059591536E1
2.716013538E1,-1.525792099E1,1.120150635E1,6.260281677E0,1.993662519E1
2.717014338E1,-1.456082062E1,1.029603928E1,6.612349548E0,1.901970264E1
2.718015138E1,-1.357347382E1,9.080566864E0,6.641538849E0,1.762968872E1
2.719015938E1,-1.257909164E1,7.910300446E0,6.384074249E0,1.617290338E1
2.720016738E1,-1.143876297E1,6.822063446E0,5.975723419E0,1.459777786E1
2.721017538E1,-1.020263351E1,5.776188354E0,5.411247253E0,1.291277195E1
2.722018338E1,-8.906179504E0,4.789440308E0,4.756808167E0,1.117524030E1
2.723019138E1,-7.607629852E0,3.821852417E0,4.088747406E0,9.444598627E0
2.724019938E1,-6.423442383E0,2.900967407E0,3.441942444E0,7.843672082E0
2.725020738E1,-5.326673126E0,2.104773102E0,2.849025421E0,6.396910368E0
2.726021538E1,-4.328099670E0,1.447340240E0,2.349963226E0,5.133182998E0
2.727022338E1,-3.484454041E0,1.038540344E0,1.977986755E0,4.139132471E0
2.728023137E1,-2.831661530E0,6.918612671E-1,1.722468109E0,3.385834523E0
2.729023938E1,-2.352507935E0,4.290078735E-1,1.617835693E0,2.887167066E0
2.730024738E1,-2.007026367E0,2.884501648E-1,1.730551300E0,2.665739323E0
2.731025537E1,-1.792821808E0,2.938389587E-1,2.115251312E0,2.788339915E0
2.732026338E1,-1.804796906E0,3.365002441E-1,2.574945374E0,3.162414894E0
2.733027138E1,-1.885928192E0,4.022135925E-1,2.906954956E0,3.488393332E0
2.734027938E1,-1.805844727E0,5.432203674E-1,3.000061340E0,3.543519661E0
2.735028738E1,-1.610650635E0,9.087602234E-1,3.018772430E0,3.540201632E0
2.736029538E1,-1.550026703E0,1.463955688E0,3.180585938E0,3.829082912E0
2.737030338E1,-1.495090942E0,1.868863678E0,3.209475861E0,4.003583854E0
2.738031138E1,-1.452130280E0,2.315085754E0,3.068020020E0,4.108655649E0
2.739031938E1,-1.530118103E0,2.789898376E0,2.971321106E0,4.353566753E0
2.740032738E1,-1.563049622E0,3.293301544E0,2.882256317E0,4.647188468E0
2.741033538E1,-1.482966156E0,3.818110199E0,2.746788025E0,4.931733830E0
2.742034338E1,-1.441053314E0,4.267026672E0,2.588567047E0,5.194692545E0
2.743035138E1,-1.417552185E0,4.670138397E0,2.481090546E0,5.474984671E0
2.744035938E1,-1.324894867E0,4.808450775E0,2.205663300E0,5.453576428E0
2.745036738E1,-1.169068909E0,4.767885132E0,1.951342163E0,5.282725337E0
2.746037538E1,-1.080004120E0,4.769382019E0,1.822759552E0,5.218799299E0
2.747038338E1,-1.033750305E0,4.626878357E0,1.645079041E0,5.018259466E0
2.748039138E1,-8.981323242E-1,4.328399048E0,1.332828369E0,4.617154042E0
2.749039938E1,-7.457492065E-1,4.065994720E0,9.307644653E-1,4.237307805E0
2.750040738E1,-7.053332520E-1,3.903732147E0,6.180647278E-1,4.014800578E0
2.751041537E1,-7.304809570E-1,3.742517395E0,3.189866638E-1,3.826459378E0
2.752042338E1,-7.493417358E-1,3.606150970E0,5.867797852E-2,3.683650494E0
2.753043138E1,-8.003855896E-1,3.488046570E0,-1.428030396E-1,3.581546967E0
2.754043937E1,-9.357041931E-1,3.389701080E0,-2.677931213E-1,3.526659738E0
2.755044738E1,-1.141975250E0,3.300336914E0,-3.439846802E-1,3.509224512E0
2.756045538E1,-1.432221680E0,3.185974731E0,-2.511776733E-1,3.502111385E0
2.757046338E1,-1.636247406E0,2.880609741E0,-8.277786255E-2,3.313920673E0
2.758047138E1,-1.711690521E0,2.336042175E0,4.520599365E-2,2.896380684E0
2.759047938E1,-1.754651184E0,1.742825775E0,1.151106262E-1,2.475781274E0
2.760048738E1,-1.851350098E0,1.305435333E0,2.094145203E-1,2.274975392E0
2.761049538E1,-2.173480225E0,1.102756805E0,3.679348755E-1,2.464845823E0
2.762050338E1,-2.669548645E0,1.031055908E0,4.947212219E-1,2.904189274E0
2.763051138E1,-3.478765869E0,1.033151550E0,8.628057861E-1,3.730100256E0
2.764051938E1,-4.482578430E0,1.180295563E0,1.330133972E0,4.822433347E0
2.765052738E1,-5.409600677E0,1.403780823E0,1.755998383E0,5.858149060E0
2.766053538E1,-6.105653229E0,1.553619232E0,2.247725830E0,6.689170761E0
2.767054513E1,-6.590794373E0,1.574276276E0,2.578837280E0,7.250332266E0
2.768055313E1,-7.053781586E0,1.434167633E0,2.749931488E0,7.705504179E0
2.769056113E1,-7.510930939E0,1.538949738E0,2.706671448E0,8.130714617E0
2.770056913E1,-8.158783722E0,2.084265747E0,2.692001953E0,8.840632898E0
2.771057713E1,-9.141340485E0,2.747536469E0,2.873574371E0,9.968474917E0
2.772058513E1,-1.062834824E1,3.773502960E0,3.360960846E0,1.176848200E1
2.773059313E1,-1.204185883E1,4.681664429E0,4.001927948E0,1.352552303E1
2.774060113E1,-1.313114365E1,5.401068420E0,4.595144348E0,1.492359960E1
2.775060913E1,-1.453402634E1,6.197562103E0,5.282065887E0,1.665976943E1
2.776061713E1,-1.636876099E1,7.347321167E0,6.225853271E0,1.899159587E1
2.777062513E1,-1.821861420E1,9.048084412E0,7.417674866E0,2.165196608E1
2.778063313E1,-1.957180023E1,1.115719849E1,8.439450073E0,2.405748865E1
2.779064113E1,-2.021950333E1,1.300166290E1,9.281898193E0,2.576868617E1
2.780064913E1,-2.044298859E1,1.421773407E1,9.779014435E0,2.675236191E1
2.781065713E1,-2.068249054E1,1.519834488E1,1.021281235E1,2.762347983E1
2.782066513E1,-2.055226135E1,1.578527435E1,1.077878540E1,2.806692979E1
2.783067313E1,-2.001817200E1,1.578856750E1,1.121707397E1,2.785370393E1
2.784068113E1,-1.928574509E1,1.514490601E1,1.112636261E1,2.692775680E1
2.785068912E1,-1.822909241E1,1.425620407E1,1.048449738E1,2.540598059E1
2.786069713E1,-1.705388626E1,1.371822281E1,9.618398438E0,2.390686642E1
2.787070513E1,-1.611204483E1,1.338980576E1,8.981323242E0,2.279361871E1
2.788071312E1,-1.558349396E1,1.303204971E1,8.677604828E0,2.209027907E1
2.789072113E1,-1.529684006E1,1.263178207E1,8.572223969E0,2.161106795E1
2.790072913E1,-1.506631943E1,1.222822128E1,8.931626587E0,2.136111725E1
2.791073713E1,-1.480795670E1,1.166269730E1,9.485474854E0,2.110138201E1
2.792074513E1,-1.428793808E1,1.082773361E1,9.595346375E0,2.033360917E1
2.793075313E1,-1.370355331E1,9.936636658E0,9.259145508E0,1.929393420E1
2.794076113E1,-1.313129333E1,9.161249084E0,8.869356079E0,1.830368342E1
2.795076913E1,-1.260798157E1,8.465346222E0,8.517437897E0,1.741177860E1
2.796077713E1,-1.190070236E1,7.695946198E0,8.139473877E0,1.634335766E1
2.797078513E1,-1.099912720E1,6.644532623E0,7.583529968E0,1.492114405E1
2.798079313E1,-9.988279266E0,5.547164612E0,6.892566833E0,1.334332176E1
2.799080113E1,-8.951984253E0,4.508025513E0,6.352190552E0,1.186636595E1
2.800080913E1,-7.921078033E0,3.563339996E0,5.888454895E0,1.049355851E1
2.801081713E1,-6.890920258E0,2.855911102E0,5.356760559E0,9.183457623E0
2.802082513E1,-5.814508667E0,2.144141235E0,4.624932404E0,7.732777794E0
2.803083313E1,-4.658462677E0,1.487157440E0,3.841761017E0,6.218684706E0
2.804084113E1,-3.659739532E0,9.307644653E-1,3.113974457E0,4.894573817E0
2.805084913E1,-2.796334991E0,3.921844482E-1,2.463576965E0,3.747333651E0
2.806085713E1,-1.971101074E0,9.340576172E-2,1.894460449E0,2.735497117E0
2.807086513E1,-1.277443542E0,-2.694396973E-3,1.464853821E0,1.943621872E0
2.808087312E1,-7.833210754E-1,5.568420410E-2,1.170565796E0,1.409580406E0
2.809088113E1,-4.772076416E-1,1.689985657E-1,9.565109253E-1,1.082220310E0
2.810088913E1,-1.785786438E-1,3.520678711E-1,8.553213501E-1,9.420279878E-1
2.811089712E1,3.757186890E-2,5.995033264E-1,7.691006470E-1,9.758748326E-1
2.812090513E1,1.291813660E-1,8.090675354E-1,8.451425171E-1,1.177091320E0
2.813091313E1,1.740879822E-1,9.936337280E-1,1.124910736E0,1.510972791E0
2.814092113E1,1.188528442E-1,1.280137939E0,1.481618958E0,1.961650804E0
2.815092913E1,1.422042847E-2,1.604214020E0,1.792223053E0,2.405362408E0
2.816093713E1,1.901046753E-2,1.827250214E0,1.959125977E0,2.679063145E0
2.817094513E1,4.535568237E-2,2.153421936E0,1.922901306E0,2.887357374E0
2.818095313E1,9.759704590E-2,2.547252960E0,1.855840759E0,3.153120320E0
2.819096113E1,-2.230361938E-2,2.996319122E0,1.847308502E0,3.520081595E0
2.820096913E1,-1.428030396E-1,3.423530731E0,1.828747101E0,3.883976227E0
2.821097713E1,-1.193019104E-1,3.655697937E0,1.744622040E0,4.052414887E0
2.822098513E1,-7.394622803E-2,3.724854126E0,1.546733551E0,4.033905178E0
2.823099313E1,4.340972900E-2,3.658092957E0,1.277293854E0,3.874920396E0
2.824100113E1,2.044747925E-1,3.557202759E0,1.012644196E0,3.704180027E0
2.825100913E1,2.073188782E-1,3.468437347E0,7.508386230E-1,3.554827336E0
2.826101713E1,2.059716797E-1,3.330274658E0,4.599934387E-1,3.368196490E0
2.827102513E1,1.895059204E-1,3.221750336E0,2.230361938E-1,3.235016671E0
2.828103313E1,7.244934082E-2,3.141367493E0,3.592529297E-3,3.142204885E0
2.829104113E1,-5.313949585E-2,3.019071808E0,-1.733395386E-1,3.024510701E0
2.830104913E1,-1.832189941E-1,2.863545227E0,-3.103047180E-1,2.886130538E0
2.831105712E1,-3.249742126E-1,2.636617126E0,-4.857398987E-1,2.700611294E0
2.832106513E1,-4.451742554E-1,2.327509918E0,-5.448669434E-1,2.431535014E0
2.833107313E1,-6.149212646E-1,1.942809906E0,-3.899391174E-1,2.074774929E0
2.834108112E1,-9.627978516E-1,1.490899658E0,1.781295776E-2,1.774846133E0
2.835108913E1,-1.443298645E0,1.033450928E0,5.292993164E-1,1.852374035E0
2.836109713E1,-1.952539673E0,5.011578369E-1,1.064137115E0,2.279464444E0
2.837110513E1,-2.467618561E0,-1.666035461E-1,1.495839386E0,2.890403704E0
2.838111313E1,-2.871628418E0,-8.669970703E-1,1.722318420E0,3.458947012E0
2.839112113E1,-3.193758545E0,-1.434167633E0,1.724264374E0,3.902565576E0
2.840112913E1,-3.669169922E0,-1.712139587E0,1.407822418E0,4.286746300E0
2.841113713E1,-4.433330841E0,-1.661395111E0,1.049317932E0,4.849301412E0
2.842114513E1,-5.857918396E0,-1.136736145E0,1.018781433E0,6.053535546E0
2.843115313E1,-7.660020905E0,-8.487350464E-2,1.125509491E0,7.742731778E0
2.844116113E1,-9.391919403E0,1.330133972E0,1.603016510E0,9.620138689E0
2.845116913E1,-1.110630432E1,2.357896729E0,2.476150818E0,1.162071407E1
2.846117713E1,-1.259361145E1,2.597847748E0,3.513793030E0,1.333021394E1
2.847118513E1,-1.372061783E1,2.536325684E0,4.599185944E0,1.469152180E1
2.848119313E1,-1.492112137E1,2.912792816E0,5.632636871E0,1.621267476E1
2.849120113E1,-1.635184616E1,3.773353271E0,6.217470703E0,1.789631274E1
2.850120913E1,-1.827729218E1,5.578748932E0,6.533762970E0,2.019583886E1
2.851121713E1,-2.027473846E1,7.986641693E0,6.845863953E0,2.284113217E1
2.852122513E1,-2.138797348E1,9.955347748E0,7.232360229E0,2.467511688E1
2.853123313E1,-2.198238739E1,1.130464188E1,7.702233124E0,2.589101540E1
2.854124112E1,-2.276989975E1,1.247939896E1,8.405770111E0,2.729213630E1
2.855124913E1,-2.346011444E1,1.366523300E1,9.186696167E0,2.866201230E1
2.856125713E1,-2.359483429E1,1.457055038E1,9.709708557E0,2.938189211E1
2.857126512E1,-2.310804657E1,1.511122604E1,9.921518097E0,2.933883928E1
2.858127413E1,-2.225871277E1,1.520717651E1,9.844578094E0,2.869885415E1
2.859128213E1,-2.103051682E1,1.467877533E1,9.170529785E0,2.723688123E1
2.860129012E1,-1.962703537E1,1.393512177E1,8.052355042E0,2.538205188E1
2.861129713E1,-1.829764984E1,1.328158081E1,6.994804230E0,2.366710089E1
2.862130613E1,-1.720267685E1,1.273252258E1,5.963149567E0,2.221729900E1
2.863131413E1,-1.647638718E1,1.228749802E1,5.117108917E0,2.118109406E1
2.864132213E1,-1.589319992E1,1.194905182E1,4.599934387E0,2.040914108E1
2.865133013E1,-1.541329788E1,1.169562881E1,4.437971191E0,1.985077009E1
2.866133813E1,-1.509940063E1,1.115285751E1,4.613406372E0,1.933032976E1
2.867134475E1,-1.483924164E1,1.035007690E1,4.919819183E0,1.874918145E1
2.868135275E1,-1.461964828E1,9.552086334E0,5.361999664E0,1.826821036E1
2.869136075E1,-1.433958069E1,8.870553589E0,5.818101196E0,1.783705684E1
2.870136875E1,-1.412911835E1,8.319998474E0,6.157445526E0,1.751480789E1
2.871137675E1,-1.390892624E1,7.803422699E0,6.350843353E0,1.716638711E1
2.872138475E1,-1.361284195E1,7.465724945E0,6.567143555E0,1.685745797E1
2.873139275E1,-1.319700668E1,6.928791504E0,6.866520996E0,1.641091855E1
2.874140075E1,-1.266441422E1,6.185437317E0,7.237449646E0,1.584385368E1
2.875140875E1,-1.196985855E1,5.451663208E0,7.543563080E0,1.516256869E1
2.876141675E1,-1.098939743E1,4.512965240E0,7.517966309E0,1.405893056E1
2.877142475E1,-9.839039612E0,3.438349915E0,7.122937775E0,1.262399276E1
2.878143275E1,-8.624914398E0,2.598296814E0,6.514902191E0,1.111684511E1
2.879144075E1,-7.510481873E0,2.067500610E0,5.873336334E0,9.755920071E0
